302	224	267
313	85	347
360	43	165
449	317	196
453	108	244
463	316	304
463	176	359
484	110	328
502	27	112
518	79	127
531	314	248
574	72	343
602	27	112
631	330	208
661	169	169
754	291	111
816	305	282
835	35	139
929	41	113
1002	92	79
1039	260	144
1075	290	199
1133	332	124
1261	118	343
1290	12	16
1295	141	384
1388	44	197
1412	200	289
1412	200	290
1472	181	287
1605	30	152
1605	120	385
1619	86	96
1621	192	273
1678	265	326
1830	315	114
1927	349	125
2030	43	165
2053	93	87
2057	242	101
2153	92	264
2189	283	300
2189	44	197
2266	114	252
2298	107	306
2316	147	84
2316	147	84
2325	332	182
2353	243	78
2360	243	78
2395	234	283
2447	284	203
2542	122	348
2586	344	199
2664	243	342
2684	299	52
2708	319	31
2816	332	124
2896	299	319
2928	142	89
2946	300	271
2974	332	152
3011	47	7
3290	130	357
3360	108	274
3381	30	138
3477	279	317
3577	68	43
3577	319	177
3600	81	191
3665	88	227
3733	344	302
3733	288	96
3778	330	87
3911	213	78
3961	81	181
3999	94	94
4103	235	346
4371	238	88
4377	309	49
4410	28	118
4419	293	65
4505	33	12
4620	48	145
4683	83	223
4756	158	367
4756	311	194
4807	252	337
4851	113	315
4851	130	357
4861	61	13
5067	144	245
5096	327	196
5098	109	257
5216	64	24
5239	37	228
5239	250	271
5309	259	329
5309	269	331
5309	260	327
5311	350	170
5439	38	239
5509	113	315
5611	317	325
5623	296	78
5643	51	120
5647	323	267
5759	21	42
5760	205	333
5918	253	120
5977	271	237
6077	354	262
6077	281	79
6077	281	79
6094	7	149
6206	268	190
6211	147	13
6264	260	144
6303	345	239
6466	86	96
6519	23	25
6531	319	31
6606	53	134
6661	281	193
6705	48	145
6755	291	228
6842	218	346
6885	119	310
6912	28	118
6960	35	136
6979	283	245
7025	143	375
7031	188	72
7065	291	111
7081	13	187
7089	115	11
7179	77	103
7190	331	287
7201	284	203
7241	21	42
7264	296	74
7271	291	228
7278	105	94
7303	293	65
7439	122	348
7547	44	35
7554	265	191
7565	341	219
7802	78	16
7844	305	157
7935	308	291
7949	213	78
8071	240	336
8085	93	12
8090	123	22
8217	55	39
8244	162	16
8244	323	298
8282	165	7
8292	102	304
8310	296	74
8406	281	193
8419	314	248
8490	119	14
8621	106	101
8645	106	101
8740	59	134
8752	93	12
8786	28	47
8793	300	271
8875	48	145
8929	321	310
8985	88	103
9002	93	121
9069	70	36
9101	303	34
9111	74	363
9217	47	7
9328	100	13
9363	275	173
9364	323	70
9427	279	333
9427	250	346
9427	243	349
9605	52	35
9654	25	168
9767	41	113
9774	260	144
9778	93	87
9781	36	57
9812	85	373
9825	114	321
9872	84	87
9948	128	16
9955	305	282
