86	162	347
100	15	131
133	109	318
170	205	343
211	188	333
211	174	336
279	303	248
413	314	337
422	248	78
459	62	137
491	259	245
524	124	304
581	129	140
615	218	278
616	209	18
633	108	232
639	200	22
662	254	136
688	290	224
720	295	344
750	238	213
787	189	288
788	242	281
807	216	57
832	281	309
836	303	248
889	15	99
1015	233	108
1024	56	87
1030	216	57
1037	224	341
1040	273	77
1067	268	138
1076	167	289
1083	200	84
1121	242	107
1123	206	189
1168	318	332
1172	125	321
1199	291	137
1258	91	211
1268	228	104
1318	205	343
1328	227	302
1328	227	302
1328	227	302
1329	239	169
1330	98	176
1330	292	195
1351	271	219
1377	211	37
1456	226	74
1472	97	324
1511	158	63
1525	281	91
1570	219	24
1587	299	264
1599	191	278
1606	101	238
1665	34	261
1668	339	146
1705	156	314
1707	228	174
1722	291	265
1727	309	316
1761	135	200
1800	210	349
1911	193	88
1959	93	209
2009	304	286
2009	308	307
2056	231	243
2099	166	41
2115	151	219
2134	227	88
2188	254	113
2189	70	71
2211	268	138
2218	146	186
2257	215	9
2280	191	126
2285	213	287
2303	332	126
2310	60	75
2311	193	88
2315	137	42
2428	139	176
2442	300	317
2457	56	87
2533	188	333
2562	189	288
2571	311	312
2614	264	178
2632	121	187
2648	211	181
2717	116	173
2780	17	268
2813	92	234
2827	213	314
2877	290	127
2891	300	317
2998	292	120
3077	49	113
3278	166	41
3305	295	223
3327	203	278
3348	213	305
3363	207	272
3378	332	126
3379	167	289
3386	217	136
3435	295	223
3460	304	286
3484	213	314
3552	204	27
3627	197	66
3667	220	108
3696	18	140
3706	227	145
3731	169	81
3823	228	126
3833	82	132
3886	241	174
3898	301	65
3949	254	113
3968	53	104
3980	278	9
4087	28	261
4162	81	337
4179	215	27
4279	98	176
4282	41	367
4284	226	74
4324	166	335
4331	253	331
4346	233	77
4368	144	292
4378	173	222
4584	209	279
4627	129	140
4639	181	85
4647	185	174
4673	58	97
4743	174	336
4746	220	11
4751	42	362
4751	42	363
4844	294	213
4856	166	41
4884	53	93
4893	107	248
4935	287	242
4941	167	164
4954	256	281
4970	268	138
5027	266	94
5140	111	159
5247	233	108
5309	322	61
5313	190	24
5403	328	161
5455	162	339
5463	287	242
5467	221	336
5470	248	80
5531	297	8
5532	303	248
5541	188	333
5541	188	333
5616	257	98
5723	211	326
5773	141	150
5825	319	341
5859	57	70
5898	308	102
5903	126	317
5907	265	43
5913	267	231
5946	34	261
5957	102	211
5967	218	302
6064	237	190
6081	281	91
6123	158	63
6150	327	215
6193	85	163
6223	206	189
6275	227	88
6291	240	300
6369	58	81
6393	193	282
6406	260	5
6406	263	124
6443	188	310
6476	139	176
6484	161	284
6491	126	183
6503	252	236
6525	298	237
6592	324	128
6621	136	282
6694	162	343
6842	91	360
6907	224	40
6977	38	171
7020	240	4
7034	298	237
7106	329	137
7107	263	152
7210	101	238
7219	255	102
7244	241	340
7280	58	123
7288	263	152
7397	308	307
7405	266	94
7426	193	39
7451	209	18
7536	298	237
7546	49	113
7586	121	187
7615	248	22
7641	67	190
7688	207	272
7731	93	209
7759	126	336
7803	62	92
7812	206	175
7840	216	186
7842	282	198
7909	298	307
7925	188	310
7941	242	65
7979	281	93
7990	213	219
8030	225	30
8075	158	63
8136	290	224
8181	318	310
8189	137	52
8259	15	131
8293	158	137
8316	327	215
8339	228	174
8352	137	42
8374	217	54
8378	64	103
8389	67	238
8398	249	74
8404	211	181
8446	327	31
8453	203	140
8460	88	184
8470	333	310
8517	58	81
8569	98	201
8585	307	330
8605	130	291
8651	52	80
8665	157	337
8693	239	169
8696	72	351
8727	120	113
8858	216	186
8902	161	279
8935	136	282
8939	141	150
9033	224	341
9046	312	25
9078	132	278
9153	310	9
9167	302	17
9243	309	316
9283	116	173
9324	331	144
9325	116	173
9445	67	238
9451	187	197
9457	300	203
9510	346	364
9531	256	281
9568	103	226
9590	121	165
9595	227	302
9616	258	208
9646	339	146
9739	53	93
9746	293	221
9795	166	335
9945	158	50
9974	34	131
