1	53	334
24	168	114
44	201	122
45	324	150
45	325	238
64	306	280
118	114	331
183	54	303
196	225	177
203	262	322
218	296	94
239	62	343
288	226	84
314	288	267
334	105	90
353	215	310
369	125	33
394	282	329
412	141	26
415	146	331
431	34	333
463	19	41
517	326	163
576	224	169
588	291	68
598	168	106
641	143	352
695	169	185
737	273	309
843	24	172
851	6	156
1047	34	333
1085	320	365
1104	85	170
1120	73	360
1140	168	273
1140	130	294
1155	52	224
1213	296	94
1246	203	206
1270	76	300
1349	303	128
1431	352	314
1469	195	40
1503	297	356
1595	219	174
1632	250	322
1673	59	322
1713	272	42
1715	324	15
1733	163	102
1745	112	378
1759	22	315
1764	148	371
1772	71	320
1790	289	74
1900	262	309
1938	182	183
1956	307	188
1993	262	309
2002	231	196
2027	249	54
2033	225	203
2034	218	196
2042	217	283
2046	262	317
2120	62	343
2202	172	107
2242	162	86
2245	224	169
2255	59	322
2279	176	328
2318	49	280
2327	168	114
2406	35	319
2420	75	315
2477	313	344
2479	62	343
2483	170	169
2496	297	356
2497	102	37
2538	311	112
2538	314	146
2538	316	218
2538	313	256
2554	86	328
2578	99	335
2583	47	296
2620	274	357
2640	159	175
2659	108	335
2686	250	335
2729	197	170
2738	313	344
2771	42	5
2837	129	284
2879	212	125
2893	151	341
2937	54	341
2941	64	354
2946	45	336
2971	243	305
2974	40	242
3005	209	185
3008	306	77
3015	280	357
3030	45	231
3036	316	262
3048	199	103
3127	298	61
3203	230	73
3222	134	78
3234	99	323
3253	129	284
3265	50	354
3296	322	277
3317	181	214
3347	56	364
3358	102	9
3364	295	187
3411	72	8
3411	24	78
3443	260	286
3444	169	283
3534	318	181
3583	168	106
3620	85	170
3641	260	59
3647	120	280
3677	202	9
3682	24	171
3704	107	306
3714	239	176
3748	269	63
3749	79	287
3776	266	345
3832	123	48
3832	123	48
3834	219	83
3865	88	343
3910	280	49
3915	301	216
3960	277	325
4022	75	349
4059	79	287
4078	277	200
4082	320	349
4131	37	277
4229	282	320
4238	5	167
4248	236	212
4281	12	199
4316	253	58
4316	252	59
4325	352	314
4343	250	322
4375	338	180
4417	296	173
4479	313	362
4508	55	296
4542	86	328
4554	72	269
4592	318	83
4592	319	18
4605	260	45
4608	139	309
4631	225	177
4649	76	327
4656	73	276
4685	98	373
4720	159	378
4767	164	89
4782	104	185
4845	169	283
4878	291	332
4883	310	237
4934	309	300
4938	55	289
4982	75	349
5060	41	192
5132	124	77
5135	320	108
5135	321	116
5149	254	98
5195	320	146
5249	106	39
5251	334	356
5268	114	302
5314	317	289
5341	172	107
5390	198	61
5423	322	324
5442	44	163
5517	268	184
5534	11	95
5592	179	287
5592	315	296
5597	188	114
5615	328	200
5618	311	95
5618	317	164
5623	166	35
5623	220	40
5649	282	320
5650	328	185
5690	273	309
5760	292	316
5764	238	202
5784	324	142
5784	328	177
5787	174	197
5799	289	74
5863	321	27
5876	99	350
5889	268	313
5891	175	187
5927	117	82
5930	100	268
5975	72	269
5978	79	320
5979	114	324
5979	114	336
6068	96	54
6079	42	329
6092	268	361
6101	291	332
6159	246	213
6176	51	42
6176	52	41
6183	76	169
6219	63	369
6242	316	111
6252	48	266
6286	66	275
6363	41	192
6367	184	360
6414	280	49
6421	163	102
6440	40	381
6491	309	50
6547	176	328
6631	55	296
6632	120	288
6643	76	169
6660	181	214
6737	239	176
6759	219	181
6898	297	111
7011	45	221
7028	182	183
7077	321	341
7090	86	275
7111	271	341
7112	66	275
7113	114	348
7142	327	215
7142	324	253
7192	76	169
7209	164	124
7242	114	331
7262	98	313
7269	115	313
7290	250	335
7300	120	295
7321	114	361
7323	184	216
7458	103	35
7498	274	364
7500	292	334
7531	91	301
7575	287	26
7585	322	335
7667	213	303
7719	162	318
7754	225	306
7840	313	362
7867	237	202
7903	89	322
7908	43	273
7947	48	348
7989	301	15
8011	29	299
8122	307	273
8182	262	317
8221	251	62
8229	300	290
8236	103	36
8238	307	273
8275	98	313
8335	232	85
8335	234	85
8439	110	87
8450	25	78
8463	184	360
8550	55	272
8574	41	210
8608	136	92
8642	102	134
8667	260	343
8712	300	290
8730	151	341
8845	320	349
8902	301	15
8915	323	262
8929	326	223
8962	127	280
8974	62	294
8979	73	276
9095	101	70
9110	242	28
9119	100	90
9171	266	336
9198	47	296
9260	274	82
9299	229	188
9342	42	353
9350	282	329
9375	268	184
9421	96	158
9441	281	344
9462	225	306
9472	270	351
9492	284	314
9505	318	96
9537	71	310
9566	273	135
9575	255	328
9616	42	329
9620	314	80
9728	316	111
9762	314	13
9780	63	369
9818	47	356
9831	268	133
9886	243	305
9899	221	114
9901	271	14
9920	316	335
9966	307	273
9971	114	302
