27	186	24
131	171	32
166	45	68
232	119	64
251	155	259
274	84	100
354	23	150
354	104	68
371	73	62
407	331	211
470	99	122
484	296	223
542	85	60
583	53	32
605	132	44
635	135	262
661	210	156
672	95	149
745	149	234
745	156	253
875	217	7
994	70	75
1033	196	66
1041	114	150
1061	56	212
1176	47	76
1185	104	81
1275	78	124
1439	247	31
1521	75	101
1627	159	235
1640	218	37
1724	104	31
1823	215	16
1849	132	44
1881	156	253
1947	217	7
1971	36	126
2009	143	231
2058	97	56
2064	200	68
2072	102	131
2104	275	253
2213	205	57
2258	184	52
2283	215	16
2289	139	221
2292	341	218
2354	341	218
2544	78	124
2660	88	127
2748	78	49
2769	17	200
2997	61	90
3211	155	9
3214	264	255
3222	130	254
3359	324	242
3429	90	43
3439	75	101
3439	75	101
3460	143	231
3491	196	49
3965	61	90
4167	9	169
4216	134	235
4335	305	90
4416	124	233
4506	347	175
4526	315	128
4544	213	47
4753	66	38
4757	82	41
4772	294	205
4827	194	34
5004	171	32
5030	78	49
5098	29	155
5291	85	117
5305	21	219
5309	25	175
5407	128	242
5449	108	29
5449	262	270
5594	210	156
5683	64	40
5971	60	59
6058	178	261
6075	52	68
6082	101	88
6111	29	137
6112	85	60
6206	119	155
6206	124	153
6274	298	272
6342	60	59
6436	99	122
6450	40	72
6498	20	141
6539	66	171
6553	80	91
6627	145	50
6630	133	224
7037	27	143
7044	261	261
7532	73	62
7593	56	165
7729	45	68
7783	282	78
7786	75	101
7810	104	81
7865	128	204
7876	290	59
7876	285	54
7909	139	233
7937	28	199
7948	139	233
7962	40	72
8116	41	57
8316	108	29
8424	76	157
8576	104	81
8767	15	135
8821	9	169
8891	170	32
8898	130	224
9026	294	63
9033	60	59
9050	88	127
9115	304	80
9208	345	258
9221	60	59
9446	352	183
9706	66	48
