9	281	33
28	278	103
60	331	96
75	256	5
75	256	5
75	265	6
129	345	116
180	299	43
225	333	38
274	276	62
328	302	212
331	321	266
337	153	12
358	261	51
379	286	180
383	36	232
384	288	95
394	161	51
409	339	34
424	308	222
479	343	227
528	305	323
535	315	39
551	340	64
585	286	38
606	78	61
629	305	282
638	317	162
713	99	60
837	299	43
873	348	277
897	254	33
919	303	95
926	322	39
930	322	97
930	341	97
967	313	52
1000	270	56
1011	312	282
1027	304	311
1040	344	111
1046	118	33
1057	341	271
1115	314	276
1127	292	212
1246	333	219
1248	326	227
1264	336	260
1291	349	321
1296	314	276
1533	12	291
1535	151	187
1544	323	310
1576	70	96
1650	78	32
1690	322	323
1691	87	70
1791	340	64
1809	74	269
1811	297	228
1811	322	231
1834	58	104
1845	336	260
1900	248	64
1928	304	265
1947	346	236
1963	341	190
2025	298	218
2088	276	38
2151	76	76
2226	324	175
2274	269	33
2298	203	269
2365	57	266
2422	286	38
2427	309	243
2486	310	265
2512	315	237
2573	284	155
2620	346	203
2633	297	282
2642	311	75
2656	149	58
2709	284	155
2717	175	44
2719	337	214
2766	163	62
2769	323	130
2826	78	61
2831	333	38
2848	73	36
2896	7	33
2896	7	42
2896	7	150
2896	8	158
2920	308	222
2932	350	34
2990	317	67
3041	295	88
3076	56	43
3090	353	110
3141	62	37
3155	102	32
3155	106	36
3289	126	61
3299	254	33
3323	62	59
3392	289	309
3412	289	144
3462	113	78
3477	215	8
3515	311	177
3677	107	75
3700	56	302
3708	327	32
3763	175	44
3764	173	43
3824	341	271
3830	345	130
3945	347	310
3949	322	103
3949	151	173
3951	332	135
4018	323	170
4024	329	88
4028	331	250
4119	306	271
4139	338	168
4214	317	67
4249	342	51
4353	94	252
4409	312	120
4437	303	248
4443	348	61
4444	55	88
4512	171	53
4542	336	267
4565	303	64
4594	257	74
4598	196	49
4677	353	82
4702	294	108
4711	344	39
4719	314	260
4791	261	51
4829	81	24
4838	83	42
4868	52	63
4876	297	76
4971	90	261
5092	348	68
5130	338	179
5156	325	261
5176	294	34
5193	298	218
5226	185	12
5290	77	48
5338	316	45
5339	305	260
5433	83	42
5469	161	51
5587	85	101
5691	281	45
5737	332	227
5759	94	252
5792	160	62
5858	353	56
5884	293	5
5988	293	302
6038	8	239
6182	324	65
6241	303	248
6251	31	63
6265	303	64
6453	330	62
6633	280	82
6651	269	64
6696	151	173
6741	227	7
6811	56	59
6874	135	63
6912	91	37
6921	323	282
6985	301	223
7049	305	323
7118	64	114
7139	89	249
7173	85	60
7193	277	52
7196	269	64
7242	322	103
7276	343	227
7330	347	222
7340	71	58
7361	307	26
7382	58	205
7386	278	103
7420	284	155
7430	71	58
7466	141	36
7484	69	210
7774	276	5
7892	61	48
7986	297	282
7987	303	248
8012	132	28
8029	163	37
8094	281	45
8415	72	250
8446	174	61
8498	316	45
8552	91	37
8711	342	249
8791	155	9
8873	317	67
8889	202	298
9027	47	206
9028	326	227
9074	341	97
9075	107	45
9103	270	56
9112	319	272
9164	295	88
9167	126	61
9173	106	64
9236	107	75
9259	293	40
9268	173	59
9274	347	213
9301	99	60
9312	313	135
9497	165	46
9506	114	67
9617	250	74
9621	238	54
9636	346	203
9643	61	48
9677	57	31
9722	52	26
9749	310	44
9786	323	170
9852	347	45
9867	299	217
9891	114	57
9952	348	293
9972	276	38
