22	56	272
23	50	276
34	33	288
81	98	221
121	104	166
147	328	280
168	227	179
184	145	115
184	58	158
184	63	165
184	103	146
190	293	330
322	194	309
404	138	141
466	226	202
496	15	218
514	262	352
599	167	356
636	157	81
677	117	240
680	203	336
685	30	263
710	56	272
714	165	408
802	102	153
802	75	171
804	311	203
853	23	255
895	159	147
897	287	226
926	320	279
930	133	135
937	227	179
1062	98	221
1081	127	136
1081	47	170
1145	49	272
1150	292	253
1194	160	398
1201	158	417
1204	184	159
1211	319	286
1236	175	97
1246	295	245
1252	118	50
1290	150	382
1332	177	115
1335	5	219
1366	302	246
1387	129	129
1400	199	238
1443	184	65
1461	51	253
1504	109	211
1531	118	141
1533	312	315
1551	37	236
1605	314	307
1621	183	69
1621	182	68
1674	113	107
1696	45	204
1784	162	133
1789	51	291
1965	329	243
1981	150	382
2061	125	443
2096	91	120
2096	74	135
2096	64	141
2143	55	282
2177	95	146
2263	133	92
2306	234	126
2358	296	237
2371	15	302
2381	252	292
2453	151	116
2461	96	330
2464	163	177
2478	142	129
2486	31	376
2495	81	127
2560	138	160
2576	319	242
2597	133	243
2645	54	206
2645	62	199
2708	304	165
2712	324	308
2739	77	398
2742	289	249
2883	39	181
2912	279	177
2924	167	385
2936	162	133
3051	189	88
3055	177	108
3059	128	162
3065	115	172
3103	95	146
3117	79	185
3132	89	242
3181	57	165
3196	285	163
3236	177	168
3254	183	349
3266	56	183
3270	324	318
3281	66	253
3298	46	87
3365	148	232
3372	72	292
3387	105	233
3389	79	168
3442	103	209
3478	189	256
3488	139	126
3566	160	398
3570	78	209
3577	60	79
3596	142	129
3608	109	211
3612	134	78
3618	66	220
3622	141	32
3639	192	339
3653	108	223
3695	99	167
3700	14	59
3702	255	221
3736	30	263
3776	255	221
3960	121	135
4011	80	236
4042	89	337
4043	81	127
4065	91	120
4085	174	96
4113	193	289
4114	158	65
4296	148	233
4304	58	158
4320	223	169
4361	81	179
4380	158	93
4455	105	233
4465	81	127
4514	14	232
4520	181	338
4575	139	126
4583	43	282
4620	161	81
4644	123	259
4655	14	59
4670	51	422
4720	348	190
4724	146	176
4893	212	234
4909	190	126
4983	128	162
5001	89	127
5017	307	191
5017	307	191
5044	138	141
5044	129	148
5044	145	134
5044	88	179
5044	46	212
5044	73	191
5085	72	183
5104	46	188
5106	132	108
5175	228	185
5221	23	255
5264	72	159
5304	177	115
5443	109	325
5468	154	205
5483	228	185
5483	211	224
5498	127	136
5513	99	167
5513	72	183
5560	184	164
5578	84	174
5578	49	200
5588	231	213
5651	189	307
5668	112	140
5684	83	163
5690	29	167
5697	79	224
5702	89	337
5723	95	154
5724	202	252
5728	72	70
5780	24	186
5807	84	296
5810	32	420
5816	51	166
5900	282	233
5904	118	124
5979	141	32
5997	130	114
5998	37	201
6043	66	152
6043	45	195
6067	176	102
6067	113	126
6067	54	171
6076	161	366
6087	74	177
6092	167	395
6119	139	325
6190	153	110
6206	113	41
6226	183	387
6273	192	339
6317	84	260
6339	342	172
6340	292	253
6340	134	78
6392	36	245
6448	103	129
6455	66	159
6507	82	135
6575	24	246
6580	86	381
6585	226	202
6610	116	206
6657	84	174
6733	99	228
6831	172	267
6835	98	130
6836	303	259
6871	173	362
6902	69	170
6971	113	285
7025	155	427
7027	115	111
7027	125	141
7044	151	116
7050	89	242
7061	40	217
7065	247	124
7065	256	137
7080	76	164
7081	80	400
7176	104	166
7225	128	224
7267	307	191
7267	148	221
7293	5	219
7307	313	267
7333	177	108
7370	108	223
7374	163	177
7387	32	198
7406	102	153
7482	104	248
7501	205	193
7542	25	171
7547	283	80
7598	126	107
7727	99	167
7731	222	175
7749	63	182
7776	189	307
7803	319	286
7844	234	117
7932	60	145
7960	91	166
7963	37	236
7980	133	231
8004	133	92
8102	21	174
8106	159	147
8123	81	152
8207	124	97
8217	191	98
8236	64	316
8262	182	358
8269	146	176
8302	311	203
8316	138	325
8331	63	165
8396	153	110
8425	108	120
8467	100	160
8479	78	209
8493	84	306
8568	346	293
8575	47	170
8590	167	385
8602	98	130
8664	154	127
8712	287	226
8733	29	167
8804	134	78
8819	103	129
8865	144	169
8908	173	86
8986	103	146
9011	49	272
9029	225	77
9171	130	114
9221	74	135
9266	100	160
9392	35	191
9423	29	167
9490	133	243
9510	125	443
9511	255	170
9514	223	211
9571	89	127
9572	164	107
9596	120	232
9650	330	87
9672	74	336
9800	277	343
9800	263	352
9800	238	365
9819	88	134
9819	88	134
9923	74	135
9929	173	362
9936	39	186
9962	105	133
9962	88	147
9979	287	131
