87	228	242
196	237	236
233	33	87
337	347	70
364	50	225
391	40	159
1140	56	71
1188	110	103
1235	205	38
1339	48	204
1472	63	330
1522	228	242
1708	41	141
1708	42	164
1931	272	42
1978	34	98
1993	30	118
2002	246	262
2222	125	95
2275	165	101
2275	178	40
2275	186	98
2423	81	97
2477	102	71
2546	78	53
2931	147	40
3295	321	74
3318	347	19
3444	43	210
3547	35	47
3637	237	236
3692	106	77
3756	184	251
4006	136	101
4189	68	319
4319	102	71
4530	39	97
4732	99	98
4739	42	164
4950	86	319
5093	120	90
5099	30	118
5121	217	247
5258	245	23
5341	165	143
5471	319	51
5669	152	110
5732	78	53
5892	115	80
5944	126	83
6068	148	109
6214	33	87
6375	12	8
6579	223	97
6590	315	40
6936	125	74
6976	7	16
7223	24	229
7444	119	96
7553	315	40
7769	99	98
7832	115	129
7876	5	287
7977	184	251
7977	316	92
8194	34	75
8244	346	13
8244	346	13
8244	29	15
8244	29	16
8245	98	23
8579	126	83
8836	165	143
8876	121	8
8929	353	13
8960	260	128
9187	81	97
9388	303	359
9499	50	225
9520	316	92
9562	217	163
9628	39	97
9667	99	98
9701	98	23
9893	108	64
9948	12	8
9973	26	6
9991	245	39
