23	45	120
84	189	263
96	23	220
117	61	210
156	333	263
160	227	258
231	44	94
258	17	201
308	86	63
322	73	104
342	39	180
360	333	263
397	50	138
403	333	227
403	330	230
479	63	115
651	29	194
652	306	65
720	167	202
763	137	34
854	149	36
855	179	226
973	53	159
1017	335	253
1075	259	26
1103	177	35
1124	29	170
1129	67	148
1175	158	39
1222	12	138
1398	323	29
1468	292	227
1529	4	67
1535	314	247
1666	324	239
1675	45	83
1681	54	29
1716	79	130
1809	306	65
1840	8	135
1905	27	160
1978	87	74
2060	335	56
2095	287	267
2130	273	266
2219	89	176
2227	332	132
2365	324	68
2401	9	243
2413	39	219
2436	278	32
2579	79	130
2593	238	28
2604	78	74
2613	278	233
2771	334	240
2806	327	276
2945	86	63
3027	213	229
3036	54	29
3092	325	133
3099	162	186
3099	163	187
3148	328	48
3153	335	107
3158	328	92
3182	46	29
3236	197	270
3425	57	191
3585	309	88
3620	60	192
3646	69	157
3787	17	120
3840	27	160
3961	72	190
3980	22	142
4096	330	69
4232	62	138
4331	305	267
4339	259	26
4360	9	213
4360	134	245
4390	206	207
4394	6	43
4421	273	65
4525	306	229
4560	85	121
4580	55	62
4586	87	74
4589	30	204
4636	57	55
4741	286	73
4854	306	49
5043	48	68
5154	129	39
5170	227	258
5226	350	89
5240	294	260
5257	317	257
5400	330	69
5434	48	121
5453	62	138
5462	5	90
5473	38	123
5545	177	35
5643	271	228
5643	271	228
5670	51	36
5728	201	269
5810	143	239
5814	59	106
5872	43	129
5966	317	215
5968	49	90
6015	50	124
6033	246	230
6287	76	90
6462	94	37
6489	73	123
6552	294	260
6636	306	58
6830	67	148
6887	231	250
6896	257	34
7010	326	84
7055	333	34
7090	71	172
7112	238	28
7122	344	91
7223	23	105
7330	58	119
7382	332	132
7428	56	95
7625	102	225
7673	7	117
7809	114	40
7823	18	226
7836	129	39
7894	205	231
8006	5	78
8025	292	235
8035	68	191
8156	130	187
8156	131	186
8157	278	233
8172	195	241
8179	259	267
8196	249	32
8208	86	44
8253	326	23
8577	56	176
8741	40	151
8842	57	129
9015	86	44
9113	21	148
9359	73	123
9370	43	72
9447	8	104
9510	30	204
9547	45	83
9630	68	129
9760	33	168
9816	345	130
9905	272	252
9973	221	232
9987	9	227
