5	248	8
37	49	360
53	105	231
75	6	468
75	8	203
75	7	129
111	48	407
162	156	90
179	43	529
186	145	259
202	80	142
220	32	574
249	130	222
262	113	10
268	145	467
282	26	600
299	55	578
299	23	650
310	173	26
314	229	587
326	60	651
351	42	424
371	111	191
377	75	619
392	307	152
399	47	563
417	65	556
427	72	552
452	32	393
457	248	8
457	72	552
466	149	271
473	52	433
527	38	621
554	80	536
572	87	80
636	39	309
645	57	604
647	76	19
672	41	410
687	287	111
727	283	17
754	8	251
780	98	575
808	336	362
848	83	182
854	42	511
893	53	539
898	80	26
938	169	482
944	47	353
944	36	592
1020	107	294
1038	275	632
1069	317	91
1107	67	226
1116	199	414
1150	36	283
1150	34	538
1203	99	157
1230	111	191
1243	24	630
1244	352	239
1321	36	299
1343	222	474
1352	40	377
1393	41	556
1414	209	460
1414	137	492
1433	105	152
1435	278	28
1464	49	346
1464	50	326
1477	317	91
1490	104	76
1515	188	676
1535	168	606
1546	316	146
1550	48	257
1580	101	265
1588	206	468
1588	207	467
1620	10	551
1621	41	256
1632	155	111
1711	76	271
1717	92	172
1717	27	654
1718	28	368
1728	321	58
1730	333	305
1757	24	664
1771	209	460
1795	41	336
1800	34	466
1832	41	572
1839	285	160
1840	15	24
1861	102	271
1867	186	481
1893	140	134
1920	73	295
1950	251	47
1955	48	394
1956	85	15
1996	162	493
2011	41	452
2013	32	574
2042	31	597
2045	37	272
2049	291	73
2091	57	558
2110	20	513
2130	50	283
2130	49	488
2159	87	27
2160	24	615
2180	114	33
2195	126	86
2242	11	225
2250	190	669
2250	119	202
2287	30	583
2294	299	207
2341	281	98
2345	315	31
2411	50	306
2415	150	617
2444	270	443
2522	124	247
2545	41	495
2545	313	182
2573	86	90
2601	30	622
2603	316	145
2644	321	96
2663	310	88
2669	201	593
2669	230	59
2691	293	637
2705	268	92
2708	312	15
2728	211	612
2738	76	234
2743	47	353
2748	129	44
2750	286	124
2759	291	73
2765	34	441
2800	281	145
2832	312	162
2833	56	194
2889	199	631
2915	299	664
2922	189	498
2924	62	599
2946	316	146
2958	321	96
2963	98	575
2981	169	482
3015	44	317
3042	149	128
3045	130	231
3051	30	434
3051	28	565
3059	206	490
3099	232	537
3099	241	488
3103	98	619
3105	19	100
3126	132	81
3146	5	575
3169	105	62
3172	323	8
3177	106	54
3177	106	54
3192	280	116
3204	155	481
3220	34	326
3280	53	433
3283	134	40
3304	305	115
3306	37	449
3306	35	531
3316	155	111
3345	111	191
3356	34	406
3366	34	488
3392	287	93
3413	138	190
3443	201	622
3443	190	669
3451	193	638
3457	57	604
3473	32	434
3484	149	41
3489	279	137
3514	158	489
3533	95	83
3535	207	112
3547	152	272
3590	145	74
3595	138	72
3606	64	297
3617	222	474
3620	186	481
3624	311	191
3631	40	155
3635	56	251
3638	100	89
3643	308	236
3654	30	660
3677	163	497
3702	90	226
3746	316	58
3775	315	31
3794	298	182
3801	67	226
3809	112	249
3879	48	299
3950	148	79
3959	51	620
3964	47	369
3966	95	179
4003	168	503
4015	286	124
4020	113	623
4037	87	27
4043	47	548
4046	295	197
4049	136	211
4052	205	676
4114	48	384
4123	316	145
4157	55	207
4159	119	202
4169	202	668
4171	273	95
4173	45	197
4197	311	589
4201	150	189
4215	50	262
4220	55	467
