42	80	406
48	256	84
52	61	319
129	155	57
165	167	312
171	201	44
181	148	278
188	303	240
188	303	240
330	41	334
343	204	170
345	62	346
368	146	300
419	132	213
445	150	250
494	285	320
494	223	358
494	119	422
531	134	127
598	202	165
727	234	198
732	296	230
750	296	224
761	207	190
810	247	69
843	236	115
881	213	312
895	250	133
981	185	301
991	99	104
992	141	68
1044	327	203
1108	176	270
1127	37	212
1175	173	57
1207	172	57
1217	293	179
1236	231	97
1286	51	367
1292	55	316
1302	84	417
1345	117	253
1356	107	137
1362	61	354
1369	21	210
1446	303	240
1464	239	65
1488	61	361
1495	202	165
1540	33	231
1625	252	283
1651	73	197
1652	223	35
1658	275	190
1710	54	345
1743	196	179
1749	225	35
1815	138	78
1826	315	212
1836	134	127
1841	216	55
1873	65	251
1941	239	65
1985	232	105
1999	55	316
2002	154	274
2034	144	265
2040	237	157
2062	138	78
2068	72	375
2113	169	79
2145	275	273
2146	262	72
2171	204	100
2222	225	121
2275	276	113
2307	195	188
2342	53	332
2366	90	110
2459	325	216
2495	50	375
2667	262	143
2738	67	370
2761	107	137
2833	188	46
2833	204	41
2861	28	225
2879	211	217
2925	21	317
2943	274	165
2975	79	370
2986	173	286
2993	168	198
3031	304	264
3043	168	198
3142	201	322
3180	192	286
3184	275	190
3295	330	261
3296	321	189
3350	91	399
3388	167	66
3520	11	174
3543	213	312
3548	9	168
3698	300	217
3756	135	226
3810	207	207
3827	263	200
3829	172	57
3852	153	89
4055	73	288
4065	50	375
4156	279	255
4169	257	233
4290	192	286
4298	293	179
4313	72	375
4356	61	354
4408	240	298
4422	271	124
4450	275	273
4454	45	248
4504	65	251
4507	158	257
4543	156	317
4554	274	165
4575	73	368
4607	252	283
4619	46	224
4645	147	134
4702	94	410
4702	110	426
4702	155	398
4702	141	406
4702	219	386
4706	92	300
4799	37	329
4803	270	214
4803	269	215
4849	42	321
4854	232	105
4892	327	203
4903	53	353
4930	51	367
4956	307	213
4979	237	276
4990	18	191
5130	202	165
5288	109	104
5370	308	184
5388	205	87
5425	176	168
5438	97	361
5471	345	251
5480	60	369
5523	99	104
5619	77	290
5634	51	360
5669	314	167
5688	162	313
5696	39	217
5725	46	224
5800	252	283
5808	208	248
5816	66	345
5845	240	298
5875	199	155
5880	40	293
5905	182	335
5951	26	219
5964	71	398
5975	29	180
5982	103	392
6017	143	207
6019	196	179
6022	50	375
6064	53	332
6129	193	69
6214	81	117
6259	34	319
6275	201	322
6638	95	306
6739	74	204
6785	225	35
6785	270	157
6841	253	99
6849	33	231
6849	282	210
7013	91	399
7055	109	254
7092	78	413
7111	60	369
7209	181	174
7289	285	256
7339	314	167
7372	219	129
7381	224	80
7406	51	360
7411	150	250
7443	216	121
7585	79	370
7629	103	392
7706	212	113
7710	188	46
7746	330	261
7746	330	261
7749	330	283
7755	86	409
7760	150	250
7858	191	58
7936	74	121
7940	31	339
7952	241	298
7981	147	272
7992	26	346
8009	236	115
8091	47	341
8134	162	274
8198	90	356
8216	9	184
8221	109	191
8225	223	35
8232	31	326
8264	66	387
8308	53	300
8322	92	130
8400	38	310
8422	201	44
8424	117	271
8425	44	358
8561	29	372
8603	71	361
8663	296	135
8763	192	153
8777	148	278
8836	204	170
8871	143	253
8879	195	188
9001	85	339
9081	41	233
9187	205	87
9441	92	404
9482	11	209
9496	204	41
9518	22	178
9558	198	300
9582	196	129
9615	89	400
9927	343	285
9937	141	327
9940	196	129
9955	330	261
