5	148	461
12	209	339
53	260	426
53	243	471
117	325	251
123	49	227
173	229	383
173	181	282
212	244	193
249	74	536
264	174	241
264	174	250
268	320	500
305	272	266
350	244	174
415	317	539
416	156	517
429	234	197
456	280	447
527	253	466
546	308	449
547	257	195
587	277	357
609	118	441
616	140	503
636	73	529
707	173	545
707	114	548
713	123	433
714	219	343
720	44	114
756	267	70
759	256	498
784	60	286
789	293	608
796	149	306
814	252	176
817	55	252
865	273	445
870	239	246
941	113	506
969	243	425
971	159	513
971	159	513
988	273	280
992	157	117
1007	28	90
1013	304	208
1038	44	160
1038	44	161
1106	49	227
1114	52	518
1198	16	446
1246	58	347
1251	305	123
1364	56	221
1383	109	489
1404	222	472
1427	175	289
1427	177	332
1436	123	446
1482	212	487
1555	174	275
1555	177	332
1565	312	470
1602	125	473
1629	51	285
1638	256	527
1658	181	282
1658	184	325
1675	241	476
1747	202	359
1754	292	20
1769	192	494
1782	179	237
1796	240	407
1804	250	75
1812	212	542
1814	109	489
1827	231	483
1836	54	230
1848	206	540
1853	285	472
1853	209	339
1860	282	80
1863	280	57
1921	222	472
1932	113	515
1937	177	339
1937	179	354
1947	148	461
1979	60	492
1988	203	295
2007	196	522
2076	196	522
2083	14	612
2097	195	248
2106	60	286
2131	219	343
2164	87	495
2177	210	518
2204	304	523
2250	252	176
2259	183	433
2275	16	11
2316	54	316
2329	219	301
2351	125	473
2373	260	516
2442	205	515
2457	280	244
2461	86	503
2513	167	478
2530	227	500
2572	254	188
2624	91	493
2645	131	504
2693	195	387
2693	196	397
2693	193	538
2706	179	501
2722	181	282
2722	183	311
2728	125	473
2728	143	490
2748	270	59
2791	280	244
2792	184	490
2825	316	541
2835	262	38
2835	221	251
2883	211	527
2920	313	463
2964	276	456
3058	38	458
3082	298	542
3096	78	501
3110	216	286
3112	243	425
3155	215	469
3191	195	387
3192	241	482
3253	181	282
3269	173	447
3321	125	473
3331	219	301
3376	146	446
3381	314	449
3389	207	532
3426	269	441
3450	237	489
3521	274	289
3522	86	503
3561	160	523
3586	207	493
3617	131	517
3701	256	498
3804	225	459
3883	276	456
3892	249	454
3918	180	229
3934	113	515
3948	156	530
3949	277	375
3949	136	527
3963	213	500
4017	251	468
4020	308	476
4020	308	476
4076	59	363
4134	195	304
4147	183	311
4148	113	506
4153	203	490
4168	51	269
4223	250	406
4243	304	401
4268	260	604
4271	238	38
4285	160	523
4406	269	441
4407	218	287
4460	267	423
4467	273	445
4497	287	64
4511	287	130
4524	208	468
4533	308	362
4558	193	538
4622	322	524
4666	230	455
4691	50	127
4710	256	507
4748	243	264
4786	284	31
4834	192	413
4834	192	414
4848	159	513
4867	221	295
4901	260	426
4964	222	264
4992	160	523
5000	173	545
5000	114	548
5072	252	176
5151	230	42
5234	121	490
5263	140	432
5268	57	87
5355	253	155
5405	221	295
5414	126	441
5451	140	432
5521	33	31
5527	257	432
5544	260	154
5596	280	447
5648	187	352
5660	300	571
5692	203	295
5708	184	325
5736	61	206
5767	160	523
5769	274	295
5769	277	357
5818	270	59
5829	54	230
5878	317	259
5931	229	383
5979	274	289
5999	256	507
6000	131	517
6011	267	238
6024	192	397
6037	204	500
6157	273	280
6195	277	473
6197	304	401
6221	260	426
6228	262	523
6254	174	241
6266	211	527
6270	174	267
6270	181	366
6271	30	442
6272	173	538
6385	174	250
6411	325	497
6420	136	527
6440	53	553
6474	174	259
6474	175	289
6474	179	347
6490	302	366
6513	173	447
6697	292	20
6789	180	255
6791	249	399
6834	218	464
6836	58	332
6877	215	469
6894	51	257
6905	130	297
6909	263	438
6926	308	476
6940	230	455
7031	56	290
7038	141	291
7039	202	359
7092	248	402
7101	282	80
7118	66	51
7132	180	471
7138	149	291
7138	149	291
7234	57	309
7276	62	336
7278	110	441
7356	244	42
7380	189	376
7438	194	428
7439	60	228
7451	195	304
7473	57	87
7498	313	463
7499	260	406
7513	188	447
7533	57	190
7611	256	498
7621	218	287
7650	310	421
7692	51	305
7717	62	336
7718	250	406
7739	160	467
7797	287	64
7876	28	185
7911	285	472
7952	43	511
7998	81	80
8010	40	308
8095	146	446
8123	171	521
8162	14	9
8190	149	291
8190	149	291
8193	28	545
8351	285	606
8351	152	614
8417	160	466
8431	194	500
8539	221	482
8639	63	342
8646	333	479
8694	181	267
8721	300	571
8758	240	169
8854	216	286
8875	196	522
8888	228	451
8899	287	175
8905	255	87
8926	189	175
8956	277	465
8974	243	471
9002	85	534
9048	195	304
9068	49	267
9091	55	252
9119	52	91
9218	248	36
9270	60	544
9339	269	409
9345	197	532
9374	174	241
9449	44	293
9463	184	325
9523	305	123
9555	143	490
9643	283	98
9703	54	316
9830	230	42
9848	180	255
9853	78	478
9853	320	500
9883	187	365
9933	310	421
9944	313	287
9984	217	167
