48	318	444
53	277	51
68	220	131
125	333	44
155	277	425
203	219	81
214	307	341
253	126	44
253	219	81
283	193	69
379	304	200
406	322	59
461	78	203
490	311	296
510	257	90
511	53	39
528	261	199
599	118	323
606	215	175
611	83	48
616	132	93
638	173	202
650	315	302
653	303	419
685	248	41
713	308	78
716	126	67
716	167	75
716	167	75
766	347	221
821	220	69
829	308	464
835	77	35
848	326	363
897	320	293
916	310	335
926	311	364
965	129	554
971	221	56
984	56	242
1042	173	84
1042	186	86
1086	312	327
1199	60	228
1211	304	370
1226	232	83
1235	273	416
1236	67	46
1254	305	377
1300	305	546
1408	271	73
1466	9	258
1473	201	121
1569	58	58
1605	7	401
1610	28	593
1643	167	65
1657	265	124
1661	284	49
1689	66	541
1737	63	136
1747	167	65
1767	164	136
1784	278	112
1885	60	72
1891	102	186
1921	124	163
1941	128	35
1980	305	407
2013	335	73
2014	271	63
2020	295	449
2094	63	151
2105	133	129
2148	152	553
2160	267	408
2178	62	205
2235	194	41
2242	296	8
2349	271	46
2363	57	234
2372	50	69
2393	304	200
2422	312	327
2453	282	87
2462	125	88
2462	140	89
2462	192	91
2495	142	36
2517	284	64
2531	50	136
2590	152	151
2606	183	137
2686	301	434
2686	311	540
2738	160	74
2763	70	195
2831	63	136
2836	119	143
2844	155	39
2924	98	350
2968	320	293
3006	175	183
3017	305	60
3091	112	196
3097	277	64
3139	214	164
3171	213	76
3187	142	52
3189	60	72
3208	326	65
3226	299	225
3226	274	235
3267	161	80
3299	320	294
3310	166	89
3312	328	37
3376	201	407
3380	48	114
3442	164	136
3510	144	188
3511	127	168
3557	307	341
3575	173	84
3608	168	143
3614	325	54
3668	236	202
3673	200	76
3695	193	69
3697	133	129
3705	61	65
3720	235	99
3736	48	128
3737	134	529
3764	55	221
3772	77	35
3818	173	109
3931	62	217
3970	290	52
4011	119	143
4047	47	158
4058	236	202
4071	62	217
4121	89	24
4144	208	172
4233	74	121
4260	258	110
4334	248	41
4345	118	323
4347	144	195
4351	50	136
4361	112	86
4361	166	89
4380	309	41
4397	54	197
4468	154	85
4487	305	546
4492	190	552
4520	144	319
4625	318	427
4655	325	481
4673	312	316
4698	183	137
4748	313	354
4796	162	149
4796	118	156
4822	70	363
4869	79	108
4877	267	408
4877	201	557
4918	207	80
4923	319	70
5010	125	88
5012	325	481
5085	154	85
5093	152	327
5106	271	63
5148	214	164
5149	108	56
5220	61	166
5221	48	114
5243	174	49
5246	310	335
5263	11	124
5274	63	151
5297	180	37
5304	308	78
5324	129	554
5381	162	149
5458	180	65
5480	207	80
5483	253	236
5485	62	217
5498	244	88
5513	154	85
5567	140	89
5567	112	86
5578	251	88
5578	275	91
5624	257	90
5634	181	74
5634	269	88
5634	192	81
5637	69	151
5637	204	110
5690	128	35
5702	314	476
5755	317	401
5780	226	78
5780	147	69
5927	251	498
5947	28	593
5998	107	73
6087	161	80
6119	112	274
6156	313	509
6158	68	211
6164	305	60
6238	118	187
6272	71	52
6283	303	504
6333	161	540
6363	304	200
6365	305	304
6399	118	156
6433	37	211
6446	244	88
6455	206	69
6468	10	106
6492	328	37
6528	311	364
6573	49	28
6585	304	479
6600	73	66
6657	275	91
6820	69	72
6835	114	62
6837	93	132
6871	120	332
6876	126	56
7003	70	363
7022	126	67
7044	282	87
7050	124	156
7080	161	560
7110	247	289
7125	152	151
7187	305	395
7330	309	347
7353	166	197
7404	308	464
7460	21	288
7486	185	107
7499	328	47
7503	253	236
7727	192	91
7749	71	52
7785	79	108
7803	304	370
7848	181	74
7863	219	123
7884	51	153
7900	188	64
7960	186	86
7980	175	183
7994	277	80
8026	295	449
8042	222	40
8073	265	124
8092	38	19
8102	155	39
8192	112	196
8212	55	53
8212	215	45
8243	67	222
8251	277	51
8254	277	51
8260	265	158
8283	333	403
8343	188	45
8385	284	49
8401	55	53
8415	301	514
8442	271	73
8442	232	83
8478	94	516
8502	78	203
8515	56	242
8518	221	56
8590	98	350
8676	257	71
8690	62	205
8724	196	187
8779	110	142
8812	193	56
8820	180	65
8823	74	121
8866	271	73
8907	173	109
8925	50	69
8957	219	94
9155	101	519
9161	277	425
9199	61	166
9251	49	194
9284	311	65
9286	315	302
9314	326	65
9471	190	552
9501	303	358
9592	305	426
9727	68	230
9733	318	322
9872	208	172
9890	168	143
9911	162	39
9923	194	41
9929	120	332
9961	127	168
9963	213	76
9972	312	316
9990	160	74
