9	33	103
33	100	43
58	299	349
67	210	90
71	71	96
72	190	68
103	43	101
126	25	44
172	108	355
177	158	46
179	316	180
180	39	82
194	124	37
206	281	366
217	319	222
225	31	49
251	79	316
302	319	330
375	89	362
389	37	78
446	88	44
500	100	96
520	346	149
532	123	20
563	30	29
568	189	47
612	206	97
629	274	49
673	83	82
689	213	39
740	48	91
744	89	74
745	83	309
745	84	336
816	324	268
837	39	82
852	33	89
907	253	339
916	37	89
926	31	61
934	61	105
1006	316	167
1033	205	86
1041	74	180
1068	85	368
1070	37	128
1078	314	348
1123	63	271
1228	90	333
1275	43	126
1321	60	63
1352	87	21
1360	226	373
1460	278	335
1475	199	37
1494	52	134
1537	271	35
1590	317	179
1627	96	314
1640	239	55
1679	59	94
1702	197	73
1732	274	58
1760	316	23
1768	57	50
1782	247	17
1881	83	309
1893	131	27
1903	268	53
1997	196	92
2009	79	330
2071	63	120
2072	66	144
2179	271	35
2213	217	78
2223	28	113
2228	226	373
2258	13	295
2274	34	115
2289	78	290
2292	335	364
2364	173	15
2377	45	59
2383	122	324
2387	268	53
2420	57	56
2447	37	96
2472	305	382
2472	305	381
2547	244	49
2584	262	361
2616	53	352
2633	274	58
2660	52	134
2666	348	38
2708	46	27
2738	46	78
2820	319	206
2852	209	80
2881	167	199
2928	324	282
2944	262	50
2949	206	97
2969	150	57
2989	106	89
3006	210	80
3018	180	378
3058	307	7
3068	244	39
3069	242	24
3131	93	28
3142	156	55
3176	88	56
3203	71	289
3260	66	331
3334	210	90
3374	79	316
3377	52	119
3393	38	120
3460	79	330
3469	54	364
3475	36	54
3482	210	16
3489	64	110
3592	79	47
3594	214	48
3613	132	70
3708	25	56
3737	312	368
3830	91	372
3836	324	216
3877	88	321
3959	278	7
3996	254	53
3997	29	38
4053	209	35
4131	103	22
4144	53	100
4173	236	19
4264	203	42
4264	195	62
4300	201	52
4318	194	27
4325	14	306
4332	35	35
4445	94	386
4447	319	34
4452	261	38
4544	229	67
4580	271	28
4655	315	142
4656	63	271
4669	151	78
4713	125	56
4769	212	85
4780	276	353
4793	39	107
4824	316	196
4827	211	45
4829	27	104
4879	316	23
4924	156	55
4935	155	16
4963	77	66
4988	242	24
5204	221	67
5246	37	89
5261	274	49
5300	84	190
5310	24	183
5312	29	69
5315	315	142
5318	32	125
5383	207	51
5407	56	337
5412	102	54
5476	319	266
5538	240	62
5545	303	62
5587	63	27
5627	210	64
5638	61	105
5722	43	101
5750	45	59
5780	70	54
5860	93	84
5865	50	294
5916	61	379
5972	132	70
5992	56	29
6011	95	55
6033	88	339
6044	51	161
6064	75	72
6094	260	405
6146	344	109
6189	263	59
6202	100	96
6229	209	92
6249	211	45
6265	59	77
6337	58	209
6366	61	379
6375	88	313
6404	115	56
6436	67	131
6475	12	266
6528	31	61
6529	137	35
6558	65	188
6566	303	62
6581	215	19
6602	180	378
6651	60	84
6734	102	54
6921	271	35
7092	29	38
7147	184	36
7173	325	349
7174	79	38
7233	77	66
7235	12	267
7246	210	80
7307	93	28
7375	83	82
7376	57	50
7509	256	43
7620	252	67
7672	33	10
7756	18	52
7774	295	404
7807	256	43
7825	244	39
7835	252	67
7865	69	263
7901	263	59
7946	202	22
7959	33	82
7986	274	58
8046	41	132
8047	32	44
8144	302	319
8194	317	179
8259	16	378
8341	258	18
8377	59	125
8498	38	66
8501	48	118
8502	244	49
8503	316	196
8530	319	34
8581	66	40
8661	81	191
8712	37	128
8717	262	50
8736	296	7
8969	274	49
8973	43	114
8993	181	67
9027	232	365
9027	233	380
9027	220	380
9048	235	49
9050	52	134
9209	315	142
9391	81	275
9459	322	292
9484	202	77
9485	55	286
9556	19	384
9627	24	34
9635	88	38
9675	319	206
9697	66	40
9715	45	42
9739	174	72
9823	266	42
9832	66	40
9852	35	35
9886	262	361
9907	322	292
