48	222	27
66	12	277
162	63	168
167	9	42
183	103	54
190	336	212
268	315	86
281	228	20
305	190	64
319	35	50
394	171	64
395	52	57
428	190	37
431	311	78
525	347	179
672	190	64
680	49	52
826	291	63
851	19	176
855	142	234
870	276	66
878	130	224
912	78	70
948	156	61
958	32	64
1025	198	313
1284	314	16
1466	275	28
1467	291	237
1533	32	122
1553	120	53
1618	325	227
1621	294	102
1645	254	33
1693	351	130
1702	29	290
1751	142	188
1777	23	82
1832	223	63
1876	256	73
1915	103	54
1946	57	296
1949	149	219
2009	304	83
2131	352	96
2164	279	91
2172	246	279
2254	303	232
2284	341	249
2303	99	263
2409	283	131
2457	152	14
2517	99	263
2564	211	27
2651	147	238
2731	22	39
2780	117	300
2812	316	48
2881	206	160
2946	77	44
2977	318	28
2997	21	69
3051	300	94
3220	311	78
3261	15	211
3303	126	192
3318	261	311
3322	230	237
3403	155	23
3441	8	20
3496	316	77
3537	294	84
3548	341	252
3579	101	47
3624	185	21
3689	136	235
3749	50	89
3920	291	63
3967	118	56
4035	300	165
4049	35	40
4053	130	266
4074	327	191
4165	74	53
4181	12	64
4220	349	57
4289	138	267
4318	289	36
4423	109	62
4444	8	9
4447	299	288
4467	47	69
4517	60	5
4523	17	238
4528	351	40
4557	115	34
4592	90	300
4687	276	319
4704	173	66
4748	62	41
4789	126	218
4887	135	203
4971	351	144
5018	109	16
5060	8	20
5185	245	23
5185	322	36
5278	47	205
5449	5	143
5505	6	248
5510	262	35
5520	285	29
5685	142	183
5686	78	70
5838	201	28
5902	297	14
6004	133	194
6044	196	274
6077	346	206
6091	63	168
6183	15	211
6192	15	211
6210	133	194
6282	312	65
6357	7	75
6363	337	261
6447	139	58
6586	211	27
6612	265	44
6628	272	35
6679	141	213
6684	21	30
6786	7	75
6830	32	154
6867	28	43
6949	237	272
7015	333	83
7053	351	117
7056	327	29
7061	228	20
7072	280	303
7172	15	208
7348	149	292
7397	304	83
7440	199	309
7506	18	181
7620	299	288
7731	138	267
7738	17	95
7767	13	83
7782	131	54
7923	316	77
7926	285	99
7989	298	212
8142	9	134
8171	23	156
8173	257	23
8290	341	252
8293	353	19
8409	5	180
8497	50	89
8549	299	288
8585	20	298
8613	16	50
8622	130	224
8631	326	15
8707	50	89
8713	117	300
8721	335	303
8761	9	94
8765	12	228
8915	344	174
9020	5	143
9077	345	31
9105	349	25
9134	21	69
9184	43	36
9189	86	55
9205	14	146
9243	294	84
9319	7	75
9361	292	157
9449	116	40
9475	311	78
9584	86	47
9608	4	37
9700	136	254
9709	34	145
9853	315	86
9937	23	82
9975	155	23
