9	289	23
67	291	174
88	155	266
103	290	32
130	96	260
130	106	254
143	192	14
167	242	55
358	274	37
409	340	21
416	324	217
443	68	203
470	262	50
480	349	29
597	350	46
612	286	170
673	304	67
744	311	73
754	176	49
815	70	77
852	300	24
1043	309	186
1130	322	144
1218	280	41
1246	284	28
1269	304	67
1275	268	30
1311	310	157
1394	286	39
1459	57	234
1492	345	73
1494	260	36
1590	155	266
1617	353	57
1740	348	203
1772	335	260
1793	20	89
2088	284	28
2274	279	23
2544	268	30
2594	351	85
2609	343	157
2633	319	233
2660	260	36
2700	316	95
2742	325	30
2761	329	79
2780	66	269
2781	297	36
2831	335	24
2949	286	170
3053	322	201
3115	343	258
3121	340	162
3176	327	73
3238	263	59
3330	295	72
3334	291	174
3335	310	57
3424	349	29
3592	335	65
3613	311	106
3655	29	173
3789	331	130
3833	274	13
3878	262	50
3954	107	254
4041	343	258
4056	193	59
4144	291	41
4177	78	199
4224	317	65
4371	334	78
4452	333	47
4475	301	182
4662	29	173
4691	183	36
4812	322	258
4827	333	178
4912	295	170
5087	325	94
5192	327	57
5300	187	48
5319	319	213
5390	341	276
5406	12	175
5520	94	240
5527	342	65
5538	12	175
5627	315	175
5705	330	29
5722	290	32
5728	108	230
5898	211	12
5994	348	203
6028	318	22
6041	326	36
6064	303	41
6106	329	207
6149	334	227
6201	346	173
6202	290	81
6229	290	174
6249	333	178
6268	78	199
6324	310	46
6328	345	145
6558	212	39
6691	290	174
6751	43	78
6767	325	94
6805	85	259
7193	286	39
7234	325	25
7263	278	31
7268	56	234
7375	304	67
7386	290	81
7442	322	201
7598	353	73
7664	253	45
7729	318	124
7835	311	213
7873	288	13
7986	319	233
8104	342	38
8167	172	267
8167	205	266
8194	172	267
8194	205	266
8267	353	275
8439	154	264
8507	329	79
8522	254	182
8530	322	258
8588	335	65
8638	278	31
8660	327	218
8663	71	81
8676	317	65
8924	304	134
9050	260	36
9052	339	203
9115	31	80
9287	346	25
9302	329	20
9305	319	213
9345	338	268
9422	29	173
9452	304	134
9475	311	213
9484	351	105
9561	334	227
9700	314	40
9700	325	94
9710	338	268
9739	307	143
9963	334	227
9969	312	151
