0	245	414
19	194	25
29	88	120
64	257	398
70	320	372
119	253	401
272	126	174
276	296	315
284	69	165
359	276	361
361	95	76
413	290	329
418	316	102
471	267	55
486	96	405
502	307	404
525	34	437
602	307	404
606	291	384
688	161	106
848	84	182
850	314	134
859	88	173
861	97	108
869	95	76
982	46	12
1038	202	117
1038	175	131
1048	145	81
1058	202	74
1060	275	332
1168	285	334
1180	245	351
1206	292	403
1228	280	357
1231	291	141
1247	68	201
1261	322	77
1291	76	202
1294	53	193
1310	284	326
1402	351	395
1403	241	396
1468	111	112
1472	320	281
1472	45	266
1479	167	33
1550	8	195
1559	319	398
1627	331	115
1659	251	409
1773	244	402
1779	58	183
1866	347	23
2078	307	416
2109	68	151
2174	238	387
2203	131	100
2242	51	427
2252	315	94
2262	318	64
2316	323	100
2360	296	315
2445	298	317
2469	178	66
2526	290	388
2557	250	374
2594	86	104
2605	247	7
2646	327	339
2649	79	103
2657	101	439
2663	166	112
2735	86	67
2837	307	303
2880	185	61
2972	326	37
3044	83	130
3055	293	370
3055	293	396
3106	243	416
3116	314	242
3213	320	163
3340	312	287
3476	273	15
3477	7	185
3529	293	353
3587	71	10
3645	328	141
3692	68	151
3711	113	102
3723	316	102
3743	207	55
3837	255	123
3850	311	11
3858	260	404
3880	354	265
3902	79	137
3905	172	39
3952	300	295
3954	309	69
4031	313	47
4072	137	63
4158	202	74
4206	31	326
4281	9	193
4371	41	343
4375	337	326
4382	46	168
4390	171	118
4414	74	132
4431	36	197
4441	42	319
4449	133	113
4454	328	395
4495	35	391
4515	59	146
4581	302	346
4588	146	99
4588	147	98
4596	147	25
4609	102	171
4611	322	51
4628	312	287
4630	316	52
4660	178	74
4661	327	103
4708	308	213
4720	70	96
4745	267	383
4801	137	26
5015	85	85
5019	42	358
5038	119	163
5084	229	406
5112	85	85
5170	313	226
5306	96	405
5362	126	174
5409	106	69
5417	59	146
5431	157	24
5454	314	180
5478	143	51
5569	207	34
5661	313	271
5676	140	74
5758	44	150
5761	352	199
5797	315	341
5854	317	126
5870	97	108
5888	316	109
5974	316	156
5994	105	164
6058	83	314
6079	329	77
6108	318	21
6132	319	335
6134	146	434
6201	119	163
6231	89	99
6233	229	406
6247	321	81
6301	302	346
6302	351	409
6306	172	39
6331	185	110
6408	110	134
6418	47	197
6447	312	287
6485	322	386
6517	323	378
6517	323	352
6518	154	114
6540	295	11
6622	44	150
6628	275	418
6643	36	197
6672	312	287
6716	147	98
6746	325	45
6793	293	378
6866	296	17
6992	46	12
7008	60	170
7031	313	204
7155	315	400
7216	200	5
7315	45	307
7341	184	116
7351	321	349
7429	293	378
7465	48	203
7593	122	118
7628	352	180
7640	200	103
7654	328	360
7719	75	183
7738	81	99
7783	35	391
7817	310	141
7905	84	182
7908	325	132
8097	335	11
8120	336	387
8122	195	87
8208	206	33
8208	206	35
8313	81	99
8328	288	409
8348	170	53
8357	141	46
8364	75	183
8584	277	164
8612	190	74
8613	309	57
8670	291	384
8672	333	85
8702	337	256
8732	157	24
8739	277	164
8823	157	52
8824	146	99
8834	206	33
9228	281	21
9335	311	305
9345	306	329
9372	309	21
9379	185	49
9443	317	126
9445	320	163
9446	294	19
9458	45	307
9616	329	77
9620	325	45
9673	240	407
9691	267	55
9894	292	403
9984	327	339
