4	338	381
8	282	37
21	299	288
27	154	360
56	314	337
58	75	66
67	151	307
71	281	308
72	168	326
92	300	101
172	60	138
180	310	324
236	260	355
251	282	103
251	283	103
265	299	332
275	77	89
293	342	55
375	275	56
381	322	338
474	170	358
494	280	212
500	251	307
560	5	79
585	314	311
629	94	339
652	75	66
673	266	321
677	226	378
744	260	328
811	293	208
837	310	324
848	329	340
852	318	318
875	120	368
958	340	219
1006	61	237
1016	315	375
1024	314	311
1033	156	311
1041	283	231
1068	279	50
1232	318	335
1244	334	104
1244	133	6
1246	312	301
1265	311	367
1269	266	321
1275	309	284
1315	56	50
1321	287	340
1338	117	382
1360	143	42
1392	222	341
1439	95	332
1494	301	276
1519	338	158
1521	302	328
1582	275	310
1654	281	308
1664	28	146
1732	95	332
1738	63	258
1740	123	361
1803	256	102
1871	258	103
1881	278	109
1893	220	370
1910	319	319
1968	255	378
1995	44	148
2097	108	346
2146	321	238
2228	143	42
2275	348	239
2289	283	129
2292	42	50
2324	103	383
2349	115	376
2350	302	360
2358	317	294
2377	302	345
2388	312	45
2388	307	120
2404	194	320
2500	310	93
2547	119	342
2571	279	82
2571	278	109
2616	311	67
2660	301	276
2742	309	344
2843	322	349
2929	226	378
2929	227	378
2944	104	339
2949	155	301
3121	165	355
3153	120	26
3238	275	284
3334	151	307
3339	35	200
3377	299	288
3411	341	76
3411	340	99
3412	219	350
3462	235	357
3469	310	54
3475	310	350
3535	145	271
3592	269	353
3613	221	329
3746	55	355
3869	303	40
3878	286	277
3884	154	360
3948	118	360
3980	258	62
4121	49	61
4171	62	248
4350	184	380
4354	261	377
4360	26	324
4469	193	371
4475	144	316
4566	298	321
4632	293	369
4742	266	321
4827	148	347
4870	281	76
4873	302	60
4917	304	247
5099	71	326
5134	137	376
5141	249	356
5180	252	332
5261	94	339
5301	272	31
5322	302	328
5407	307	81
5429	27	72
5432	67	83
5501	304	290
5594	172	158
5611	288	58
5640	221	329
5691	307	306
5703	302	345
5710	11	80
5972	221	329
6011	253	345
6011	253	345
6065	96	61
6077	345	212
6202	251	307
6206	274	219
6265	290	327
6396	161	307
6436	286	277
6545	41	257
6592	136	36
6633	271	307
6670	293	369
6697	19	157
6701	299	303
6792	300	103
6836	312	317
6840	317	354
6853	184	380
6859	41	257
7048	279	144
7072	77	89
7077	60	212
7147	172	358
7154	301	314
7186	6	50
7191	172	377
7267	92	157
7298	92	48
7306	309	344
7516	317	364
7637	259	336
7664	288	266
7664	289	266
7701	289	127
7834	309	294
7835	114	325
7865	290	154
8070	181	324
8094	307	306
8163	282	37
8225	63	258
8244	332	152
8349	236	342
8450	67	94
8472	289	266
8501	304	290
8540	112	10
8663	341	228
8700	30	370
8717	104	339
8734	297	307
8791	21	173
8932	337	323
8938	347	373
9027	148	49
9027	137	50
9199	222	341
9484	310	102
9485	306	133
9540	32	6
9605	15	200
9675	57	202
9716	166	380
9726	346	12
9800	39	380
9823	100	346
9838	312	211
9913	306	155
9961	49	61
9974	32	170
