34	5	278
34	298	344
35	76	248
62	351	284
79	261	44
146	83	140
147	322	114
155	248	44
174	157	195
203	78	132
362	110	126
375	311	315
386	341	121
420	80	73
431	184	84
490	266	101
494	267	66
494	280	70
496	99	50
599	251	259
601	89	97
636	346	77
685	51	102
685	26	197
712	335	125
716	65	174
716	52	205
725	205	339
728	63	74
802	65	174
889	161	325
889	161	325
926	316	117
1030	339	72
1042	76	160
1148	177	297
1150	320	123
1216	307	113
1226	82	123
1262	341	121
1279	257	25
1387	54	221
1430	184	84
1574	94	237
1644	119	222
1696	92	116
1746	69	56
1747	77	100
1784	112	90
1812	55	106
1856	331	28
1863	106	268
2001	275	104
2013	91	37
2014	81	89
2014	77	100
2024	124	133
2067	344	199
2096	46	123
2096	42	145
2146	201	332
2189	179	313
2251	54	292
2260	80	73
2289	38	259
2328	88	114
2349	59	84
2355	119	104
2382	191	17
2442	47	198
2453	93	83
2478	95	89
2520	209	35
2574	30	186
2625	347	69
2683	130	220
2758	124	133
2780	55	340
2804	99	256
2836	109	223
2872	43	203
2875	42	134
2902	73	137
2905	323	47
2912	212	52
2977	255	15
2987	68	33
3010	43	10
3085	350	32
3091	250	32
3132	119	222
3140	268	280
3208	31	245
3226	209	116
3235	27	84
3247	175	44
3267	68	179
3297	26	197
3359	93	78
3378	258	259
3394	332	327
3442	111	187
3475	284	111
3478	351	18
3498	117	259
3522	39	265
3533	281	13
3575	89	108
3575	72	170
3601	234	56
3608	117	185
3639	260	233
3799	236	42
3850	35	44
3947	149	186
3988	294	77
4005	321	11
4011	109	223
4065	42	145
4116	349	120
4150	24	208
4187	76	275
4218	30	186
4281	88	9
4361	75	177
4361	64	219
4370	297	107
4382	252	323
4435	59	112
4435	64	190
4454	146	265
4455	126	206
4463	239	48
4520	253	237
4608	92	275
4654	55	282
4667	111	187
4668	165	285
4711	99	50
4711	46	250
4785	178	126
4826	77	83
4876	318	62
4923	86	49
4950	124	133
4979	150	285
4991	102	134
5005	340	331
5032	91	175
5044	72	204
5064	63	179
5091	327	182
5104	49	192
5199	67	284
5216	345	12
5243	45	163
5244	126	206
5421	151	283
5422	220	37
5440	320	123
5483	206	133
5567	92	116
5567	64	219
5578	95	89
5581	199	340
5637	98	150
5656	71	147
5687	175	141
5689	70	108
5690	26	197
5751	54	221
5780	76	127
5844	42	189
5844	49	192
5849	321	36
5900	266	101
6087	68	179
6115	42	189
6127	119	104
6128	157	294
6164	76	59
6181	15	89
6426	110	126
6506	326	319
6528	316	117
6570	68	33
6600	42	246
6672	110	272
6709	267	9
6754	93	83
6781	268	272
6805	59	338
6819	345	136
6820	46	250
6821	299	60
6871	258	259
6976	138	42
7009	55	105
7040	58	127
7079	45	163
7133	126	164
7185	175	141
7187	336	129
7259	34	200
7283	251	245
7351	199	36
7394	268	272
7415	82	269
7499	69	38
7525	49	129
7539	326	319
7598	77	83
7631	210	254
7645	209	35
7700	332	61
7749	31	245
7777	350	83
7785	76	248
7801	112	90
7848	66	162
7904	100	278
7960	76	160
8012	161	31
8042	46	123
8085	205	106
8092	210	254
8102	34	177
8110	87	7
8126	299	60
8128	63	179
8157	69	56
8249	93	78
8260	145	109
8279	322	246
8289	336	78
8397	60	201
8401	28	255
8402	93	318
8442	82	123
8442	66	141
8528	301	43
8707	119	104
8733	30	186
8808	163	191
8812	53	149
8866	66	141
8914	282	51
8934	5	55
8944	102	134
8970	22	261
8998	97	19
8998	152	53
9011	78	50
9047	347	69
9062	136	23
9107	113	15
9136	186	10
9137	152	276
9171	47	198
9242	295	49
9259	295	111
9284	80	55
9304	191	19
9392	46	214
9479	339	72
9615	299	57
9643	110	272
9733	287	102
9757	46	180
9764	59	112
9847	165	272
9860	20	300
9884	71	147
9913	137	13
9929	258	259
9955	247	43
