79	231	79
113	142	286
135	122	228
162	256	218
183	170	279
258	265	257
395	205	302
396	131	273
403	296	84
483	334	114
512	165	38
514	35	148
552	214	294
575	212	311
735	204	57
789	91	136
811	347	135
826	53	172
912	195	279
940	143	150
1038	88	34
1178	331	315
1196	307	204
1223	79	138
1244	300	128
1283	72	140
1336	292	257
1339	97	207
1346	246	284
1364	176	291
1556	192	65
1572	165	38
1669	80	326
1674	269	176
1678	245	277
1686	85	196
1688	307	239
1773	69	338
1886	327	249
1949	226	148
1979	158	259
2100	147	274
2275	154	313
2298	233	204
2348	155	282
2382	321	240
2551	165	38
2769	296	84
2805	267	264
2977	161	8
3045	282	140
3196	164	122
3196	144	301
3300	346	237
3356	334	114
3390	319	92
3451	114	332
3467	87	139
3487	158	56
3505	231	311
3545	159	272
3599	291	208
3677	319	92
3828	190	307
3877	170	333
3880	190	31
3937	181	23
4106	288	78
4173	282	146
4311	265	248
4312	72	145
4320	161	8
4372	136	282
4513	306	227
4606	142	286
4606	127	292
4702	333	66
4702	315	67
4702	301	56
4702	341	67
4789	242	161
4851	223	191
4887	228	165
4967	36	52
4967	35	52
4996	315	210
5006	42	159
5111	254	119
5118	351	89
5167	254	119
5232	180	39
5248	72	175
5309	231	290
5315	97	207
5397	297	248
5465	157	6
5465	276	93
5651	25	158
5686	195	279
5700	227	97
5717	192	24
5795	255	133
5854	238	105
5877	48	148
5922	262	185
5952	270	272
5969	304	103
6091	256	218
6103	324	122
6207	146	342
6245	180	299
6255	333	80
6362	165	68
6401	168	285
6490	147	266
6515	175	62
6601	248	127
6662	230	136
6697	72	140
6706	127	292
6802	292	257
6813	170	270
6839	310	75
6876	31	196
7149	152	43
7211	302	77
7243	223	279
7275	96	152
7317	307	204
7392	231	172
7438	282	140
7461	114	332
7479	292	244
7513	80	326
7554	346	117
7719	164	122
7776	25	158
7793	306	83
7893	125	325
7913	299	229
7913	225	309
8012	280	112
8013	209	81
8059	321	240
8071	339	182
8231	205	302
8351	235	307
8375	274	255
8402	282	92
8473	269	176
8541	171	24
8560	275	92
8629	346	117
8649	223	134
8659	112	222
8706	227	284
8743	338	194
8762	123	46
8764	193	50
8835	309	263
8927	112	312
8929	327	205
9061	190	294
9139	301	265
9258	310	215
9258	309	210
9293	181	283
9322	193	50
9443	238	105
9513	190	201
9549	189	331
9649	300	235
9787	287	73
