0	300	203
5	27	28
75	151	66
144	141	113
158	75	45
259	209	39
274	81	265
275	201	164
358	75	263
396	161	383
433	245	153
481	209	39
492	186	13
494	317	425
494	282	425
494	229	427
510	5	417
619	161	383
695	207	145
751	181	253
797	279	405
867	244	56
883	335	272
906	76	29
940	47	379
964	81	255
974	30	49
1044	29	172
1057	332	314
1092	226	221
1150	211	145
1155	299	132
1179	309	414
1179	309	414
1189	280	274
1189	283	271
1235	303	370
1266	38	377
1284	98	146
1299	350	94
1299	138	233
1333	284	286
1389	47	317
1400	23	16
1442	35	441
1457	172	157
1465	267	177
1516	190	26
1539	66	67
1557	107	256
1620	67	24
1637	326	259
1664	28	372
1689	167	242
1696	163	250
1725	92	77
1769	258	61
1851	103	229
1871	186	181
1913	114	254
2019	348	290
2036	351	282
2060	191	276
2077	238	104
2275	261	370
2325	286	353
2389	336	210
2472	352	148
2655	201	164
2727	192	56
2781	83	248
2788	184	97
2847	342	279
2901	193	258
2919	67	24
2946	110	218
2963	135	216
2969	22	458
2969	48	378
3012	215	57
3014	205	183
3024	169	267
3027	81	249
3047	158	147
3072	176	425
3159	341	369
3211	327	286
3283	225	207
3318	236	333
3328	220	172
3342	111	53
3369	247	117
3395	345	98
3409	222	157
3446	130	108
3479	231	364
3492	103	29
3544	19	430
3722	231	167
3746	348	345
3751	324	338
3786	106	426
3917	145	186
3937	274	262
3955	115	79
4004	186	285
4064	167	242
4160	111	189
4187	307	86
4227	144	228
4295	307	86
4321	312	134
4332	214	220
4377	302	286
4414	226	221
4427	170	197
4524	218	351
4547	191	217
4608	341	360
4675	173	174
4702	281	424
4733	92	29
4736	188	131
4779	313	287
4925	274	287
4947	181	253
4948	151	185
5031	307	102
5033	268	118
5049	145	149
5120	306	175
5172	184	225
5185	208	374
5191	181	161
5369	191	217
5372	25	452
5378	256	172
5388	41	442
5398	265	170
5488	176	238
5499	179	388
5514	251	210
5568	142	411
5623	253	370
5729	214	229
5731	63	110
5734	33	448
5765	176	238
5823	139	63
5838	136	81
5913	155	236
5953	255	161
6003	172	157
6048	38	80
6128	36	323
6134	349	113
6141	156	166
6143	176	238
6264	220	172
6277	80	273
6291	262	295
6303	325	74
6303	323	71
6311	245	153
6332	211	381
6332	251	348
6365	115	139
6512	163	250
6569	147	57
6569	334	170
6586	96	244
6601	233	325
6603	80	273
6648	78	21
6648	90	191
6729	310	300
6740	161	281
6751	196	187
6807	135	216
6902	135	216
6916	271	110
7038	231	167
7066	143	237
7077	241	415
7089	200	289
7164	186	448
7243	69	258
7339	249	307
7518	95	435
7553	198	59
7596	251	348
7603	156	138
7626	9	26
7687	201	52
7762	66	51
7883	173	58
7899	124	75
8006	343	344
8016	120	365
8030	65	39
8030	66	39
8120	186	410
8141	287	279
8170	252	124
8291	335	272
8298	18	62
8303	33	149
8324	69	258
8328	59	77
8366	29	172
8368	326	162
8470	173	264
8604	120	424
8629	208	240
8632	271	110
8679	97	106
8795	176	260
8861	256	107
8977	35	12
9018	51	152
9030	150	451
9070	258	210
9111	353	334
9131	274	233
9131	271	235
9144	101	251
9153	342	310
9162	187	240
9225	139	63
9229	222	157
9247	35	425
9310	200	415
9340	307	102
9401	228	144
9406	190	26
9421	20	416
9427	119	220
9535	256	172
9538	343	143
9550	146	218
9566	176	219
9575	258	210
9599	34	399
9656	172	103
9672	135	239
9694	147	193
9720	104	74
9809	211	128
9903	213	168
9925	173	93
9951	110	96
9968	220	159
9969	255	161
