75	243	300
316	12	70
363	52	47
366	52	59
403	105	45
505	305	45
516	81	61
568	112	175
767	247	266
767	247	266
1244	263	297
1298	52	47
1357	274	266
1364	60	55
1567	276	263
1603	243	91
1609	238	268
1619	319	103
1657	319	103
1743	312	112
1793	354	298
1888	261	262
2048	71	225
2068	76	51
2300	230	262
2552	292	272
2687	100	52
3049	312	112
3139	301	40
3208	311	41
3366	203	259
3444	308	48
3477	8	59
3562	211	264
3674	301	40
4083	257	202
4380	292	58
4524	84	241
4616	211	264
4756	38	302
5175	81	61
5561	52	59
5642	243	266
5643	306	62
5732	292	36
5779	199	264
5881	284	48
5898	16	39
5983	304	269
6088	284	48
6264	211	264
6427	47	302
6672	65	173
6805	55	241
7185	274	266
7399	308	48
7628	285	297
7830	112	175
8208	136	261
8368	326	298
8368	180	300
8368	250	300
8497	196	152
8728	142	264
8903	311	41
8939	105	157
9039	80	170
9272	309	265
9363	155	266
9444	304	262
9614	105	157
9716	148	209
9937	129	10
