13	82	267
202	169	275
248	155	253
342	208	281
418	64	176
431	195	262
637	265	223
762	173	63
1440	110	84
1533	118	281
1633	49	156
1678	245	248
2070	126	244
2153	70	232
2309	134	235
2535	71	162
2536	107	101
2536	108	104
2592	45	193
2896	275	247
2896	255	270
2977	201	269
3089	173	31
3125	36	176
3143	304	179
3395	183	343
3395	331	166
3411	242	302
3411	258	291
3411	210	339
3411	259	290
3691	142	228
3719	277	256
3832	39	78
4229	282	203
4464	118	268
4504	201	269
4585	105	74
4937	184	73
5037	109	250
5136	62	192
5298	134	235
6060	118	268
6075	53	185
6319	64	106
6445	95	93
6745	173	31
6860	120	255
6888	249	241
6928	312	173
7002	44	186
7091	290	203
7471	87	233
7628	71	124
7733	65	192
7822	212	278
7957	79	103
8238	45	193
8452	75	282
9010	208	281
9107	81	111
9107	82	112
9208	28	148
9467	120	255
9611	169	275
9790	59	172
9792	89	217
