5	8	94
91	71	269
263	319	243
286	155	98
463	324	189
484	98	112
514	220	25
520	282	45
675	258	96
754	265	320
754	235	330
789	284	45
831	238	51
908	87	216
1024	85	206
1085	242	40
1201	306	250
1306	150	84
1627	15	272
1975	243	8
1995	323	214
2070	153	103
2451	179	38
2451	186	38
2535	262	97
2630	254	18
2664	258	77
2896	277	78
3122	8	94
3263	120	290
3270	102	53
3270	104	51
3290	238	51
3411	140	360
3411	304	305
3469	87	199
3536	158	118
3574	49	267
3654	293	243
3719	149	351
3828	242	40
3841	319	243
3917	108	260
3994	60	272
3994	59	271
4335	154	48
4382	53	336
4486	336	254
5251	349	282
5302	150	84
5347	189	312
5475	254	20
5475	299	286
5531	78	88
5545	53	336
5724	115	83
5866	95	164
5866	95	165
6040	55	193
6060	136	82
6247	250	65
6343	349	282
6450	117	324
6585	95	165
6674	27	265
6938	160	96
7065	316	149
7625	124	258
8380	15	272
8538	46	134
8909	86	107
8981	155	284
9043	102	65
9043	271	63
9111	94	241
9115	321	189
9136	188	41
9247	41	224
9258	307	157
9426	349	273
9721	268	16
9721	274	22
9993	155	123
