13	64	160
75	216	56
190	267	279
255	48	136
282	109	72
335	124	68
342	242	261
517	183	24
578	160	63
731	296	180
1008	103	63
1251	261	14
1251	300	30
1402	284	240
1567	290	190
1906	164	45
2035	274	215
2057	281	200
2165	167	296
2298	70	231
2300	265	222
2383	24	208
2456	256	237
2758	100	42
3366	249	239
3562	256	237
3719	238	303
4083	237	172
4268	139	364
4342	214	290
4364	130	31
4523	193	394
5226	332	67
5251	181	397
5309	155	378
5309	154	383
5460	200	64
5475	181	397
5682	132	388
5759	85	298
5759	87	298
6025	281	200
6174	144	67
6271	24	260
6303	255	328
6357	153	125
6492	108	121
6563	299	65
6744	214	290
6752	49	62
6839	86	247
7065	42	159
7339	237	71
7339	252	82
7339	251	83
7595	55	198
7628	236	322
7733	91	232
7774	321	202
8368	328	133
8368	88	326
8368	94	331
8368	279	262
8407	65	281
8420	261	90
8452	45	148
8914	276	55
8929	124	370
9107	130	42
9155	167	296
9363	227	281
9523	261	14
9702	108	121
9709	62	217
9905	227	281
