12	66	165
20	283	22
34	352	455
68	224	261
106	167	165
111	253	233
176	126	421
213	64	392
313	307	497
327	181	292
328	253	260
342	29	77
350	166	287
403	224	171
453	127	401
461	80	165
496	265	309
510	77	240
510	85	249
516	267	252
521	186	216
620	354	156
620	49	177
626	126	355
636	15	457
654	45	194
686	348	170
756	43	370
793	159	241
865	206	251
867	233	207
1052	110	292
1081	167	384
1162	219	273
1201	149	7
1217	115	402
1222	61	338
1244	311	274
1246	244	230
1288	71	296
1299	123	27
1347	163	195
1355	201	168
1383	227	268
1389	276	54
1404	159	313
1427	14	162
1482	156	333
1490	158	233
1490	60	181
1497	98	34
1503	9	413
1525	115	402
1544	35	27
1548	219	273
1556	138	398
1559	13	424
1589	182	266
1602	43	370
1642	145	409
1643	138	398
1647	13	305
1658	100	215
1663	246	69
1675	184	305
1743	105	225
1806	189	280
1812	184	391
1827	176	320
1852	108	335
1892	264	256
1921	156	296
1937	46	211
1965	10	77
1970	149	17
2130	241	238
2139	309	166
2166	47	418
2177	170	367
2195	63	218
2234	231	209
2254	10	489
2283	14	209
2308	52	199
2351	19	112
2364	325	320
2371	332	476
2373	224	339
2394	302	44
2397	14	82
2430	152	229
2469	246	69
2477	93	250
2496	41	18
2530	180	338
2534	190	88
2539	24	155
2539	34	171
2550	222	292
2550	184	305
2550	227	305
2597	94	26
2667	110	308
2676	13	305
2728	43	370
2883	156	367
2883	65	444
2928	222	467
2928	226	470
2931	277	188
2943	219	273
2951	143	357
2957	176	377
2964	214	263
2978	294	308
2993	7	55
3039	145	409
3070	204	313
3070	203	313
3080	232	277
3082	277	344
3096	295	315
3147	249	221
3173	122	383
3191	75	228
3207	142	365
3212	14	139
3218	259	262
3225	202	161
3242	76	196
3282	150	501
3285	204	222
3297	63	422
3312	245	54
3321	95	190
3356	43	329
3397	317	177
3436	167	174
3450	186	322
3455	210	183
3477	137	13
3484	32	365
3517	10	25
3578	43	185
3584	122	383
3632	48	297
3647	294	331
3714	61	333
3801	135	343
3804	156	296
3831	156	333
3843	155	284
3844	52	199
3877	21	559
3883	214	263
3892	182	275
3893	13	305
3953	153	352
4017	190	290
4020	258	270
4066	70	230
4071	231	209
4134	161	214
4147	100	215
4153	148	342
4164	111	308
4173	192	144
4218	249	221
4236	247	241
4242	19	112
4248	34	456
4257	246	364
4319	113	239
4319	85	242
4320	224	171
4321	190	290
4359	180	285
4362	63	422
4407	45	99
4433	79	52
4467	206	251
4514	231	309
4518	222	292
4531	230	77
4546	270	320
4553	167	165
4591	49	163
4678	194	326
4710	215	331
4731	21	7
4771	184	299
4782	69	346
4804	244	230
4850	135	362
4863	270	320
4867	54	106
4904	76	196
4911	236	228
4933	309	288
4946	54	206
4946	63	218
4969	108	391
4996	22	73
5010	123	375
5049	15	5
5079	7	198
5091	16	548
5101	73	154
5104	84	237
5106	129	384
5195	75	387
5218	294	430
5236	173	285
5299	202	161
5303	187	225
5378	77	233
5392	65	119
5398	222	292
5422	229	100
5440	94	26
5467	54	120
5476	180	285
5541	48	388
5567	151	360
5596	215	249
5624	162	398
5632	204	222
5632	204	222
5667	231	29
5684	129	384
5708	54	206
5708	27	164
5752	207	304
5752	47	418
5767	115	402
5769	117	79
5769	157	146
5790	51	425
5809	98	257
5888	202	148
5902	34	86
5902	34	87
5926	244	30
5934	331	86
5970	28	55
5979	117	79
5992	336	98
5994	185	192
6005	14	470
6016	77	343
6068	318	488
6072	70	74
6072	70	75
6085	207	304
6102	250	102
6102	250	103
6103	207	154
6115	167	384
6115	76	440
6156	324	138
6172	264	265
6182	226	297
6211	222	541
6214	34	171
6228	230	344
6285	14	139
6340	249	221
6361	116	284
6367	227	72
6390	55	314
6424	165	324
6430	248	24
6440	224	206
6474	14	162
6474	24	177
6516	34	87
6569	21	66
6665	224	206
6694	183	471
6719	187	225
6763	9	131
6834	150	305
6869	277	327
6909	190	246
6914	202	161
6916	71	179
6958	104	22
6959	75	387
7004	27	164
7004	48	297
7026	67	498
7073	340	313
7092	149	211
7093	229	290
7125	172	275
7125	187	312
7126	57	54
7126	49	64
7132	108	335
7205	235	22
7228	61	211
7256	76	440
7330	238	213
7396	277	327
7435	195	159
7439	237	199
7479	201	59
7508	28	69
7550	95	190
7565	303	200
7680	112	234
7689	115	402
7689	180	241
7689	66	165
7705	184	139
7715	56	151
7752	36	180
7757	24	177
7812	19	112
7841	282	314
7863	47	89
7899	46	44
7907	77	233
8083	237	352
8106	219	273
8117	196	221
8119	224	339
8286	61	171
8320	142	365
8338	109	413
8361	58	413
8400	238	245
8419	224	22
8432	54	120
8432	54	120
8433	165	303
8444	105	225
8499	66	165
8526	101	125
8535	311	483
8614	259	262
8621	63	422
8635	198	292
8656	169	237
8661	330	487
8674	47	418
8677	231	29
8704	31	375
8707	190	290
8729	15	5
8735	235	219
8784	227	305
8821	294	91
8826	54	120
8874	332	294
8881	303	299
8912	5	122
8936	235	534
8936	235	534
8948	259	259
8952	294	308
8964	11	322
8974	100	222
8974	61	211
9010	149	17
9047	95	190
9073	41	18
9122	244	30
9193	197	517
9272	220	181
9330	33	117
9333	190	290
9339	180	208
9424	32	365
9468	205	264
9487	204	298
9504	237	199
9518	78	371
9545	99	527
9571	242	355
9580	153	222
9599	227	531
9628	224	283
9794	35	20
9811	34	46
9815	202	337
9853	281	290
9862	178	180
9877	91	14
9883	54	206
