48	319	396
59	242	377
101	274	49
103	301	287
108	281	257
119	313	386
180	303	305
202	97	367
242	106	465
253	115	431
254	153	469
270	97	367
318	64	564
325	152	340
358	294	267
366	309	426
414	293	424
441	100	480
497	191	543
526	162	473
551	288	346
581	227	605
702	174	575
720	179	688
744	259	312
775	160	395
779	309	426
834	336	439
837	303	305
848	322	320
880	171	447
904	265	56
910	117	445
972	117	348
979	300	395
1047	326	427
1055	164	396
1188	276	674
1210	167	422
1223	40	250
1226	265	304
1350	296	319
1390	164	468
1406	119	359
1471	290	355
1516	97	736
1529	149	551
1531	126	426
1557	265	304
1599	287	399
1616	293	403
1710	140	434
1772	297	439
1809	81	60
1810	273	45
1870	233	402
1904	93	332
1990	225	50
1998	291	395
2020	176	456
2032	166	544
2034	175	552
2050	308	319
2058	117	348
2133	47	144
2153	189	633
2179	212	541
2222	263	681
2247	116	335
2247	62	365
2261	146	329
2286	311	315
2330	162	425
2341	37	107
2399	267	445
2447	307	292
2451	341	162
2489	161	360
2495	125	400
2510	284	324
2525	293	433
2544	303	263
2556	270	320
2578	273	426
2579	164	328
2583	317	459
2685	316	355
2687	286	62
2724	311	259
2736	306	268
2738	120	431
2738	121	437
2751	306	467
2781	296	295
2784	318	476
2798	185	527
2856	81	60
2965	115	371
2992	306	465
2993	131	464
3025	265	56
3036	263	466
3039	301	334
3105	182	417
3167	230	338
3191	307	331
3191	100	407
3274	241	331
3362	185	427
3370	177	335
3391	305	347
3406	191	383
3410	248	345
3427	295	309
3482	230	338
3493	130	456
3506	284	324
3690	129	324
3781	233	378
3865	281	395
3865	281	418
3871	318	450
3913	45	125
3948	280	347
3967	313	472
3972	165	353
3995	161	571
4030	85	119
4048	216	560
4087	206	355
4112	91	427
4154	156	546
4166	248	345
4190	344	374
4261	138	337
4268	210	758
4279	97	367
4315	267	433
4318	327	167
4332	161	450
4356	128	438
4362	258	381
4433	94	666
4453	290	355
4465	125	400
4512	101	420
4547	150	347
4577	302	419
4644	90	184
4649	293	433
4655	326	427
4726	169	456
4781	262	446
4781	262	455
4793	305	281
4931	151	362
4982	291	413
5034	263	366
5093	273	45
5119	207	379
5150	318	374
5160	257	302
5288	41	148
5387	248	363
5404	112	473
5404	101	474
5438	249	279
5439	177	565
5440	152	340
5509	85	119
5515	165	410
5565	288	346
5614	266	64
5621	266	421
5652	94	409
5675	294	62
5684	128	438
5704	252	325
5776	39	106
5814	142	351
5816	262	358
5872	167	367
5899	265	304
5914	76	751
5928	300	395
5936	86	366
5944	263	691
5960	241	331
5968	126	361
5968	126	361
5978	290	440
6120	321	556
6142	157	327
6142	274	49
6151	242	377
6154	303	263
6265	284	311
6274	116	634
6274	37	726
6314	263	366
6330	201	380
6349	262	64
6360	274	312
6415	301	334
6480	283	334
6487	114	364
6489	158	334
6525	291	395
6540	341	83
6579	50	260
6613	114	364
6638	206	405
6638	112	473
6638	101	474
6738	153	548
6859	100	480
6943	70	695
6969	303	479
6990	306	467
7001	118	406
7021	307	331
7036	287	399
7074	157	559
7076	318	450
7161	156	366
7185	212	541
7189	293	424
7309	109	432
7311	152	665
7406	126	426
7428	130	354
7436	142	448
7443	172	407
7462	182	417
7543	262	446
7609	91	320
7662	110	338
7678	220	60
7705	175	451
7720	122	593
7841	294	62
7896	308	376
7898	262	92
7980	60	299
7994	68	361
8041	304	365
8084	129	324
8126	291	96
8145	164	468
8165	161	571
8212	272	71
8220	121	374
8278	171	414
8401	272	71
8405	306	338
8550	313	482
8573	194	417
8575	284	311
8593	306	465
8633	296	295
8638	302	274
8665	114	364
8667	93	332
8716	113	410
8792	266	421
8862	68	146
8865	85	40
8870	216	560
8902	183	615
8940	260	346
9068	286	284
9071	321	53
9081	55	691
9198	317	459
9199	152	665
9213	258	322
9235	318	374
9359	158	334
9394	262	358
9394	262	358
9427	345	133
9445	212	541
9479	266	64
9530	254	342
9530	257	366
9571	118	406
9628	53	299
9630	165	340
9635	260	346
9754	161	360
9813	44	267
9875	156	36
9920	112	451
9936	133	431
