490	103	293
654	100	152
716	147	144
759	253	94
1037	86	153
1162	221	72
1304	113	151
1402	11	173
2166	192	141
2373	271	93
2644	165	101
2964	212	71
3177	235	22
3247	13	138
3320	26	155
3358	217	6
3450	244	111
3547	103	293
3701	253	94
3804	214	119
3883	212	71
3959	10	210
3969	348	326
3981	275	51
4147	56	154
4325	258	8
4779	11	190
4946	113	151
5351	100	152
5390	203	65
5404	348	65
5596	203	65
5647	100	152
5669	206	11
5692	41	132
5708	71	154
6024	148	149
6560	113	151
6611	89	220
6638	348	65
6828	215	100
6920	11	163
6952	251	35
7171	71	154
7251	100	152
7380	126	150
7752	86	153
7752	41	154
7918	275	51
8444	41	154
8553	180	206
8591	56	154
8766	17	142
9330	41	132
9487	232	90
