21	301	204
50	288	244
58	30	190
63	305	191
66	62	390
71	192	99
111	214	120
156	112	420
260	287	285
270	181	385
298	252	146
355	237	309
386	353	257
585	323	215
612	195	299
720	229	156
733	92	386
852	329	218
872	241	346
926	341	237
964	326	238
1008	269	282
1022	53	199
1024	323	215
1191	231	346
1243	234	87
1269	288	244
1275	306	197
1289	228	169
1361	6	188
1464	231	346
1559	23	213
1562	274	250
1690	144	397
1693	270	329
1725	321	250
1739	170	362
1791	338	264
1812	209	108
1842	267	286
1891	297	181
2009	215	110
2041	298	168
2063	178	67
2064	195	305
2188	316	240
2274	317	201
2283	255	328
2287	215	136
2345	262	160
2377	332	245
2387	252	314
2498	278	309
2510	321	250
2540	251	272
2563	287	285
2589	241	346
2697	331	256
2738	323	232
2761	307	291
2765	321	309
2862	322	299
2883	230	121
2994	220	132
3026	188	374
3066	335	284
3123	282	320
3135	264	157
3280	215	136
3335	302	242
3491	208	325
3506	303	222
3548	48	257
3663	263	316
3674	252	314
3708	348	237
3747	173	85
3810	266	197
3962	45	195
4065	244	123
4108	267	240
4131	25	161
4269	210	101
4300	220	329
4305	183	348
4308	255	328
4313	155	51
4321	321	309
4385	164	347
4422	169	355
4511	72	387
4546	264	157
4548	233	353
4673	317	208
4697	238	355
4703	54	200
4708	202	374
4780	136	389
4911	324	208
4988	208	348
5001	222	93
5079	264	157
5113	267	300
5250	226	143
5253	264	175
5312	338	229
5319	208	325
5349	78	201
5469	170	372
5485	234	331
5575	297	181
5594	119	168
5671	177	373
5673	267	300
5689	316	240
5725	220	329
5759	295	162
5759	296	162
5786	217	115
5791	304	262
5816	292	261
5819	287	253
5840	253	138
5840	226	350
5968	198	368
6039	83	382
6043	320	230
6043	323	232
6103	321	250
6134	283	346
6175	321	309
6246	225	200
6291	267	345
6312	52	148
6336	103	331
6388	251	362
6391	83	371
6427	85	358
6445	86	358
6453	331	256
6498	288	305
6606	279	243
6636	26	192
6687	75	146
6698	290	270
6701	309	215
6701	309	216
6774	183	340
6776	17	215
6785	136	389
6823	188	106
6882	245	358
6911	208	348
6990	341	252
7038	169	355
7108	222	93
7108	234	111
7258	209	108
7571	318	229
7596	226	114
7601	287	315
7613	51	162
7647	318	229
7649	301	204
7715	170	372
7757	192	99
7845	291	170
7924	214	76
8028	244	123
8046	82	150
8081	54	190
8133	195	148
8217	23	213
8256	170	372
8306	223	119
8327	75	146
8366	209	92
8383	177	373
8446	27	163
8552	218	87
8584	112	420
8585	269	282
8687	238	355
8689	233	353
8733	195	91
8733	218	87
8793	225	200
8795	221	314
8822	225	73
8959	312	200
8988	206	371
8999	164	347
9259	325	220
9368	208	314
9452	80	269
9515	193	85
9729	295	147
9928	178	35
9937	226	114
9971	186	370
9971	184	370
9972	317	208
