1	325	45
35	127	42
48	250	393
178	107	150
185	169	188
197	30	274
207	278	24
215	102	170
332	85	175
337	197	415
346	157	133
376	102	170
388	226	372
419	205	194
425	166	142
434	164	284
440	186	144
496	198	171
496	113	21
513	154	188
520	38	395
525	168	334
530	205	282
545	200	252
546	87	29
554	297	85
591	148	270
624	238	141
678	343	60
679	160	60
692	342	26
753	177	142
754	166	418
764	80	130
770	231	327
772	197	296
786	212	220
798	228	138
833	325	101
838	208	139
857	135	211
871	238	50
948	261	70
949	174	160
954	224	294
999	140	136
1023	190	304
1035	133	198
1047	347	48
1091	219	111
1108	114	202
1135	85	147
1143	148	21
1146	151	94
1149	259	385
1166	207	138
1170	135	175
1200	271	49
1207	322	219
1207	323	307
1224	126	171
1236	255	365
1241	127	279
1263	304	114
1297	170	210
1322	329	11
1328	58	263
1354	250	129
1373	308	69
1433	321	383
1464	281	384
1513	316	94
1526	308	69
1526	298	74
1556	261	41
1595	141	202
1600	270	294
1601	107	173
1627	343	93
1628	331	25
1688	281	266
1708	322	219
1710	113	36
1719	196	156
1752	93	152
1753	262	377
1759	345	95
1800	336	19
1810	242	351
1811	134	22
1855	316	94
1865	274	24
1915	325	79
1938	133	154
1972	20	407
1997	291	114
2030	153	58
2131	164	274
2145	199	142
2275	195	391
2303	324	241
2391	262	377
2399	268	63
2414	321	355
2421	324	282
2434	173	11
2456	125	22
2509	207	138
2525	303	51
2554	291	48
2593	314	25
2593	166	22
2606	335	76
2647	111	191
2654	271	49
2658	302	89
2662	142	193
2689	325	213
2706	302	393
2734	211	301
2740	315	74
2768	66	193
2768	66	193
2867	306	232
2903	267	23
2923	100	15
2974	174	129
2993	99	71
3036	261	87
3038	206	276
3180	89	211
3234	279	53
3254	93	22
3264	154	29
3270	109	383
3286	148	306
3295	274	156
3342	226	311
3410	93	42
3466	141	202
3467	24	399
3474	174	160
3487	87	46
3505	190	126
3505	114	287
3508	73	68
3530	215	277
3674	291	48
3677	297	38
3677	157	187
3710	133	198
3710	239	337
3722	141	174
3788	191	179
3800	94	31
3816	85	55
3836	336	27
3853	178	286
3964	324	113
3975	266	157
3981	321	27
3998	326	393
4021	307	114
4042	266	351
4088	325	79
4144	268	42
4153	185	22
4154	120	165
4207	141	27
4258	39	252
4290	89	211
4297	245	190
4319	259	385
4353	210	39
4374	251	24
4390	53	296
4394	66	279
4415	110	171
4416	196	337
4426	223	394
4434	291	264
4460	168	279
4465	297	101
4518	281	384
4581	200	252
4649	303	51
4663	149	146
4674	321	355
4678	330	207
4686	172	151
4723	63	207
4739	329	328
4758	58	386
4763	121	342
4766	237	345
4797	26	341
4820	121	195
4849	148	37
4853	79	69
4883	156	23
4961	270	34
4981	154	188
5084	50	156
5087	246	34
5093	242	351
5097	210	268
5116	125	22
5141	34	262
5195	283	176
5218	216	132
5226	273	421
5262	154	47
5268	215	26
5289	123	110
5345	164	284
5379	91	68
5411	79	43
5489	278	58
5593	107	173
5623	137	386
5631	110	204
5669	56	397
5688	82	162
5754	295	228
5759	210	39
5772	225	151
5780	106	33
5804	254	298
5805	308	58
5878	264	259
5884	116	390
5892	246	361
5924	314	18
5969	195	238
5978	298	58
5978	307	101
6005	213	338
6006	82	270
6007	257	310
6017	203	209
6017	204	209
6179	319	240
6291	154	14
6302	213	184
6313	30	277
6324	100	26
6332	205	363
6338	73	55
6388	227	42
6388	305	262
6407	286	252
6407	285	251
6445	128	321
6540	175	387
6549	189	291
6549	188	291
6559	29	189
6568	251	126
6589	113	164
6591	330	56
6647	16	402
6680	321	27
6688	261	360
6712	164	274
6750	143	51
6810	234	288
6824	332	32
6839	308	341
6841	240	384
6842	104	388
6855	324	241
6866	227	401
6868	245	190
6883	146	152
6944	210	152
7078	92	344
7084	245	15
7112	319	339
7274	229	389
7286	246	34
7287	120	216
7395	125	256
7403	197	193
7406	100	36
7410	171	288
7418	129	214
7436	113	51
7500	309	318
7546	327	359
7563	92	123
7599	261	31
7608	74	50
7615	224	158
7625	135	336
7704	206	276
7713	253	67
7761	100	36
7790	78	302
7845	135	356
7872	40	103
7873	289	98
7999	297	85
8009	236	358
8010	352	84
8018	260	365
8070	87	46
8085	217	39
8108	160	160
8166	329	330
8189	98	335
8189	99	335
8265	78	383
8305	267	57
8312	35	386
8318	255	358
8339	310	205
8342	298	20
8351	179	337
8365	303	219
8419	98	335
8421	314	25
8460	93	42
8460	93	47
8614	149	23
8651	117	369
8752	230	337
8763	224	294
8773	230	324
8780	114	8
8780	189	138
8870	189	188
8908	279	40
8926	297	38
8954	217	39
9040	127	42
9053	34	307
9054	302	33
9082	68	169
9109	74	213
9122	164	274
9133	141	287
9134	215	26
9300	293	216
9300	292	216
9332	251	24
9376	200	52
9393	337	102
9455	202	129
9459	321	319
9468	148	201
9579	107	173
9610	117	369
9616	338	52
9782	138	56
9880	93	22
9894	240	384
9932	321	355
9936	106	33
9960	67	294
9968	173	180
9976	99	71
9999	260	285
