232	93	390
342	174	74
418	46	214
861	177	324
996	127	53
1005	151	397
1044	236	73
1147	114	321
1378	47	263
1390	129	39
1564	60	26
1754	50	277
1754	50	275
1778	31	233
2520	138	43
2557	219	87
2629	86	315
2748	35	60
2761	40	211
2946	71	180
3110	76	395
3196	106	79
3196	116	269
3372	177	324
3711	165	318
3723	46	214
3833	23	311
3995	83	360
4180	159	406
4382	242	319
4414	205	323
4426	37	101
4427	224	12
4427	225	12
4449	68	289
4654	183	297
4781	12	56
4866	68	191
4902	226	393
4943	224	12
4943	225	12
4990	95	46
5077	11	92
5277	31	100
5342	107	19
5404	11	82
5454	21	12
5587	49	62
5644	122	397
5829	324	226
5854	56	198
5856	12	81
5856	11	82
5912	74	14
6003	87	9
6045	21	12
6068	17	315
6112	143	96
6156	299	254
6190	28	47
6250	213	93
6267	106	79
6822	89	296
6936	85	163
7019	138	43
7094	162	356
7222	69	103
7269	12	56
7272	114	352
7325	233	292
7460	40	278
7608	34	290
7615	35	60
7799	24	311
7802	89	331
7817	68	191
7841	24	231
7876	151	407
8204	101	307
8462	61	26
8491	97	15
8522	85	5
8623	159	406
8721	12	81
8918	108	27
9099	73	308
9184	110	397
9319	208	58
9397	85	5
9607	242	319
9609	56	198
9714	233	292
