126	328	236
221	323	229
222	173	6
272	150	389
430	165	113
485	142	194
491	94	190
529	229	212
590	84	385
691	217	11
756	63	193
762	122	15
787	126	131
799	173	24
864	224	328
887	326	246
1124	42	42
1129	64	133
1268	186	280
1322	65	263
1322	66	263
1456	200	300
1611	101	146
1946	352	131
2018	199	91
2079	120	137
2134	193	290
2153	19	24
2225	99	370
2407	21	83
2526	192	394
2562	126	131
2687	215	44
2748	51	54
3093	227	13
3095	89	247
3302	218	393
3411	166	11
3468	165	105
3518	59	87
3667	189	273
3823	174	264
3915	240	156
4083	228	367
4177	21	83
4180	74	85
4243	294	195
4247	180	259
4496	110	150
4578	193	290
4623	142	27
4701	128	374
4701	113	378
4734	266	94
4757	118	358
4908	161	122
4998	200	11
5046	260	90
5248	175	56
5359	111	11
5557	177	45
5566	47	92
5587	64	56
5604	189	383
5640	106	335
5734	273	275
5759	260	90
5778	12	42
5825	157	52
5912	89	10
6058	328	163
6065	191	13
6108	52	112
6170	184	7
6175	59	277
6220	226	354
6293	326	246
6303	134	35
6432	165	113
6434	176	92
6485	73	275
6576	229	177
6899	199	91
6907	217	321
7231	56	237
7272	238	63
7470	47	92
7709	117	63
7764	266	94
7844	241	371
7889	42	42
7929	252	74
8183	226	173
8462	75	21
8538	105	356
8541	314	142
8966	161	122
9090	51	54
9102	22	72
9404	122	23
9408	32	229
9439	30	128
9466	215	44
9473	341	258
9509	178	12
9509	177	14
9653	12	42
9772	106	349
9773	246	130
9783	291	192
9877	276	164
9939	191	371
