14	80	73
34	223	182
55	229	26
87	187	117
120	66	65
150	64	24
164	208	138
310	298	155
335	297	194
372	41	87
389	317	100
392	288	261
449	334	204
455	180	98
508	154	49
545	223	80
572	209	128
573	315	53
580	270	254
590	333	234
624	218	181
676	134	38
676	187	39
693	210	153
693	210	153
761	120	142
817	338	267
863	290	115
885	124	118
901	348	98
903	337	184
930	198	100
959	304	66
979	340	254
989	214	90
1023	324	187
1025	352	262
1047	311	280
1074	308	110
1120	335	247
1125	270	254
1136	213	162
1179	225	174
1193	319	115
1199	301	114
1243	277	235
1243	288	235
1250	293	227
1253	81	63
1253	81	63
1270	180	264
1303	348	264
1396	96	43
1410	331	223
1495	112	161
1513	278	255
1520	110	127
1550	305	135
1562	343	60
1575	312	159
1591	230	46
1600	102	201
1689	101	178
1702	27	189
1748	294	56
1767	322	102
1785	319	210
1893	343	180
1915	288	261
1924	318	198
1950	293	120
1951	66	203
1967	67	100
1969	336	260
2011	348	264
2224	297	194
2275	36	135
2293	87	55
2322	213	76
2338	330	45
2375	132	119
2393	69	38
2488	111	226
2503	200	93
2626	30	215
2658	281	244
2719	30	202
2726	333	26
2738	342	65
2766	40	243
2791	315	106
2796	344	225
2829	202	75
2839	327	243
2855	189	74
2890	310	219
2955	128	225
2989	304	94
2993	294	56
3027	92	127
3064	289	106
3203	32	262
3526	184	160
3543	187	186
3578	159	266
3583	112	161
3656	77	95
3664	134	30
3664	181	30
3700	161	70
3740	348	98
3761	283	105
3797	113	209
3810	129	131
3874	348	234
3910	55	70
3947	67	100
3983	219	139
4032	310	124
4164	229	45
4166	158	40
4186	113	27
4264	313	192
4310	329	181
4383	314	94
4426	32	185
4428	55	70
4429	203	120
4438	264	264
4463	327	272
4507	187	117
4514	340	115
4516	60	164
4655	161	70
4667	199	52
4734	231	227
4735	286	123
4794	149	37
4794	197	38
4843	51	34
4853	315	64
4878	26	45
4886	309	24
4891	88	24
4960	26	45
4961	297	256
4973	288	271
4974	66	203
5058	200	93
5066	185	155
5069	302	233
5074	82	94
5084	44	23
5218	226	165
5243	335	216
5258	35	88
5258	35	88
5421	168	5
5472	290	115
5515	319	115
5573	344	225
5581	208	266
5588	343	244
5602	191	159
5608	333	234
5612	51	34
5615	184	224
5660	353	216
5667	111	72
5707	45	216
5715	338	221
5775	73	61
5793	315	53
5816	335	83
5869	214	90
5898	6	228
5901	101	178
5931	87	201
6017	174	159
6034	208	138
6096	64	34
6096	319	115
6103	309	260
6116	61	212
6269	300	175
6385	176	49
6447	270	268
6469	310	179
6549	117	149
6559	229	155
6583	213	162
6645	298	62
6645	293	227
6718	297	256
6726	337	184
6731	338	267
6738	104	100
6742	310	266
6752	332	200
6756	167	267
6783	337	78
6821	87	201
6838	158	40
6849	82	94
6902	340	83
6937	85	262
6971	329	205
6975	312	135
7034	62	117
7052	340	115
7100	217	100
7104	38	126
7169	344	278
7242	329	20
7253	307	52
7305	104	100
7308	187	95
7437	196	138
7581	220	131
7588	57	221
7641	206	25
7673	57	27
7696	154	49
7707	61	212
7767	64	34
7781	259	269
7789	123	194
7832	309	24
7856	24	263
7890	77	95
7909	325	26
7943	67	55
8024	48	203
8071	44	264
8071	52	273
8087	50	33
8134	190	102
8165	56	228
8201	324	187
8218	111	226
8256	317	100
8335	92	106
8448	318	216
8507	113	27
8525	256	19
8542	324	281
8584	44	23
8589	250	102
8618	185	155
8628	87	30
8748	213	76
8767	48	203
8850	318	198
8884	229	45
8917	189	135
8929	36	159
8958	305	34
8963	222	159
8992	210	153
9027	315	42
9087	201	249
9222	87	190
9294	289	106
9298	321	232
9378	81	63
9378	81	63
9378	80	73
9411	159	266
9781	126	107
9810	64	34
9834	232	186
9896	117	181
9916	194	282
9922	189	74
