15	151	264
16	37	208
65	188	339
69	199	252
82	354	39
132	251	328
165	101	133
190	330	220
224	59	270
235	191	327
242	95	297
288	305	34
313	202	26
322	205	332
435	200	357
452	27	47
483	300	19
485	29	305
513	188	223
601	231	345
652	157	354
723	48	290
730	77	327
828	41	12
845	248	350
866	197	323
889	7	261
942	69	293
956	34	372
975	342	36
999	220	325
1054	62	196
1063	263	30
1155	65	141
1174	264	81
1190	34	372
1207	46	100
1244	326	250
1244	214	28
1368	96	212
1369	33	9
1443	60	340
1473	248	320
1490	21	308
1516	28	323
1590	51	62
1632	216	316
1639	33	112
1647	26	371
1721	109	355
1744	98	82
1748	230	301
1753	208	245
1981	68	295
2068	92	323
2104	53	148
2158	20	79
2196	105	329
2330	192	347
2417	65	54
2434	330	293
2469	71	212
2605	20	106
2659	219	341
2668	17	371
2687	108	51
2712	54	23
2733	243	347
2738	279	342
2811	52	253
2824	81	294
2887	117	84
2888	118	62
2902	242	354
2903	47	280
2981	169	340
3006	58	181
3015	92	323
3063	174	222
3276	33	9
3318	335	162
3431	50	110
3457	33	281
3521	17	371
3572	151	264
3612	297	129
3625	212	354
3625	274	375
3634	254	354
3738	65	54
3797	169	340
3909	40	339
3937	337	152
3946	49	137
3959	278	40
3966	185	350
3970	51	300
4122	187	258
4153	307	377
4196	54	203
4229	249	341
4252	58	43
4259	179	252
4364	332	267
4400	64	349
4438	186	13
4531	24	258
4613	98	82
4634	59	249
4644	183	324
4665	48	290
4726	189	315
4740	51	62
4745	41	259
4752	168	245
4783	8	317
4787	289	25
4851	40	270
4882	258	374
4900	200	357
4905	186	349
4996	6	330
5010	284	358
5033	305	230
5101	241	362
5185	109	219
5226	6	319
5271	164	265
5314	302	27
5358	289	25
5411	66	321
5477	304	342
5514	250	285
5591	225	341
5598	221	332
5603	232	337
5671	84	322
5740	46	100
5801	56	5
5816	219	347
5871	36	304
6059	216	124
6171	53	311
6179	58	43
6192	90	303
6242	131	266
6244	49	73
6303	332	256
6328	84	150
6424	26	303
6473	198	217
6475	186	13
6510	205	332
6569	319	29
6638	149	309
6642	140	83
6654	117	84
6700	243	347
6709	172	223
6797	286	311
6876	215	330
7003	65	141
7123	41	224
7123	41	224
7133	307	377
7149	38	143
7216	288	92
7240	139	349
7299	285	344
7322	28	275
7354	121	334
7415	271	99
7415	77	254
7480	207	298
7554	116	253
7628	202	26
7628	324	260
7642	207	298
7684	56	73
7705	183	320
7733	57	42
7791	13	319
7988	257	106
8071	332	187
8095	353	87
8126	274	375
8148	233	328
8173	49	137
8278	180	355
8316	38	297
8366	216	124
8408	14	354
8425	244	333
8486	323	339
8486	338	24
8493	36	87
8511	57	260
8567	183	320
8596	21	308
8653	40	339
8679	201	322
8707	251	97
8728	217	365
8738	208	331
8835	252	225
8843	321	354
8917	174	222
8939	232	337
8963	138	260
8992	50	110
9031	290	348
9083	36	350
9088	44	131
9105	36	242
9207	63	230
9237	11	344
9278	147	245
9290	186	349
9351	48	290
9366	175	206
9447	50	9
9467	218	356
9547	9	40
9598	185	350
9599	33	281
9624	83	354
9650	291	338
9709	237	319
9727	181	338
9743	236	359
9854	177	135
