174	81	178
201	320	257
203	67	186
243	247	93
364	61	146
418	141	60
429	95	212
575	126	165
633	204	213
637	181	294
659	334	83
689	197	41
927	264	206
940	183	35
941	32	8
1291	76	89
1314	344	202
1325	179	45
1364	129	51
1483	336	278
1523	116	226
1804	193	267
1850	338	23
1897	44	169
1970	285	120
1990	270	215
2058	193	307
2078	307	122
2105	329	34
2316	157	64
2451	44	274
2542	121	52
2608	166	310
2666	58	138
2680	69	166
2805	350	161
2808	81	178
2818	255	113
2909	193	307
2931	287	58
2954	37	50
3009	191	274
3029	191	218
3032	121	52
3049	67	186
3073	255	124
3278	64	178
3419	225	316
3466	231	200
3466	338	217
3505	215	257
3509	92	69
3586	270	101
3586	309	258
3819	255	113
3852	320	57
3987	335	257
4025	302	123
4052	191	274
4178	206	223
4239	114	236
4366	202	262
4587	329	15
4654	180	251
4855	299	316
4862	127	331
4949	204	213
4950	116	226
4978	25	209
4998	62	33
5140	231	200
5144	142	54
5267	232	57
5306	264	206
5311	84	259
5368	300	278
5368	241	40
5637	62	161
5759	275	138
5864	322	244
5924	247	121
5924	247	121
5924	247	121
6290	107	233
6364	31	206
6401	142	54
6416	247	121
6471	107	233
6592	307	135
6604	343	133
6638	311	5
6689	176	224
6696	175	225
6742	157	64
6818	212	210
6839	52	155
6876	62	161
7019	322	267
7215	222	276
7264	232	301
7310	71	150
7391	324	286
7587	28	16
7628	218	333
7712	67	105
7712	68	105
7733	262	155
7814	247	100
7962	128	180
8018	121	46
8028	130	238
8109	94	231
8151	191	218
8162	328	70
8329	40	17
8351	318	79
8366	60	99
8402	128	191
8541	40	17
8594	186	271
8682	105	7
8746	27	6
8746	28	16
8793	191	218
9017	105	209
9237	112	20
9338	332	261
9427	318	232
9427	294	298
9620	109	42
9810	198	287
9841	200	220
9856	190	210
9937	63	69
9997	159	282
