7	125	229
14	269	87
40	72	210
40	71	210
71	83	322
123	133	100
156	73	39
178	251	268
181	233	250
253	274	384
305	285	358
330	228	385
354	68	14
376	254	251
435	216	378
448	319	251
448	260	343
477	192	153
504	293	51
507	208	65
525	206	41
545	267	279
588	288	76
591	212	159
624	132	279
665	47	315
679	205	357
716	261	388
756	57	356
815	9	330
816	284	363
838	159	280
886	137	287
958	348	172
1021	82	58
1038	185	378
1111	204	90
1145	214	363
1152	222	387
1154	286	228
1157	175	244
1197	66	170
1235	346	109
1235	164	100
1236	110	73
1237	111	401
1246	75	313
1272	53	148
1281	118	101
1329	238	344
1335	328	91
1341	175	284
1347	241	214
1358	265	223
1361	79	202
1375	40	318
1401	286	252
1413	45	79
1433	75	313
1440	156	28
1466	344	132
1507	174	220
1612	55	307
1628	163	218
1642	67	358
1690	228	345
1690	322	353
1710	248	378
1752	261	264
1753	101	60
1760	177	345
1774	245	230
1811	228	391
1841	62	63
1861	106	113
1868	219	249
1916	267	347
1929	202	125
1946	226	40
1987	255	361
2059	55	307
2063	88	191
2131	106	113
2155	186	391
2214	285	375
2225	209	406
2233	76	389
2265	55	395
2299	192	269
2310	92	336
2362	273	258
2380	240	254
2391	123	61
2391	101	60
2398	185	280
2423	318	224
2509	160	281
2539	44	360
2583	45	332
2659	319	382
2662	218	232
2686	209	406
2704	84	179
2712	22	326
2718	260	75
2721	65	311
2829	269	245
2830	120	67
2845	117	77
2897	277	359
2971	158	376
2991	218	232
3060	285	358
3060	324	385
3064	225	359
3068	267	374
3076	316	347
3090	258	71
3123	127	80
3162	268	69
3164	238	344
3165	158	376
3241	225	224
3293	318	224
3300	101	87
3369	197	157
3451	21	17
3522	313	44
3600	281	167
3601	161	106
3698	260	75
3761	225	351
3776	101	382
3788	175	244
3793	104	353
3811	245	230
3839	270	101
3853	183	146
3910	297	71
3975	110	266
4006	318	102
4021	69	305
4058	264	42
4080	154	210
4097	254	251
4108	322	353
4172	84	239
4200	60	340
4214	68	317
4268	7	349
4299	285	375
4335	102	400
4356	261	372
4356	261	376
4392	83	380
4415	247	248
4426	129	40
4474	284	363
4486	89	159
4513	142	413
4525	304	39
4528	139	106
4590	119	337
4611	82	81
4649	72	365
4661	38	339
4663	212	273
4698	260	343
4717	156	390
4726	216	352
4732	102	93
4736	280	396
4756	50	212
4766	125	93
4773	255	375
4799	49	391
4799	222	387
4818	101	367
4824	267	279
4849	216	378
4932	318	224
4937	83	322
4943	54	271
4981	207	235
4984	24	388
4996	298	394
5009	46	176
5048	235	398
5055	222	97
5084	301	262
5093	121	87
5104	247	242
5124	177	199
5126	115	370
5191	137	277
5207	197	157
5218	155	288
5290	104	73
5353	101	367
5447	93	377
5470	217	358
5520	93	99
5530	50	197
5602	162	239
5604	313	95
5624	67	358
5625	272	367
5631	236	210
5643	152	134
5646	44	373
5669	206	32
5671	238	119
5718	278	340
5733	180	240
5761	225	32
5781	255	399
5785	52	135
5785	194	237
5816	255	364
5826	112	346
5888	51	331
5892	117	77
5969	169	189
5975	69	305
5993	157	214
6015	216	391
6071	73	388
6260	274	397
6269	73	299
6286	65	311
6336	151	376
6365	303	212
6378	82	222
6458	118	354
6511	249	405
6538	267	396
6549	173	143
6569	137	39
6596	191	212
6624	29	27
6624	83	398
6627	108	173
6635	200	414
6635	200	414
6659	45	40
6712	197	157
6739	288	174
6867	54	141
6995	127	80
7014	6	260
7049	177	345
7110	280	396
7142	343	59
7185	156	390
7189	70	376
7245	73	39
7248	207	365
7269	323	364
7277	269	245
7292	316	347
7309	280	382
7318	151	376
7323	180	275
7331	65	131
7360	119	73
7393	73	328
7400	229	235
7403	168	230
7436	247	362
7437	191	242
7448	57	356
7558	214	265
7575	62	394
7606	94	400
7755	323	364
7760	207	235
7793	274	409
7793	74	408
7818	319	394
7830	107	286
7880	258	71
7910	52	338
7935	40	391
8021	274	384
8079	170	265
8099	121	107
8108	202	259
8147	212	222
8166	346	79
8185	317	56
8243	210	386
8279	183	98
8282	34	37
8351	176	44
8406	110	357
8424	210	279
8447	192	153
8502	60	340
8526	44	104
8556	216	404
8568	200	401
8593	202	125
8636	268	69
8663	175	106
8685	65	311
8806	284	346
8808	65	131
8811	131	345
8870	176	236
8871	84	336
8929	183	41
8929	20	247
8943	84	336
9011	50	225
9031	118	354
9053	40	36
9054	84	53
9144	328	67
9170	65	131
9184	209	399
9198	45	332
9283	111	60
9299	94	99
9314	61	323
9318	111	401
9349	154	210
9402	214	363
9412	270	101
9425	76	126
9438	258	94
9455	168	291
9478	33	37
9483	152	134
9494	214	363
9558	280	217
9579	249	246
9620	249	392
9652	280	403
9702	65	15
9726	206	99
9745	21	17
9751	284	346
9756	117	77
9771	267	365
9808	50	225
9808	255	399
9813	139	405
9936	255	382
9960	132	216
9961	82	58
