16	66	25
66	75	71
117	324	203
142	212	268
163	293	214
174	107	66
334	272	41
340	322	175
342	74	539
380	196	187
417	236	253
485	137	626
518	74	15
538	221	457
568	329	228
583	144	107
594	128	37
607	220	579
618	44	26
624	260	44
720	265	465
733	120	619
767	111	279
777	102	187
780	273	601
800	305	530
800	321	118
809	349	253
864	332	609
908	306	244
922	237	131
958	37	9
993	124	77
1013	289	552
1134	308	161
1142	317	233
1159	341	355
1159	244	463
1159	219	501
1196	232	342
1214	333	100
1215	342	19
1281	240	609
1284	137	121
1346	329	374
1398	279	347
1398	67	566
1501	263	23
1501	165	134
1516	270	111
1530	352	383
1544	280	595
1576	227	104
1645	27	579
1652	273	193
1783	276	65
1803	166	101
1826	283	34
1835	172	79
1863	319	269
1906	264	316
1912	79	51
1931	323	145
1938	186	308
1959	251	618
1991	99	521
2000	272	73
2040	317	188
2055	342	19
2110	330	264
2110	190	70
2163	237	15
2178	318	491
2209	182	122
2219	298	252
2242	196	165
2246	65	31
2251	196	171
2259	238	29
2264	125	97
2275	304	170
2321	287	537
2438	137	269
2561	161	603
2561	190	245
2691	287	426
2702	204	331
2748	240	609
2757	273	193
2814	240	78
2816	124	77
2890	248	571
2890	309	261
2905	130	249
2931	233	221
3000	179	537
3083	325	236
3089	128	81
3173	343	172
3206	99	539
3237	331	499
3277	311	222
3336	155	586
3351	161	622
3351	269	192
3384	165	150
3463	315	254
3467	289	255
3560	197	528
3560	308	436
3576	281	224
3590	73	191
3633	74	5
3644	273	601
3658	247	44
3668	311	544
3762	312	587
3826	300	619
3828	178	111
3833	230	13
3855	332	257
3857	338	170
3885	183	77
3891	281	59
3912	242	292
3965	68	328
4058	120	40
4072	337	425
4114	334	510
4172	249	30
4246	312	184
4342	113	13
4359	237	131
4379	282	311
4402	313	205
4402	290	473
4403	145	50
4446	321	250
4476	178	111
4564	334	130
4573	173	264
4712	321	118
4737	282	125
4869	312	533
4892	291	79
4892	286	72
4899	144	107
4899	268	59
4906	331	174
4936	211	162
5077	177	202
5098	311	93
5103	154	128
5116	197	528
5122	284	602
5165	87	83
5183	246	278
5205	186	84
5218	115	23
5223	239	91
5226	267	232
5278	328	477
5400	340	552
5450	321	169
5524	326	130
5527	225	33
5536	112	39
5550	231	200
5577	256	33
5674	294	138
5735	233	106
5828	112	39
5871	221	401
5903	315	631
5932	312	587
5973	282	326
5980	251	618
6049	333	565
6112	239	39
6190	288	41
6205	294	206
6206	303	66
6220	166	562
6234	306	125
6240	282	311
6279	134	605
6335	305	319
6393	169	289
6395	185	94
6427	172	506
6433	328	598
6435	351	19
6445	269	49
6449	133	26
6468	330	20
6561	156	76
6570	73	516
6576	156	381
6689	276	49
6746	323	609
6751	347	560
6826	227	132
6833	55	531
6883	108	23
6945	160	366
7000	281	224
7011	342	205
7026	105	576
7130	351	19
7215	282	326
7222	197	528
7271	225	33
7334	282	147
7339	304	182
7350	137	269
7372	43	18
7390	275	530
7412	228	98
7426	331	548
7468	251	618
7501	238	111
7561	243	106
7672	329	228
7713	268	59
7728	217	71
7731	125	97
7733	305	227
7791	289	86
7884	321	137
7889	325	236
7891	133	236
7908	314	326
7936	273	193
7978	154	41
8030	295	190
8092	351	8
8101	156	381
8162	116	6
8364	325	401
8379	277	428
8399	352	383
8452	150	134
8452	101	618
8493	337	212
8514	138	588
8567	305	319
8570	104	370
8582	304	237
8584	314	326
8651	111	279
8658	282	39
8803	323	516
8817	221	270
8892	298	491
8927	128	92
8948	247	44
8949	203	125
8951	262	552
8953	238	111
8968	326	259
8998	320	347
9038	126	600
9073	334	239
9137	241	22
9183	160	366
9194	281	224
9271	158	424
9297	105	235
9376	322	584
9395	295	504
9405	250	110
9430	298	252
9450	232	342
9460	315	631
9460	347	506
9468	240	609
9518	209	593
9545	298	153
9556	285	543
9649	311	184
9650	50	30
9703	258	31
9708	234	25
9738	128	81
9797	280	437
9827	131	335
9835	318	491
9886	323	387
9909	287	127
