0	253	397
29	90	116
36	137	71
69	193	58
70	326	351
116	71	130
119	260	384
282	330	18
288	322	113
359	282	342
406	298	364
418	308	90
484	47	310
531	313	266
567	169	44
606	298	364
610	90	95
675	307	110
688	158	100
688	158	100
754	70	13
776	52	84
850	307	120
859	90	165
861	98	104
869	95	74
975	61	206
1001	61	176
1048	140	77
1058	196	68
1060	279	312
1066	130	169
1164	313	69
1168	289	314
1231	283	129
1310	288	305
1335	301	383
1391	316	78
1403	250	379
1405	140	114
1412	72	158
1524	49	229
1595	62	154
1633	78	194
1700	300	56
1728	321	40
1742	50	137
1773	252	385
1778	309	59
1871	311	396
1931	149	22
1982	48	221
2067	5	286
2083	6	422
2095	72	192
2104	41	258
2109	71	145
2174	245	371
2203	130	95
2214	132	75
2262	309	51
2300	50	298
2353	38	342
2360	299	294
2394	308	26
2443	164	96
2469	119	35
2469	172	60
2526	299	367
2594	87	100
2603	309	164
2646	331	317
2649	80	100
2663	164	105
2748	185	24
2763	174	66
2792	223	152
2838	288	371
2880	180	57
2959	81	150
3044	84	126
3055	299	350
3055	300	376
3099	29	18
3288	112	132
3290	305	46
3340	315	56
3357	111	77
3469	322	283
3495	198	24
3614	309	274
3633	123	113
3668	113	76
3692	71	145
3711	113	98
3849	305	35
3858	268	387
3899	103	396
3902	81	131
3905	165	36
4069	186	22
4072	134	60
4158	196	68
4191	261	390
4233	47	287
4296	308	234
4311	55	342
4320	329	87
4325	5	286
4335	65	20
4370	47	350
4370	310	113
4390	140	54
4390	170	109
4596	141	24
4609	104	163
4630	307	40
4631	323	22
4660	173	68
4684	95	47
4720	71	93
4859	140	31
4866	304	128
4973	308	165
5038	119	155
5084	237	389
5110	190	82
5120	71	24
5307	103	396
5356	127	165
5362	127	165
5409	105	68
5417	62	141
5446	42	308
5519	113	76
5526	317	102
5564	48	278
5787	310	282
5833	327	339
5841	320	127
5854	310	113
5874	95	74
5966	338	363
5974	309	141
6094	231	18
6099	307	120
6117	77	176
6132	323	313
6201	119	155
6231	90	95
6233	237	389
6241	119	155
6278	85	66
6281	169	44
6297	41	258
6306	165	36
6330	200	18
6331	182	103
6381	81	50
6383	323	22
6389	314	265
6485	328	364
6518	152	107
6554	325	72
6627	193	35
6628	283	399
6679	303	172
6725	140	31
6793	299	358
6891	223	152
7006	163	60
7090	328	364
7293	301	383
7318	51	148
7333	299	350
7341	179	108
7351	325	327
7398	256	340
7429	299	358
7640	195	95
7655	334	337
7668	63	191
7709	278	403
7774	10	337
7782	313	125
7794	62	141
7817	304	128
7903	61	176
7905	86	175
8097	115	73
8191	49	229
8264	299	45
8296	111	77
8348	164	50
8528	36	318
8536	308	90
8660	274	364
8672	325	72
8682	6	422
8700	77	176
8824	142	92
8931	320	379
8947	160	30
8969	313	249
8977	231	19
9071	276	17
9081	112	132
9107	334	318
9379	178	44
9439	100	20
9458	50	298
9512	328	60
9531	103	396
9534	314	265
9575	42	308
9609	46	334
9644	90	95
9673	248	391
9752	264	380
9826	315	88
9892	39	20
9928	43	384
9984	331	317
9997	304	283
