3	85	57
9	44	123
21	61	140
50	94	113
57	210	71
63	320	340
67	211	114
103	52	123
117	45	302
124	273	294
126	35	73
171	299	320
192	76	106
199	52	123
273	204	51
290	262	58
309	336	327
329	73	65
355	176	86
375	204	44
381	36	94
390	117	32
448	112	129
470	73	147
612	207	119
612	263	339
629	270	86
642	108	103
689	36	298
849	225	111
860	144	88
891	85	312
895	258	53
897	47	146
916	47	113
964	56	96
1032	155	23
1040	78	41
1043	221	96
1052	167	103
1086	34	38
1107	90	40
1131	49	138
1133	283	343
1181	156	61
1192	99	32
1202	258	53
1269	94	113
1275	52	144
1293	70	320
1294	270	342
1296	263	80
1359	254	70
1405	14	343
1415	148	20
1417	27	296
1426	30	31
1433	240	15
1497	228	7
1511	30	31
1521	56	104
1525	336	327
1535	112	129
1537	133	11
1554	209	89
1586	296	182
1627	29	73
1629	33	63
1634	136	23
1681	307	74
1690	306	65
1727	84	257
1732	234	12
1768	62	77
1805	297	272
1835	122	19
1843	297	124
1860	90	97
1881	87	273
2018	80	204
2047	169	34
2059	159	33
2072	70	159
2072	72	160
2161	73	147
2171	54	23
2188	99	32
2223	65	33
2223	39	133
2244	52	276
2346	93	173
2358	45	133
2363	13	158
2377	54	87
2409	302	194
2414	78	319
2414	300	181
2447	47	118
2491	204	29
2491	204	29
2571	87	273
2581	22	21
2624	340	342
2633	271	95
2641	93	50
2642	73	54
2646	97	270
2709	55	48
2724	47	146
2764	242	59
2811	78	86
2833	296	142
2854	298	160
2949	207	119
2977	301	332
2983	91	81
2999	204	51
3023	262	58
3094	117	63
3198	117	32
3238	83	137
3238	83	138
3315	70	222
3324	204	39
3346	298	160
3350	55	48
3376	64	233
3415	246	80
3424	41	63
3446	58	17
3508	287	335
3574	22	311
3587	297	291
3607	208	46
3627	64	233
3708	37	84
3841	34	38
3878	73	147
3901	94	62
3908	56	41
4007	188	56
4029	89	24
4030	31	283
4039	204	39
4046	99	89
4069	133	11
4106	9	123
4119	260	87
4123	69	124
4176	329	343
4201	234	12
4217	312	288
4364	72	183
4439	126	98
4443	266	15
4514	56	41
4548	204	51
4554	45	93
4587	156	61
4640	298	163
4740	297	124
4772	36	320
4787	270	342
4827	91	81
4905	204	51
4912	205	110
4921	111	44
4942	69	124
4984	20	186
4996	35	308
5070	78	41
5126	27	79
5157	171	299
5180	108	103
5312	38	93
5322	56	104
5322	56	104
5415	222	68
5443	312	268
5449	334	227
5465	265	334
5488	173	61
5560	110	76
5639	144	76
5661	156	61
5698	258	53
5709	273	294
5885	263	80
6162	211	114
6198	101	315
6266	101	54
6315	72	46
6321	46	51
6344	235	78
6416	273	294
6515	81	68
6564	184	38
6588	312	288
6615	302	194
6632	29	37
6636	297	291
6687	232	306
6701	59	126
6702	204	51
6737	140	37
6770	69	202
6788	40	78
6795	14	212
6820	29	16
6913	87	295
6935	43	153
6961	68	52
7010	277	307
7030	112	99
7154	57	115
7156	31	146
7181	89	24
7195	323	301
7197	94	113
7233	197	35
7234	42	88
7376	62	77
7427	100	288
7427	101	287
7445	140	37
7449	100	297
7485	165	86
7493	249	252
7495	87	295
7522	46	32
7540	222	68
7723	39	42
7728	308	268
7766	52	276
7783	74	323
7784	98	308
7807	89	24
7834	52	133
7892	56	34
7896	39	42
8000	111	44
8050	249	303
8104	52	70
8121	58	237
8220	247	48
8290	10	351
8316	334	227
8514	90	16
8561	346	243
8566	83	41
8572	184	38
8585	263	339
8611	36	52
8619	31	22
8679	171	299
8733	245	11
8738	77	50
8752	77	185
8805	68	329
8873	256	9
8873	245	11
8887	46	51
8946	33	63
8959	105	83
8994	62	68
9030	323	301
9052	307	74
9076	240	7
9147	273	294
9150	78	92
9150	80	108
9275	182	100
9383	4	355
9421	133	11
9449	58	17
9490	183	29
9496	296	142
9515	89	300
9613	36	52
9617	81	145
9647	158	48
9679	83	307
9684	258	53
9862	302	194
9865	201	58
9879	146	10
9897	217	104
