7	114	339
21	288	251
50	251	274
57	137	302
80	313	214
88	49	237
90	17	139
109	57	62
126	302	315
132	111	280
140	24	269
147	302	305
219	261	350
233	52	114
287	267	309
290	86	310
310	274	69
313	95	24
326	309	289
333	43	170
355	174	291
375	281	84
403	169	284
448	236	257
463	343	45
470	277	244
485	270	191
504	289	196
551	275	317
612	146	256
629	81	283
652	79	64
659	254	25
703	344	129
753	104	304
846	278	228
852	301	278
893	184	280
897	304	246
906	162	301
911	267	289
926	297	300
964	285	293
965	100	64
1043	130	277
1055	90	294
1144	81	283
1228	277	110
1235	46	358
1238	101	298
1250	201	280
1275	298	248
1287	319	214
1293	305	59
1294	80	299
1302	304	78
1315	63	49
1410	234	342
1449	336	76
1470	279	205
1471	274	324
1510	207	353
1535	236	257
1556	249	324
1556	234	326
1558	302	103
1562	236	282
1563	135	270
1590	49	237
1621	182	277
1638	274	198
1649	301	157
1670	280	26
1671	244	303
1681	249	324
1685	319	214
1739	86	289
1763	51	211
1791	275	317
1869	303	53
1875	171	336
1881	283	109
1894	259	336
1903	86	278
1928	264	330
1993	132	336
1996	50	220
2085	180	286
2145	293	195
2146	344	36
2190	31	115
2274	304	258
2292	49	45
2298	51	78
2328	301	134
2354	49	45
2377	285	299
2387	86	278
2441	201	280
2491	138	341
2551	249	333
2555	204	326
2616	307	153
2633	81	273
2660	244	303
2660	244	303
2724	304	246
2726	199	316
2764	105	310
2769	338	254
2931	85	19
2949	146	256
2971	81	351
2994	276	137
3023	86	310
3058	218	353
3108	169	306
3114	313	378
3120	47	73
3199	264	280
3296	18	120
3298	144	20
3324	140	331
3337	226	297
3350	277	335
3394	230	286
3424	293	322
3454	236	289
3475	294	268
3506	278	275
3550	300	163
3607	137	325
3652	312	74
3652	309	67
3677	212	315
3724	298	320
3728	279	76
3797	33	87
3870	244	303
3901	242	321
3946	46	205
3994	273	360
4007	156	318
4041	253	340
4048	80	303
4061	94	310
4078	147	331
4102	42	288
4119	90	282
4217	57	62
4273	278	57
4353	95	84
4369	126	304
4447	281	84
4485	311	84
4486	134	347
4592	18	111
4651	126	58
4697	144	326
4771	121	290
4772	101	351
4775	95	43
4793	298	263
4885	91	305
4901	301	157
4912	146	265
4928	344	27
4971	96	356
4986	52	139
4999	69	350
5040	252	288
5055	60	77
5063	250	312
5146	32	235
5183	155	156
5277	29	358
5288	208	292
5354	181	326
5391	295	220
5399	303	53
5401	52	186
5514	14	275
5545	42	288
5575	301	230
5588	199	343
5620	336	246
5639	198	303
5642	50	238
5759	95	84
5768	138	314
5791	251	296
5819	244	280
5839	49	103
5851	96	290
5874	172	360
5881	274	69
5900	54	253
5969	273	360
5973	94	297
5973	94	298
6027	212	315
6031	303	145
6055	54	253
6090	184	280
6143	90	294
6198	274	60
6198	273	60
6211	108	358
6214	49	228
6251	31	61
6260	140	325
6280	201	280
6285	51	246
6332	17	139
6388	134	253
6401	50	238
6475	42	11
6475	343	161
6556	181	326
6598	248	345
6628	114	351
6629	10	151
6635	259	360
6662	212	268
6687	143	57
6698	300	254
6701	287	263
6769	87	58
6830	259	336
6880	302	295
7010	98	50
7061	319	348
7067	234	326
7101	49	138
7112	307	333
7155	340	219
7209	20	154
7210	79	64
7221	43	299
7233	146	335
7291	104	304
7355	279	131
7360	42	11
7377	276	308
7427	270	91
7441	303	47
7450	152	338
7499	177	335
7526	236	298
7559	334	52
7564	140	325
7652	274	90
7694	32	268
7723	292	341
7793	234	359
7834	296	258
7879	80	336
7896	292	341
7941	313	366
7985	138	314
7986	81	273
8006	91	352
8019	278	211
8022	228	353
8065	306	189
8093	293	169
8104	283	316
8130	283	352
8196	289	189
8220	99	320
8222	310	353
8308	165	279
8394	143	356
8394	143	356
8434	270	191
8467	242	340
8481	288	114
8486	334	313
8537	85	49
8552	307	96
8584	333	29
8629	284	351
8643	294	195
8656	158	335
8703	296	328
8715	339	150
8765	180	350
8793	50	220
8795	157	282
8795	157	283
8818	304	217
8946	302	324
8987	244	280
9062	308	279
9097	126	304
9131	128	260
9141	158	335
9148	263	318
9191	91	274
9231	296	258
9291	248	345
9312	317	15
9360	123	35
9368	146	277
9475	155	156
9497	178	147
9513	162	182
9515	286	79
9540	16	115
9549	39	330
9549	42	328
9556	333	29
9679	290	71
9824	52	186
9865	145	314
9874	106	285
9877	302	350
9897	135	270
9923	91	274
9928	249	333
9987	241	352
