0	227	323
10	106	282
28	245	256
65	137	397
88	38	107
88	38	107
98	281	213
107	241	359
132	50	274
134	257	19
138	41	183
158	344	43
160	75	318
161	216	513
164	184	477
180	304	273
181	149	485
183	306	427
184	93	386
185	181	501
199	303	254
208	295	313
214	304	273
215	132	487
217	39	164
225	311	350
225	310	306
226	212	589
234	331	131
239	297	391
245	40	60
254	207	317
256	50	543
256	51	499
283	86	374
289	274	401
299	284	524
325	126	315
328	139	282
330	125	282
343	220	592
346	170	455
363	320	399
365	171	501
384	253	264
388	294	266
409	314	312
419	207	502
434	192	583
449	321	180
449	316	135
452	313	89
462	92	564
472	64	643
489	18	432
489	281	549
495	184	462
511	104	648
516	125	282
535	307	288
585	136	321
585	309	259
588	89	663
591	178	574
601	92	377
605	207	371
606	283	28
611	273	576
617	282	4
652	71	47
688	269	70
693	199	473
700	246	381
716	87	384
727	271	333
744	253	278
747	105	309
825	288	404
848	323	290
848	223	371
877	212	589
885	179	582
911	324	40
911	275	352
921	116	26
926	308	295
927	177	51
930	251	337
930	252	296
933	281	368
942	192	583
947	277	59
968	297	646
971	95	303
994	287	394
998	267	37
1004	93	403
1005	323	40
1005	322	40
1006	324	608
1023	215	600
1024	309	259
1040	240	320
1046	312	75
1086	311	350
1106	320	399
1108	142	516
1112	321	336
1115	79	292
1116	35	89
1116	37	206
1119	170	492
1130	287	622
1147	260	49
1153	224	584
1195	74	343
1235	9	518
1235	278	529
1244	12	326
1246	135	311
1246	309	247
1255	140	328
1264	94	292
1273	252	393
1280	144	131
1295	352	42
1308	129	658
1338	272	388
1341	194	456
1342	94	416
1356	319	292
1358	204	379
1378	19	75
1380	299	668
1398	36	31
1427	274	316
1434	140	410
1434	173	31
1435	259	372
1448	294	480
1449	251	602
1452	310	107
1521	41	380
1522	162	505
1528	254	386
1534	287	83
1536	54	506
1543	300	235
1549	299	335
1556	34	376
1596	66	593
1596	62	547
1601	136	488
1614	157	523
1622	125	410
1629	315	324
1650	312	25
1662	305	386
1672	169	384
1680	102	520
1690	37	406
1690	33	299
1702	13	550
1707	71	530
1728	317	381
1759	278	442
1762	142	381
1763	281	298
1773	92	43
1774	312	514
1777	170	455
1785	313	67
1788	208	573
1789	319	82
1791	286	314
1809	71	47
1854	253	413
1855	298	441
1880	307	265
1903	81	361
1903	78	281
1910	314	268
1912	202	424
1915	306	427
1927	90	591
1929	252	361
1931	104	640
1954	138	387
1963	64	643
1990	183	39
1990	184	39
1997	277	457
1998	283	364
1999	207	320
2011	131	325
2051	288	373
2093	154	319
2108	283	324
2130	140	305
2132	311	319
2168	264	625
2173	277	472
2193	53	474
2198	287	83
2199	46	589
2199	43	499
2199	43	543
2204	276	643
2207	323	618
2241	220	320
2242	12	130
2248	224	584
2255	302	410
2274	315	240
2275	4	193
2275	48	650
2287	87	66
2288	179	462
2293	89	634
2304	295	276
2322	116	474
2354	36	31
2365	75	29
2378	147	526
2386	315	289
2390	290	617
2391	263	657
2411	40	536
2411	42	491
2451	239	51
2470	38	306
2482	284	9
2522	40	60
2525	260	345
2573	106	488
2578	261	394
2579	316	288
2596	56	407
2604	84	285
2614	261	380
2654	197	137
2656	289	109
2691	104	648
2694	309	587
2718	117	669
2726	263	651
2740	297	423
2748	296	7
2750	57	540
2766	285	125
2780	99	479
2784	312	450
2786	163	585
2795	281	368
2800	56	407
2810	263	651
2811	270	299
2820	317	573
2823	300	235
2826	283	28
2827	76	381
2834	300	126
2835	186	424
2855	114	506
2888	266	665
2889	195	657
2894	75	479
2898	296	7
2928	272	491
2984	84	297
2986	132	503
3004	348	24
3026	89	315
3029	112	424
3155	313	50
3174	266	161
3174	266	160
3181	86	374
3199	267	258
3201	50	533
3213	181	301
3218	135	278
3223	132	435
3224	138	388
3229	281	486
3251	321	321
3271	86	364
3295	276	501
3314	279	282
3330	253	264
3335	270	279
3362	305	386
3400	260	588
3424	306	322
3441	89	476
3445	167	359
3452	77	627
3455	141	363
3456	135	311
3461	287	35
3477	10	263
3497	56	588
3515	176	290
3516	252	376
3528	71	77
3530	224	569
3637	156	511
3655	137	26
3670	106	320
3673	42	282
3681	165	326
3719	15	570
3720	72	571
3736	126	315
3756	196	500
3770	152	366
3773	64	280
3810	190	575
3811	312	514
3879	43	499
3879	43	543
3911	249	196
3912	303	136
3925	120	528
3967	308	446
3975	251	472
4021	291	457
4024	261	305
4028	105	309
4056	145	444
4131	324	446
4137	287	52
4137	286	52
4141	105	507
4144	294	286
4147	112	424
4170	286	120
4213	183	344
4249	298	315
4257	73	276
4259	96	111
4311	201	293
4315	254	401
4345	334	243
4375	322	12
4404	105	309
4415	138	489
4443	306	398
4451	297	391
4453	283	324
4460	205	31
4484	267	430
4502	152	366
4514	285	343
4528	77	627
4529	291	642
4541	153	381
4568	122	519
4649	260	345
4662	137	26
4670	114	455
4673	309	247
4682	312	18
4705	56	319
4719	261	406
4723	102	520
4726	138	419
4777	269	166
4781	99	410
4785	122	519
4791	296	231
4809	202	424
4817	294	341
4820	149	511
4846	287	35
4854	55	48
4881	77	556
4911	314	253
4938	167	359
4953	156	511
4991	57	540
4995	203	504
5012	56	319
5018	75	318
5046	60	27
5053	280	291
5056	75	479
5065	108	41
5126	240	331
5126	276	430
5129	207	371
5130	175	316
5141	271	285
5150	317	342
5198	264	607
5218	212	452
5226	10	85
5239	287	83
5240	46	404
5290	296	26
5293	40	97
5339	95	285
5350	55	48
5385	95	285
5395	201	542
5395	251	353
5411	201	343
5424	333	36
5433	305	32
5443	162	297
5473	134	343
5481	132	349
5486	253	278
5497	278	442
5515	137	376
5518	138	293
5523	36	126
5543	184	39
5545	177	51
5550	344	157
5580	77	280
5591	86	364
5592	287	674
5594	160	180
5597	203	584
5603	88	292
5658	265	29
5669	7	59
5691	303	254
5711	143	468
5735	299	665
5780	81	385
5793	329	661
5815	305	32
5816	41	380
5816	251	328
5841	79	323
5884	34	447
5909	115	638
5975	291	457
6017	208	516
6027	272	62
6034	184	477
6064	60	398
6068	343	118
6097	50	518
6101	63	308
6110	276	596
6134	281	548
6154	312	450
6154	307	228
6160	134	470
6162	311	318
6169	55	578
6169	52	489
6175	269	166
6182	281	298
6196	252	574
6196	189	389
6214	42	216
6234	61	385
6241	50	274
6245	54	563
6277	283	222
6283	50	66
6290	186	424
6297	334	648
6303	351	114
6332	114	455
6393	209	354
6413	132	391
6427	171	635
6452	66	593
6453	286	304
6480	272	62
6486	62	459
6497	61	504
6515	124	473
6518	256	64
6519	259	32
6588	284	383
6595	91	652
6602	51	315
6603	283	222
6619	56	588
6659	179	317
6665	141	338
6685	87	498
6715	287	52
6715	286	52
6727	35	395
6741	350	434
6800	264	625
6805	136	138
6807	163	110
6815	83	575
6825	38	306
6837	272	356
6846	162	488
6894	316	357
6894	316	357
6914	138	387
6915	311	318
6961	326	441
6970	318	428
6985	129	281
6987	111	442
7010	89	28
7033	267	37
7043	215	364
7046	319	490
7048	46	589
7064	209	424
7065	10	603
7065	7	338
7097	274	375
7118	228	21
7127	201	542
7147	334	243
7193	296	249
7229	151	446
7269	99	410
7271	112	424
7277	120	494
7278	156	347
7284	40	372
7287	147	526
7296	130	321
7304	72	553
7313	266	46
7323	190	464
7375	260	271
7382	137	26
7386	245	256
7400	224	453
7406	98	381
7422	131	337
7430	285	20
7432	77	407
7437	184	492
7455	44	550
7483	315	482
7484	146	35
7494	269	491
7526	50	518
7535	285	343
7542	65	361
7543	247	416
7553	307	6
7564	261	380
7583	95	325
7594	307	15
7603	118	294
7622	205	31
7628	347	511
7628	351	204
7628	351	204
7644	91	361
7648	251	353
7652	273	232
7672	183	518
7692	316	299
7693	226	349
7699	64	280
7709	111	460
7713	241	408
7727	261	380
7744	51	315
7746	231	456
7761	87	384
7774	351	229
7774	351	445
7778	40	372
7831	144	131
7834	306	240
7851	64	643
7892	294	124
7910	304	428
7919	215	600
7922	300	606
7931	68	378
7970	181	501
7971	81	376
7981	155	485
7986	283	222
7986	73	276
7988	48	540
8005	100	53
8014	71	530
8029	308	125
8031	117	669
8064	331	646
8071	351	419
8091	150	327
8108	173	477
8115	45	48
8116	203	396
8116	87	66
8118	40	536
8122	278	70
8148	296	352
8225	331	659
8238	238	632
8248	80	663
8294	226	396
8324	299	147
8326	211	469
8327	137	26
8330	122	402
8330	119	324
8343	81	361
8364	50	66
8380	321	310
8388	317	573
8403	165	326
8411	73	67
8462	38	137
8462	36	136
8463	61	385
8480	226	433
8480	305	178
8494	188	317
8495	61	385
8497	56	319
8527	271	617
8550	309	456
8552	309	38
8563	165	326
8610	238	14
8614	135	278
8640	92	564
8644	177	31
8680	243	423
8688	117	368
8695	48	267
8729	179	317
8735	41	183
8763	238	589
8800	266	161
8800	266	160
8843	266	99
8847	59	597
8847	55	550
8860	227	288
8879	208	573
8887	299	335
8896	117	571
8899	319	292
8925	34	365
8933	226	349
8941	194	603
8945	72	553
8979	38	306
8986	93	386
8987	253	278
8995	50	296
8997	237	499
9000	62	459
9001	77	407
9013	188	295
9014	265	572
9040	51	282
9048	69	294
9078	42	491
9092	125	381
9121	197	137
9149	93	624
9156	252	361
9169	179	317
9171	82	370
9259	307	265
9293	302	410
9294	131	413
9315	36	126
9332	179	462
9364	337	360
9366	251	314
9401	89	282
9439	216	613
9447	351	181
9448	114	387
9474	62	459
9488	42	277
9513	160	180
9518	64	325
9558	109	520
9584	312	408
9597	293	240
9597	35	54
9617	273	224
9627	143	414
9660	337	360
9664	55	578
9664	52	489
9675	40	97
9710	51	282
9713	50	296
9757	98	381
9758	190	19
9786	50	543
9850	292	658
9859	65	361
9861	79	323
9891	290	69
9919	298	441
9922	114	506
9938	169	466
9954	104	648
9965	190	19
9989	103	387
9989	81	385
9996	302	163
