9	295	181
27	71	195
54	226	239
65	83	220
75	66	263
126	318	224
165	88	160
190	261	283
253	91	84
253	97	93
263	221	22
268	26	131
299	77	28
380	325	176
413	199	23
452	120	57
463	307	163
540	210	41
613	131	91
645	325	31
841	126	275
887	314	234
914	126	116
1019	130	54
1063	247	23
1134	120	298
1193	76	204
1235	284	81
1237	213	30
1239	195	36
1244	49	233
1373	144	66
1402	309	256
1402	296	263
1402	287	146
1411	64	173
1414	209	46
1433	126	58
1473	161	259
1662	189	41
1699	240	100
1906	226	40
1906	40	130
1949	132	116
2007	108	81
2012	96	17
2018	131	10
2040	327	187
2042	165	314
2081	46	165
2083	337	233
2088	288	180
2370	163	296
2393	16	15
2486	95	78
2522	229	290
2537	126	276
2598	140	86
2681	96	186
2732	156	271
2788	30	123
2828	287	193
2843	313	214
2872	57	170
2872	57	169
3005	144	66
3042	112	194
3090	139	140
3090	140	140
3148	35	206
3237	153	287
3240	213	30
3256	233	230
3262	121	129
3275	108	81
3344	316	230
3355	322	10
3389	95	100
3401	54	154
3477	321	186
3507	116	72
3518	16	193
3548	20	212
3590	131	251
3591	118	246
3673	102	72
3719	44	223
3719	271	277
3720	208	300
3842	152	78
3861	115	206
3918	147	88
4043	120	57
4076	280	167
4095	85	134
4324	124	78
4329	195	36
4382	84	88
4384	123	219
4457	278	174
4489	114	247
4543	288	193
4580	172	286
4632	223	266
4717	223	270
4793	288	180
4948	139	159
5031	151	235
5102	144	72
5149	98	85
5162	165	277
5207	184	296
5255	108	104
5267	21	196
5278	148	303
5310	72	304
5319	152	78
5358	184	26
5471	122	120
5510	80	149
5515	76	204
5522	152	45
5835	165	303
5880	82	265
5883	224	234
6016	159	120
6022	139	93
6087	102	72
6218	102	72
6233	243	299
6339	322	10
6344	245	61
6381	104	254
6393	111	191
6454	121	226
6477	139	256
6541	160	284
6556	154	294
6611	124	259
6627	131	149
6628	98	185
6719	116	72
6735	192	29
6737	268	238
6790	180	307
6893	95	78
6924	93	225
6940	135	170
6965	107	137
7065	320	173
7065	306	146
7065	268	52
7087	123	197
7135	85	134
7164	167	170
7219	126	116
7232	82	176
7234	306	213
7236	26	131
7368	152	20
7387	162	67
7468	177	291
7562	103	164
7631	218	259
7743	46	165
7834	284	176
7836	133	71
7844	272	274
7876	14	144
7919	276	236
7925	184	296
7940	288	193
7957	183	320
8004	139	93
8109	186	279
8147	276	236
8202	17	31
8212	140	86
8291	20	212
8318	89	30
8318	264	231
8342	38	157
8349	68	123
8368	45	224
8408	117	196
8465	117	137
8534	306	206
8566	63	185
8679	243	299
8689	136	56
8819	122	71
8833	160	284
8895	91	228
8985	98	85
9018	87	34
9142	129	130
9142	129	130
9241	131	91
9245	177	291
9257	126	58
9276	237	286
9294	84	235
9332	153	287
9341	268	238
9387	221	22
9408	177	147
9416	98	85
9510	337	233
9565	130	54
9649	327	157
9721	341	248
9726	96	174
9796	72	155
9815	133	71
9866	201	48
9879	131	282
9923	139	93
