10	277	28
44	139	283
45	264	324
60	34	10
71	271	69
75	119	408
75	91	408
87	117	203
105	52	46
105	220	53
156	205	33
185	142	197
187	294	30
207	43	32
210	50	19
271	320	183
299	264	199
299	260	267
299	270	231
310	348	234
330	88	5
337	193	426
365	128	199
369	236	397
374	42	23
376	76	179
434	141	291
440	156	156
496	169	181
508	20	257
539	53	170
591	125	280
663	27	430
683	211	198
695	220	53
701	91	213
706	91	177
741	102	335
761	155	293
764	51	140
785	58	346
792	21	18
798	196	150
813	40	218
815	353	361
849	37	44
862	310	26
874	246	175
988	34	341
1018	143	220
1022	348	173
1063	45	277
1074	94	5
1082	173	66
1104	279	209
1116	303	205
1119	127	185
1167	196	39
1170	108	186
1176	285	66
1199	101	13
1207	311	306
1207	314	388
1227	110	220
1238	121	351
1263	284	89
1272	309	302
1342	66	355
1368	261	51
1368	232	59
1373	288	39
1375	319	75
1402	351	296
1402	304	424
1416	263	226
1432	20	164
1477	267	22
1509	126	369
1522	117	203
1526	277	47
1595	116	212
1625	48	367
1626	299	35
1627	326	69
1715	244	34
1731	184	230
1749	29	26
1752	67	164
1757	152	38
1784	170	87
1828	203	239
1829	135	387
1843	311	306
1918	293	121
1997	271	91
2027	77	382
2093	87	121
2116	306	316
2116	315	378
2146	343	424
2186	271	168
2218	42	18
2251	353	18
2263	287	75
2275	196	400
2275	86	404
2361	170	205
2366	305	327
2384	136	37
2407	199	112
2436	308	379
2566	207	314
2595	43	360
2605	150	338
2644	292	322
2647	86	202
2667	71	326
2741	306	316
2768	42	202
2769	263	393
2875	276	75
2928	47	269
2958	102	393
2974	322	123
2977	24	405
2986	77	193
3002	37	390
3013	263	393
3029	248	39
3030	315	136
3045	108	36
3074	48	338
3114	266	253
3252	170	87
3257	173	187
3295	233	161
3300	197	230
3314	287	58
3343	48	375
3397	18	193
3406	306	58
3407	272	329
3407	95	348
3417	6	261
3441	20	164
3443	196	39
3443	307	144
3444	201	365
3466	116	212
3471	282	20
3471	282	20
3473	100	42
3517	245	17
3598	265	342
3617	6	252
3629	41	388
3705	243	8
3745	105	225
3769	305	350
3869	7	179
3888	302	357
3899	311	393
3903	264	314
3904	84	18
3977	53	202
3981	260	34
4005	101	353
4058	62	397
4073	105	217
4083	18	31
4089	340	47
4097	76	179
4103	30	206
4120	205	293
4154	93	176
4183	298	60
4209	194	302
4238	73	162
4273	106	287
4283	239	157
4316	74	371
4334	107	7
4415	84	182
4478	295	311
4490	119	35
4567	143	220
4613	245	370
4657	309	311
4686	144	162
4735	245	52
4808	29	26
4820	98	208
4821	35	31
4821	313	356
4831	120	164
4847	137	153
4879	9	209
4909	303	93
4940	132	172
4955	74	293
4967	24	328
5054	293	108
5060	320	183
5068	287	28
5145	43	360
5188	170	87
5228	252	280
5262	108	24
5276	307	151
5276	308	151
5285	286	405
5327	312	44
5346	158	171
5358	315	348
5401	231	81
5491	299	101
5491	293	108
5538	263	56
5554	142	89
5592	188	33
5592	72	27
5609	251	307
5619	98	226
5648	49	304
5701	99	104
5733	157	194
5735	244	45
5739	303	205
5857	100	42
5882	242	287
5884	348	191
5896	7	281
5930	266	25
5939	174	300
5969	169	248
5990	307	144
6017	176	219
6094	260	191
6098	277	28
6156	223	333
6208	251	307
6238	323	107
6308	267	207
6338	22	342
6350	260	45
6360	48	8
6362	293	41
6428	176	203
6445	217	324
6445	216	323
6460	188	336
6506	193	169
6508	242	50
6527	142	89
6549	165	296
6550	146	246
6553	168	308
6592	66	34
6592	135	49
6632	147	32
6632	71	39
6632	188	44
6674	95	157
6689	262	217
6699	317	138
6737	155	201
6752	216	19
6863	142	20
6882	256	317
6905	136	37
6916	111	313
7153	265	370
7180	63	224
7277	61	186
7285	245	370
7286	99	104
7310	276	85
7353	130	146
7361	86	22
7383	294	30
7399	201	365
7406	28	5
7410	148	294
7437	145	190
7475	102	393
7485	276	66
7487	241	28
7568	36	354
7580	174	141
7695	281	62
7696	20	257
7698	99	19
7702	314	58
7738	35	19
7757	52	46
7784	267	281
7797	24	405
7844	292	425
7844	352	125
7849	86	372
7857	79	159
7859	307	14
7946	293	41
8011	122	325
8044	256	317
8054	269	42
8055	44	385
8065	93	68
8076	269	42
8077	95	157
8079	167	167
8080	229	25
8092	71	326
8111	148	399
8141	272	430
8167	309	368
8182	311	369
8186	336	74
8194	309	368
8195	312	44
8202	240	282
8252	348	215
8257	105	172
8354	117	196
8372	282	20
8424	125	151
8524	281	62
8550	304	87
8648	170	87
8655	44	344
8658	146	203
8661	292	129
8690	314	58
8692	305	327
8696	24	384
8763	199	298
8788	165	296
8791	316	424
8791	349	266
8865	193	169
8870	161	199
8894	236	19
8896	148	294
8925	43	32
8928	158	171
9027	210	41
9027	210	41
9038	34	413
9061	21	224
9082	41	179
9088	313	356
9107	274	360
9119	28	36
9133	346	194
9134	46	403
9141	158	24
9312	274	394
9388	263	360
9398	105	172
9403	123	38
9455	169	140
9487	106	165
9515	312	327
9560	307	75
9564	296	148
9577	195	24
9595	44	385
9700	84	124
9712	293	52
9726	248	272
9770	240	168
9785	312	78
9834	262	182
9915	302	357
9928	14	289
9948	98	294
9966	105	225
9982	143	37
