17	218	263
54	213	295
96	109	383
190	153	86
308	99	492
319	175	266
373	225	297
456	137	437
520	334	276
604	53	265
643	198	304
732	324	22
799	183	436
863	259	539
893	224	133
912	58	251
969	182	424
1025	6	528
1025	6	528
1061	323	412
1106	67	212
1124	120	414
1171	27	250
1216	320	275
1235	258	21
1284	93	403
1317	44	298
1345	165	176
1357	88	228
1430	203	107
1492	159	406
1519	298	105
1538	169	480
1546	286	277
1603	299	353
1686	224	268
1703	147	556
1748	45	199
1865	83	198
1886	253	176
1893	129	366
1912	97	100
1912	97	100
1934	236	71
1979	207	145
2028	329	436
2036	299	440
2118	209	10
2144	67	198
2153	195	396
2206	201	470
2239	47	208
2272	39	264
2307	169	480
2321	195	125
2344	112	534
2363	182	473
2407	343	113
2415	75	199
2424	284	275
2439	230	283
2452	152	377
2542	49	222
2595	121	433
2602	67	198
2611	29	251
2611	62	13
2686	14	226
2699	193	132
2775	108	472
2809	204	266
2819	163	419
2830	163	419
2847	98	417
2884	215	103
2896	345	342
2970	324	22
2981	223	282
2985	85	421
3002	147	150
3002	147	150
3016	306	407
3016	307	408
3083	137	437
3088	108	472
3113	259	539
3195	225	297
3214	50	294
3250	118	385
3265	34	226
3274	136	368
3281	181	478
3316	271	400
3320	154	500
3322	274	395
3411	159	74
3449	49	375
3453	87	397
3476	188	62
3522	211	139
3563	236	118
3598	306	379
3689	173	432
3700	83	198
3733	159	74
3766	277	207
3775	199	298
3782	266	404
3793	55	213
3883	45	289
4003	252	104
4045	111	441
4046	204	266
4131	210	81
4176	183	349
4227	290	180
4318	199	50
4390	286	380
4397	35	237
4399	212	486
4431	87	447
4624	224	99
4667	52	313
4731	94	433
4734	214	462
4807	277	290
4837	215	103
4910	128	453
4944	180	399
4959	181	457
4974	141	391
5006	149	356
5020	102	551
5020	199	528
5056	53	202
5097	274	343
5147	31	270
5192	279	193
5284	83	405
5398	44	298
5474	38	246
5482	217	81
5569	203	107
5626	170	422
5647	319	383
5686	58	251
5717	25	330
5761	182	65
5768	140	457
5789	81	488
5821	260	84
5832	290	284
5870	311	385
5935	53	392
5949	46	289
5957	148	170
5972	129	366
6031	97	494
6090	88	398
6090	87	397
6101	53	256
6192	294	367
6197	155	148
6282	116	369
6399	46	289
6427	55	162
6433	21	252
6461	256	292
6463	182	504
6548	147	418
6556	289	315
6571	295	404
6574	188	463
6605	53	202
6624	33	305
6681	143	366
6709	120	414
6782	28	192
6795	44	384
6819	262	135
6880	297	305
6965	78	479
6991	193	275
7028	268	367
7043	194	115
7043	194	115
7065	177	60
7065	89	131
7084	236	71
7133	259	539
7140	255	366
7168	67	198
7185	140	457
7288	237	42
7289	21	252
7392	150	390
7409	141	391
7427	300	377
7489	311	385
7511	253	88
7550	221	298
7596	106	479
7844	182	67
7844	167	80
7920	55	290
7959	23	229
7962	320	392
8016	33	273
8019	210	299
8057	148	170
8100	27	250
8117	61	243
8149	269	199
8206	193	275
8348	301	342
8351	303	157
8351	307	168
8351	315	202
8351	343	302
8351	333	262
8351	333	262
8361	80	451
8394	74	509
8407	165	176
8423	103	395
8450	221	18
8450	186	35
8490	102	389
8540	65	367
8609	194	115
8610	39	257
8696	236	460
8696	92	91
8790	299	230
8793	286	277
8915	256	15
8962	206	101
8970	311	398
8977	49	376
8996	44	458
9055	223	539
9057	55	290
9071	31	311
9097	53	265
9098	61	243
9110	87	462
9115	277	123
9120	14	226
9212	88	398
9269	38	246
9296	67	212
9380	43	308
9427	291	131
9427	345	335
9427	334	295
9427	338	310
9427	345	335
9447	212	38
9471	160	139
9487	157	414
9516	94	433
9569	35	164
9649	22	306
9649	136	91
9691	248	6
9691	246	13
9691	237	42
9712	221	298
9800	42	327
9826	115	178
9827	301	403
9846	62	13
9864	294	367
9909	198	304
9950	128	127
9983	303	397
