0	326	290
56	53	63
60	222	274
60	126	279
97	322	164
113	353	43
173	192	59
173	193	74
264	194	122
314	161	258
325	59	50
353	215	109
360	65	312
404	242	15
416	171	272
460	165	100
486	139	35
486	149	203
490	59	116
587	290	93
609	129	197
616	155	259
618	226	212
626	199	246
636	84	288
654	192	59
654	197	102
659	83	4
731	189	12
759	271	248
771	343	261
771	343	261
791	75	225
793	259	175
793	256	160
864	155	38
918	243	5
958	16	205
980	328	6
1145	141	38
1162	292	215
1163	341	181
1244	7	133
1246	56	98
1248	329	197
1262	44	28
1262	44	28
1339	199	247
1404	237	225
1427	185	67
1450	126	279
1490	211	98
1548	292	215
1555	183	34
1555	185	67
1555	188	82
1594	59	116
1623	324	172
1638	270	275
1658	193	74
1671	164	278
1677	257	48
1764	241	114
1767	260	143
1769	207	247
1814	122	246
1821	331	259
1880	56	82
1893	81	274
1988	214	42
2000	254	9
2001	59	105
2009	331	259
2025	49	33
2068	236	64
2076	212	274
2088	56	98
2111	278	175
2122	328	6
2164	98	253
2195	202	127
2237	280	188
2262	55	39
2295	189	223
2320	72	304
2329	229	49
2358	50	105
2373	274	265
2447	53	88
2476	215	109
2515	286	172
2530	243	250
2572	256	160
2645	146	259
2685	44	28
2685	44	28
2693	207	137
2693	210	147
2693	202	286
2715	133	187
2722	190	27
2722	192	59
2722	193	74
2843	46	51
2947	323	148
2951	210	253
2984	176	276
3032	223	246
3058	73	13
3064	322	109
3082	311	286
3096	333	268
3096	90	261
3130	183	34
3134	258	93
3156	278	142
3166	156	22
3191	207	137
3209	292	224
3290	334	180
3349	348	45
3389	222	283
3417	183	45
3426	286	192
3436	288	128
3450	252	240
3451	76	251
3477	27	14
3538	228	146
3538	210	290
3586	348	29
3586	62	278
3590	353	43
3610	87	230
3640	172	284
3647	328	282
3652	48	79
3761	203	254
3797	127	220
3804	241	212
3843	244	204
3883	292	207
3892	266	205
3898	206	51
3916	210	147
3935	205	274
3937	12	151
3953	219	252
3963	228	252
4017	266	219
4025	58	240
4046	128	286
4055	81	219
4069	126	191
4147	195	88
4153	219	243
4165	335	201
4170	105	279
4219	141	38
4223	265	154
4282	336	18
4285	228	146
4314	164	278
4354	137	288
4359	122	246
4359	128	210
4382	176	276
4406	286	192
4407	228	33
4486	52	17
4525	62	301
4525	59	245
4536	60	33
4553	292	122
4569	232	231
4591	208	80
4641	195	255
4666	239	219
4710	271	256
4756	148	14
4790	146	273
4895	323	293
4929	127	271
5048	22	20
5221	63	104
5234	134	245
5243	228	63
5244	76	251
5268	52	136
5353	247	66
5375	184	52
5392	235	54
5402	229	49
5414	138	197
5415	204	264
5596	297	197
5612	218	194
5647	197	102
5647	197	102
5670	127	271
5705	59	50
5708	193	74
5714	155	38
5769	290	93
5811	171	272
5832	325	217
5875	339	237
5941	316	112
5952	28	170
5997	138	281
5999	271	256
6014	191	149
6024	204	148
6068	11	165
6108	185	172
6162	49	33
6240	332	247
6254	189	96
6270	183	45
6270	190	104
6270	192	116
6272	189	290
6363	135	44
6390	166	195
6424	237	235
6433	176	14
6466	135	203
6474	189	96
6474	184	52
6548	187	275
6588	140	175
6590	194	226
6681	230	221
6719	286	172
6743	50	34
6746	189	12
6761	230	83
6786	76	251
6788	53	45
6813	208	80
6834	233	216
6836	56	82
6837	341	203
6845	164	278
6847	332	247
6856	43	59
6889	250	154
6909	280	188
6937	323	148
6989	237	141
7003	275	181
7008	250	154
7038	146	38
7082	287	158
7234	52	56
7278	121	197
7285	210	290
7307	233	25
7318	135	44
7339	345	79
7400	285	24
7444	233	116
7467	27	82
7474	52	136
7491	155	38
7498	278	175
7513	203	198
7550	233	116
7600	65	285
7611	271	248
7627	276	154
7633	63	104
7633	239	219
7717	61	86
7718	265	154
7746	285	24
7752	192	43
7758	56	255
7771	259	70
7774	352	161
7813	205	274
7949	57	249
7974	197	133
7994	184	52
7994	237	141
8010	32	55
8106	292	215
8271	179	207
8324	266	219
8333	176	276
8333	286	172
8351	351	62
8382	99	291
8405	53	45
8417	218	118
8440	152	75
8543	202	153
8545	269	240
8581	245	100
8664	244	29
8681	85	296
8689	260	212
8694	192	43
8707	266	219
8805	65	312
8858	233	116
8874	345	13
8884	124	236
8998	37	314
9002	99	291
9028	329	197
9316	261	164
9362	50	34
9416	341	181
9623	61	86
9793	260	212
9853	90	236
9856	340	228
9883	199	115
9961	43	59
9984	56	255
