9	279	122
27	96	232
54	247	200
66	6	281
75	70	256
75	119	290
95	183	291
263	146	24
268	30	196
287	202	256
289	62	143
311	180	236
313	339	259
367	110	243
468	46	200
496	42	190
519	241	295
520	343	266
520	335	266
795	38	56
837	113	252
942	80	198
958	200	39
991	81	146
1019	83	89
1179	198	27
1189	24	238
1239	130	46
1244	213	51
1274	204	308
1283	175	328
1373	101	92
1461	56	27
1466	269	89
1473	200	246
1493	304	188
1632	26	185
1699	195	81
1709	101	92
1780	8	133
1879	226	258
1949	112	139
2007	110	73
2018	8	78
2076	116	65
2081	62	217
2088	273	125
2266	73	216
2281	295	119
2325	320	186
2348	297	126
2370	219	276
2403	110	73
2681	111	213
2825	237	62
2843	311	139
2928	205	35
2982	163	147
3034	80	198
3037	137	183
3058	16	132
3090	129	157
3114	180	26
3150	303	226
3153	257	114
3196	247	306
3221	200	246
3247	36	229
3256	249	190
3262	109	155
3262	110	155
3326	211	280
3389	75	142
3393	89	88
3401	64	205
3411	289	242
3477	326	259
3492	287	99
3515	163	35
3590	304	188
3635	348	61
3705	28	181
3814	137	128
3839	249	190
3850	15	294
3861	137	222
3918	113	109
3959	271	255
3959	280	232
3979	160	274
4050	315	172
4076	260	118
4113	303	181
4231	163	250
4259	14	282
4272	276	94
4281	165	14
4318	59	56
4318	279	268
4460	257	224
4489	154	257
4622	283	179
4632	257	224
4639	184	15
4665	90	117
4700	319	144
4711	42	190
4793	273	125
4811	143	238
4860	247	306
4872	90	117
4910	295	119
4948	136	173
4992	101	92
5255	87	139
5303	212	260
5330	252	76
5354	49	33
5514	21	110
5522	98	73
5535	336	141
5726	179	253
5791	65	130
5792	260	259
5793	131	253
5823	63	303
5858	348	61
5880	30	142
5965	42	86
6137	84	189
6180	202	259
6337	226	258
6344	16	219
6381	148	267
6442	224	280
6454	151	237
6477	179	254
6569	63	264
6616	71	37
6627	126	168
6719	79	110
6735	124	43
6737	283	179
6809	320	150
6847	30	196
6851	219	286
6856	249	190
6893	65	124
6940	101	92
6966	125	251
7164	167	171
7225	313	173
7234	304	141
7339	84	266
7389	71	128
7443	9	222
7468	228	266
7468	228	266
7631	249	220
7644	65	124
7670	97	212
7673	298	262
7678	110	134
7743	62	217
7834	267	123
7836	94	101
7849	107	203
7894	129	214
7925	238	267
7981	68	147
7994	84	106
7996	304	188
8212	106	111
8325	226	258
8342	51	214
8409	63	303
8540	180	44
8597	91	186
8663	92	273
8689	89	88
8766	24	55
8833	210	268
8884	238	267
8962	33	24
8985	71	128
9142	116	152
9312	46	61
9477	341	171
9714	129	214
9759	113	252
9773	256	320
9800	327	174
9814	94	101
9860	62	175
9892	234	73
9914	106	111
9925	252	280
9926	94	201
