24	208	589
44	175	584
60	248	341
75	44	8
75	30	8
76	142	47
88	39	109
88	311	558
89	99	436
125	214	346
126	308	351
159	313	182
164	182	497
177	56	350
180	301	311
184	83	402
184	94	415
218	72	626
225	304	344
226	196	594
263	83	393
270	77	349
273	136	363
283	88	395
287	146	392
289	270	427
321	153	408
321	170	649
327	54	500
328	141	313
328	142	418
343	205	598
358	295	270
371	124	287
384	250	299
408	223	377
415	211	410
424	132	318
425	176	483
455	138	530
460	296	176
462	89	577
479	130	351
481	56	667
495	183	484
521	130	380
534	303	407
538	297	35
544	181	510
558	264	44
563	136	446
576	154	537
585	307	298
588	80	658
588	80	658
598	209	598
601	93	407
606	296	70
627	292	422
629	75	316
638	187	327
659	352	238
679	319	318
680	61	298
683	235	519
693	198	494
700	244	408
716	88	414
719	243	397
741	149	628
774	142	47
795	52	698
825	283	430
840	51	566
840	49	527
844	251	629
885	164	591
900	100	339
919	249	314
922	312	453
926	304	333
949	182	497
965	96	62
967	290	324
1000	289	282
1011	241	338
1027	46	316
1031	299	322
1039	51	566
1046	325	116
1048	307	405
1050	109	432
1055	136	393
1074	280	69
1110	267	33
1112	313	374
1115	81	325
1127	140	303
1130	269	629
1159	282	41
1166	206	480
1182	298	360
1207	39	243
1226	259	407
1246	136	341
1248	129	335
1255	141	358
1259	283	259
1263	285	481
1270	43	93
1272	60	642
1296	81	325
1322	335	86
1323	136	524
1338	269	415
1341	194	478
1342	243	472
1343	91	331
1353	277	109
1358	119	532
1365	294	415
1369	349	427
1398	38	44
1416	274	541
1434	140	436
1435	256	399
1453	329	394
1453	328	317
1471	277	361
1472	4	337
1503	271	386
1528	251	412
1549	101	338
1550	341	565
1557	259	407
1590	39	109
1600	237	607
1623	309	449
1630	147	51
1650	326	71
1672	169	411
1675	97	350
1690	36	333
1691	285	79
1693	183	398
1708	39	243
1716	66	358
1735	61	486
1752	122	496
1763	43	233
1773	107	475
1788	195	583
1791	279	351
1809	73	63
1811	124	331
1834	250	48
1838	103	398
1843	38	148
1843	43	148
1929	292	370
1946	205	670
1958	207	381
1963	60	642
1990	189	66
1997	272	480
1998	279	392
2002	146	508
2011	132	356
2018	268	648
2051	282	400
2057	198	494
2085	179	368
2095	293	42
2147	132	418
2151	131	312
2168	244	628
2173	272	496
2193	54	500
2202	205	598
2207	38	186
2208	105	511
2214	78	412
2240	131	676
2241	216	354
2242	20	454
2330	132	418
2358	314	280
2361	200	521
2365	77	45
2367	326	63
2373	121	487
2379	212	579
2380	141	504
2411	47	595
2411	46	556
2482	297	52
2486	92	321
2505	296	403
2506	123	664
2512	119	325
2519	151	394
2544	307	267
2552	347	563
2573	105	511
2578	258	419
2579	311	326
2589	224	376
2602	312	453
2603	310	641
2610	269	402
2611	127	463
2633	75	308
2641	83	416
2643	133	390
2656	298	149
2690	42	254
2692	46	422
2701	153	408
2704	102	505
2756	112	320
2769	216	333
2784	306	474
2826	296	70
2831	304	344
2856	38	400
2882	136	678
2919	271	386
2927	278	377
2948	143	441
2986	129	523
2990	276	328
3000	347	563
3013	216	333
3021	166	583
3031	72	642
3048	174	607
3052	206	449
3054	107	475
3067	61	486
3076	156	375
3083	206	428
3127	74	671
3155	327	95
3177	325	366
3180	120	540
3181	88	405
3201	55	552
3212	310	601
3212	42	254
3224	138	416
3251	313	361
3259	222	646
3289	296	123
