5	182	11
39	263	330
55	34	172
65	134	82
124	18	71
134	144	231
178	112	186
188	77	352
189	221	235
217	286	115
217	313	312
260	94	41
261	199	279
297	224	51
299	89	329
299	275	245
315	275	313
335	82	286
341	262	53
346	153	172
372	106	397
392	308	91
434	161	292
440	176	180
454	79	366
489	273	225
489	270	262
513	150	213
534	312	39
545	191	265
548	203	59
563	134	107
580	296	116
588	74	361
591	148	282
668	67	73
669	213	297
705	226	64
706	121	198
726	202	302
737	79	79
743	298	86
753	169	178
757	155	193
786	198	237
798	211	176
815	107	26
818	286	63
885	147	290
944	115	65
976	62	201
977	76	87
997	180	173
1006	313	367
1016	179	36
1029	334	106
1047	328	60
1054	20	120
1065	116	218
1084	73	62
1088	106	350
1105	254	290
1108	118	224
1122	194	307
1135	90	180
1136	141	225
1144	282	86
1154	80	221
1156	194	57
1158	246	89
1166	193	174
1171	164	230
1224	128	203
1225	177	278
1229	299	131
1243	336	30
1253	77	350
1320	138	233
1352	241	43
1352	127	51
1354	274	216
1389	58	378
1397	203	11
1438	76	375
1443	277	23
1444	312	13
1451	316	38
1495	196	300
1542	35	349
1553	311	114
1575	134	222
1578	155	42
1598	96	321
1612	306	122
1627	323	102
1630	243	48
1659	21	148
1719	185	189
1725	186	198
1744	253	351
1744	254	369
1759	336	75
1772	290	71
1785	110	298
1789	134	299
1816	246	39
1828	215	245
1840	9	64
1855	298	105
1856	50	189
1888	72	50
1935	117	318
1936	298	86
1944	102	294
1948	126	64
1951	248	354
1987	73	76
1989	238	18
2011	312	13
2011	130	17
2016	74	253
2042	130	43
2080	307	46
2145	186	179
2152	306	29
2161	64	312
2209	62	215
2218	146	224
2275	161	397
2275	196	394
2275	176	394
2279	64	312
2293	66	342
2299	165	185
2406	325	73
2420	287	76
2423	44	385
2443	210	44
2509	193	174
2553	73	62
2602	320	91
2627	263	392
2633	91	82
2646	52	68
2652	262	374
2658	286	99
2678	44	385
2689	184	59
2713	93	53
2718	98	367
2782	298	23
2795	306	122
2806	19	397
2813	51	308
2820	312	328
2878	244	58
2882	22	195
2882	20	136
2886	254	62
2913	188	301
2918	262	262
2946	316	56
2967	65	358
2975	310	192
2995	18	316
3003	209	70
3060	246	68
3061	181	295
3074	89	329
3135	312	169
3197	116	353
3246	267	91
3282	164	10
3369	160	284
3399	36	328
3428	201	34
3474	167	192
3498	38	60
3523	196	291
3609	91	75
3642	253	387
3661	109	200
3675	312	13
3675	130	17
3679	308	214
3682	72	50
3710	134	222
3741	256	274
3755	286	50
3775	314	25
3796	65	358
3809	84	43
3844	302	49
3853	172	293
3857	167	228
3869	263	11
3880	230	404
3928	74	361
3955	282	86
3967	308	111
3976	91	365
3977	90	220
3996	84	43
4021	289	122
4055	146	44
4071	135	71
4126	147	66
4156	269	273
4171	314	381
4193	188	55
4222	296	116
4231	66	48
4273	126	289
4289	241	271
4344	232	57
4393	69	382
4405	95	206
4415	115	202
4426	30	130
4428	85	383
4429	106	57
4463	320	40
4493	78	175
4523	23	206
4527	252	6
4539	232	57
4563	22	180
4565	313	247
4569	140	66
4598	125	39
4657	92	242
4707	123	348
4735	147	101
4738	188	301
4740	312	247
4765	127	328
4778	179	212
4792	264	340
4799	130	75
4808	184	59
4814	147	66
4824	93	301
4836	299	184
4847	160	178
4883	179	166
4894	85	320
4915	181	227
4997	248	354
5062	23	379
5084	66	191
5084	67	191
5096	24	368
5145	94	355
5145	97	359
5154	286	115
5169	268	66
5188	80	201
5191	214	178
5208	18	71
5218	204	169
5306	207	189
5323	93	53
5326	232	49
5326	194	57
5329	136	287
5345	161	292
5357	259	38
5428	179	254
5447	90	170
5465	13	385
5528	252	73
5601	267	237
5648	82	304
5654	51	335
5721	46	54
5806	54	202
5862	264	340
5862	265	382
5885	302	70
5889	84	76
5893	239	24
5909	81	337
6175	192	83
6179	312	247
6181	37	161
6187	31	154
6188	32	312
6204	134	12
6236	224	409
6259	140	77
6266	313	247
6296	76	44
6300	106	350
6328	86	277
6344	15	166
6355	97	222
6364	50	189
6397	308	160
6450	182	368
6457	66	364
6466	130	17
6483	85	320
6488	203	11
6602	315	392
6631	307	46
6655	253	351
6711	299	10
6731	314	25
6734	241	88
6736	18	316
6740	204	169
6778	99	230
6778	99	232
6787	138	19
6823	16	178
6840	313	97
6865	310	58
6894	319	15
6903	246	76
6934	209	126
6944	195	185
6958	38	142
6968	133	25
7025	232	402
7030	335	160
7041	275	300
7070	91	365
7077	67	73
7130	30	199
7145	28	141
7190	100	38
7232	253	16
7253	238	63
7257	76	375
7336	253	43
7384	209	304
7403	186	217
7443	21	167
7454	237	52
7483	144	29
7494	256	203
7497	125	12
7511	347	318
7563	146	82
7577	84	76
7588	269	360
7630	116	217
7654	210	306
7660	84	63
7737	277	187
7750	113	234
7757	209	304
7781	313	126
7799	29	122
7861	102	189
7879	121	340
7902	51	255
7911	140	25
7914	314	355
7946	314	8
7947	315	45
8006	25	62
8012	34	405
8031	94	355
8031	97	359
8039	80	201
8050	125	36
8085	192	83
8110	349	311
8110	5	391
8141	248	284
8143	114	343
8186	146	106
8203	302	70
8208	138	6
8232	135	71
8237	92	396
8304	277	187
8392	30	199
8414	43	326
8448	95	63
8452	82	253
8482	101	67
8514	242	394
8526	263	11
8533	289	129
8557	299	184
8606	102	294
8690	314	8
8799	336	29
8811	122	25
8811	296	220
8878	241	369
8889	26	223
8899	79	72
8916	191	265
8936	151	392
8964	152	9
9034	67	63
9062	325	17
9101	45	211
9116	296	220
9124	203	219
9135	263	190
9198	313	97
9207	185	83
9216	274	15
9224	177	62
9294	128	99
9373	154	305
9389	20	120
9398	133	195
9432	241	70
9442	246	76
9455	187	167
9468	146	224
9480	222	161
9627	140	101
9655	30	180
9675	312	328
9759	115	33
9768	146	373
9815	155	74
9855	182	11
9899	276	43
9899	116	158
9903	167	192
9919	298	105
9938	151	182
9981	241	271
9992	195	48
9992	137	175
