5	254	29
9	302	250
45	295	167
56	313	275
143	230	402
147	324	279
207	256	236
210	306	88
292	297	260
324	224	381
342	254	345
360	251	236
435	302	257
448	231	278
463	22	26
531	241	298
560	280	320
587	258	319
600	204	149
684	262	243
698	72	186
819	90	15
848	327	269
874	226	164
876	229	47
963	303	262
1032	320	170
1059	309	362
1149	167	67
1180	90	15
1183	273	389
1191	188	386
1201	271	172
1207	40	349
1207	46	370
1207	59	386
1208	25	333
1255	179	376
1356	320	274
1361	324	148
1374	157	389
1400	275	25
1417	206	7
1473	138	420
1519	253	361
1524	300	128
1527	247	290
1648	194	14
1664	85	38
1667	94	35
1737	172	375
1800	273	117
1832	241	298
1880	303	262
1892	109	403
1967	273	389
1971	267	69
2005	197	48
2033	152	62
2085	303	36
2157	338	76
2241	142	88
2246	224	360
2318	166	365
2333	347	247
2358	297	238
2377	303	288
2392	176	364
2401	279	333
2437	205	76
2567	156	403
2579	319	271
2713	188	386
2714	38	409
2739	28	36
2756	197	48
2757	86	403
2906	141	404
2915	254	272
2983	275	316
3090	336	288
3090	336	287
3312	244	371
3320	191	89
3331	330	301
3355	149	9
3372	310	317
3527	283	258
3643	86	403
3687	342	298
3776	135	405
3786	21	131
3867	254	313
3962	293	333
4108	231	278
4138	342	298
4171	262	243
4212	280	399
4233	40	388
4235	265	275
4252	7	294
4504	22	52
4553	105	20
4578	53	59
4585	291	22
4673	293	248
4712	50	41
4713	235	382
4793	293	248
4909	219	392
4929	135	405
4951	130	66
5100	342	308
5239	317	316
5277	288	386
5347	187	109
5374	351	239
5416	128	406
5437	112	389
5687	86	403
5798	183	400
5813	7	305
5821	243	397
5849	20	44
5880	267	343
5942	343	91
6011	158	64
6011	258	319
6015	179	383
6028	196	132
6047	178	16
6074	89	226
6074	97	224
6088	216	357
6137	215	44
6140	273	389
6154	282	230
6272	167	67
6284	157	389
6285	55	377
6336	161	79
6351	215	17
6396	261	128
6427	195	145
6439	332	216
6469	257	293
6511	263	351
6521	120	397
6614	303	262
6645	254	272
6675	100	401
6760	67	40
6820	152	49
6859	153	13
6872	179	383
6931	323	298
6971	347	72
7033	229	148
7091	179	112
7122	247	405
7178	187	91
7178	245	58
7190	289	154
7234	317	279
7236	170	83
7296	297	260
7339	231	71
7422	178	389
7456	61	52
7605	121	406
7655	202	40
7663	240	362
7666	201	387
7672	352	173
7719	244	371
7750	267	69
7775	109	403
7834	289	242
7891	248	412
7894	281	342
7897	290	268
7952	302	367
8027	341	239
8076	302	306
8187	41	58
8203	121	406
8265	228	134
8284	145	400
8411	294	319
8411	335	311
8484	172	375
8513	228	371
8517	326	205
8601	111	398
8649	277	62
8664	263	84
8772	283	258
8873	289	281
8907	319	274
8998	166	23
9023	22	52
9038	283	377
9087	212	360
9087	212	359
9138	218	332
9209	232	159
9428	138	197
9446	250	355
9489	297	281
9561	121	406
9573	302	306
9818	310	190
9827	288	63
9860	347	192
9905	158	64
9921	17	309
9939	337	176
9996	305	152
