492	44	26
579	228	211
672	304	169
754	261	8
829	200	195
880	179	192
897	63	109
975	267	27
980	72	24
1203	293	319
1530	200	195
1970	82	318
2449	298	188
2727	44	29
3058	244	10
3143	67	27
3223	241	67
3546	299	132
3937	277	9
4013	228	211
4173	67	99
4498	304	169
4602	200	163
4996	255	19
5045	179	192
6058	337	12
6094	309	8
6124	125	8
6133	302	133
6339	114	115
6644	324	311
6741	232	8
6741	141	12
6928	67	27
6928	82	318
7132	67	27
7559	337	149
7774	95	9
8071	293	9
8071	293	9
8163	241	67
8368	115	8
8407	173	72
8603	190	134
8752	173	72
9258	183	10
