1	259	41
156	281	303
207	262	45
365	148	137
368	116	113
368	117	113
643	151	258
795	291	14
795	54	289
795	67	39
1181	229	38
1188	211	238
1206	203	270
1380	246	268
1985	207	253
1986	144	38
2030	149	53
2047	259	64
2075	253	33
2215	222	53
2222	201	242
2374	228	28
2375	144	191
2448	231	243
2466	214	272
2674	217	33
2674	123	37
2792	97	59
2928	165	24
2992	223	33
3038	209	220
3088	72	268
3093	212	46
3119	266	63
3123	200	250
3264	148	33
3472	273	169
3586	262	171
3649	245	87
3886	151	258
3917	241	16
3989	157	33
4029	265	39
4130	253	33
4272	190	26
4332	138	50
4333	152	215
4412	289	78
4708	217	19
5018	245	59
5295	231	275
5561	259	41
5720	158	151
5787	72	268
5828	201	47
5943	202	47
6082	230	54
6122	287	22
6132	224	238
6264	115	215
6480	228	28
6699	243	28
6707	206	260
6936	243	72
6995	200	250
7064	262	85
7141	254	77
7209	184	190
7245	281	303
7319	243	72
7371	144	35
7706	197	276
7895	61	173
7908	54	289
7937	67	39
8027	229	38
8282	99	21
8537	230	54
8783	231	275
8792	223	33
8935	126	175
9001	217	71
9125	70	231
9470	229	38
9473	73	266
9477	268	15
9730	245	38
9930	116	215
