149	81	316
360	67	327
536	237	79
777	283	122
897	33	117
909	202	227
1483	19	328
1896	15	137
1930	74	311
1950	310	269
2061	326	364
2142	66	26
2159	258	95
2251	185	30
2364	18	67
2481	41	114
2724	33	117
3058	164	16
3223	265	36
3277	157	243
3590	266	107
3654	67	327
3814	265	36
3842	91	285
4464	299	163
4486	16	299
4596	149	199
4731	301	208
4751	17	375
4797	255	222
5162	240	54
5305	301	321
5358	80	327
5725	254	150
5813	227	43
6091	108	257
6114	20	30
6401	36	76
6570	33	317
6574	81	289
6647	250	193
6741	136	18
6741	139	17
6886	152	126
7445	155	216
7469	283	122
7628	10	188
7671	269	173
7774	201	12
7797	287	110
8298	274	256
8370	316	331
8393	301	253
8769	43	291
9382	245	251
9657	326	364
