21	290	60
44	237	186
89	90	244
106	91	10
133	73	228
141	22	180
161	176	143
235	67	213
301	314	45
316	350	163
316	351	197
331	52	298
363	58	38
366	57	50
447	33	26
457	176	206
499	6	254
525	282	324
528	82	279
537	115	143
552	190	62
558	121	304
573	263	285
587	58	236
587	53	237
588	299	273
601	57	254
635	324	135
641	15	255
686	12	43
721	131	167
747	184	45
753	127	177
776	47	138
789	328	322
895	163	164
933	27	77
979	22	61
1065	169	231
1066	78	233
1074	47	218
1080	163	182
1085	14	115
1106	58	38
1116	163	52
1116	143	53
1145	47	138
1168	82	268
1199	54	214
1207	319	48
1235	327	170
1244	233	325
1244	218	10
1278	45	197
1340	60	315
1374	251	43
1412	164	45
1440	147	322
1440	147	321
1461	24	187
1476	298	249
1528	51	106
1538	33	86
1579	142	180
1583	50	58
1599	27	77
1612	118	50
1625	298	249
1625	307	249
1643	167	214
1706	297	279
1744	291	86
1748	98	244
1763	289	45
1915	88	49
1998	22	74
2002	152	218
2044	289	45
2051	32	72
2077	249	165
2152	318	46
2301	43	99
2313	10	77
2441	162	120
2465	46	130
2505	35	57
2509	123	152
2533	22	61
2569	31	131
2655	138	158
2659	55	243
2668	80	113
2700	211	56
2718	307	249
2726	301	102
2740	84	58
2755	12	125
2759	40	53
2809	67	105
2830	109	92
2836	10	48
2889	40	256
2902	48	267
2937	50	50
2952	67	235
2958	110	45
3036	93	113
3076	6	254
3215	47	25
3287	134	137
3298	196	19
3325	127	177
3420	290	54
3492	37	44
3493	90	244
3521	53	237
3556	93	113
3572	120	165
3602	109	92
3618	321	263
3625	27	114
3634	55	277
3705	58	265
3769	261	50
3780	8	176
3791	291	270
3870	44	244
3874	293	200
3939	77	262
3939	310	59
3948	66	242
3967	108	48
4088	88	49
4140	54	230
4166	29	124
4298	78	233
4325	8	176
4332	72	218
4356	70	246
4413	114	180
4541	18	200
4613	291	86
4636	5	10
4686	134	180
4690	167	214
4758	190	69
4778	219	47
4797	116	258
4902	327	246
4910	50	86
4951	308	51
4982	42	73
4993	211	68
5005	214	291
5162	120	170
5227	283	232
5271	121	178
5272	43	212
5320	76	294
5321	176	206
5324	12	43
5399	21	296
5436	306	280
5515	30	214
5591	59	248
5614	280	95
5623	350	58
5632	315	222
5660	12	125
5670	38	245
5725	49	223
5729	59	225
5729	59	225
5739	143	53
5758	164	45
5761	207	325
5766	318	46
5769	58	236
5794	50	86
5878	184	45
5932	169	231
5955	13	264
6021	261	210
6029	50	115
6104	39	196
6104	39	195
6214	154	46
6217	198	174
6242	115	143
6269	102	28
6286	114	60
6312	269	54
6431	110	45
6540	328	15
6542	56	38
6638	5	10
6654	291	107
6683	111	44
6701	62	107
6750	67	213
6770	209	226
6826	71	109
6955	323	91
6970	88	37
7034	55	42
7104	214	16
7113	50	115
7127	27	21
7142	146	85
7163	54	304
7262	78	256
7269	80	113
7269	87	113
7315	153	55
7320	56	38
7336	18	200
7480	112	289
7525	73	228
7554	125	130
7628	352	212
7628	185	325
7670	315	252
7675	79	86
7686	78	233
7705	72	205
7761	70	246
7800	14	300
7849	319	121
7887	19	237
7918	68	208
7970	163	182
7971	58	265
8014	23	8
8087	15	255
8103	164	194
8108	140	190
8130	271	92
8194	220	48
8194	220	48
8234	33	220
8238	133	224
8296	54	205
8336	40	228
8338	43	262
8359	38	183
8525	11	221
8538	255	325
8554	19	138
8592	33	220
8602	54	260
8662	7	262
8669	50	194
8673	71	31
8764	138	297
8771	30	13
8797	231	70
8822	41	34
8835	170	256
8924	13	264
8963	123	152
9035	269	45
9054	68	301
9129	231	199
9171	67	252
9200	9	287
9205	156	202
9241	38	268
9275	68	195
9327	24	187
9340	304	256
9428	88	107
9435	134	101
9540	220	81
9558	106	251
9574	21	147
9574	22	148
9628	163	52
9655	172	62
9688	52	298
9727	54	205
9779	169	231
9854	246	173
9862	82	279
9969	38	21
