5	327	25
75	16	127
125	307	208
136	286	265
173	164	25
176	160	70
264	170	33
291	86	266
374	112	271
404	85	16
429	104	91
569	86	256
650	93	292
654	164	12
686	164	12
820	109	103
1231	79	57
1364	297	56
1533	33	10
1559	296	205
1605	195	11
1728	302	33
1760	296	93
1804	83	228
1821	286	265
1936	168	50
1950	273	224
1990	179	288
2083	14	9
2083	15	10
2250	84	113
2316	300	71
2351	58	279
2572	82	98
2693	158	60
2715	93	292
2722	164	25
2722	163	38
2757	193	298
2818	288	229
2869	46	257
2881	157	179
3073	274	234
3130	171	20
3148	13	303
3177	76	100
3189	283	284
3383	185	278
3579	72	65
3580	8	262
3586	309	240
3716	84	113
3769	273	224
3845	37	300
3916	158	60
3918	52	131
3935	150	20
4025	311	275
4030	86	256
4047	148	32
4100	279	254
4130	46	137
4147	163	38
4399	58	32
4525	309	220
4582	78	9
4608	79	285
4612	290	256
4625	58	32
4811	293	228
4983	84	113
5106	104	91
5151	102	279
5189	293	262
5211	285	20
5251	195	11
5259	301	213
5328	102	279
5347	309	11
5468	158	79
5543	179	288
5545	185	278
5575	193	298
5675	123	13
5759	25	236
5761	326	335
6024	160	70
6069	93	276
6072	298	30
6114	24	312
6212	50	153
6270	170	39
6344	307	25
6345	288	30
6375	275	256
6384	36	164
6385	172	10
6388	285	292
6473	79	285
6481	80	147
6504	18	153
6609	293	262
6672	73	134
6681	148	32
6731	297	20
6744	52	131
6881	122	40
7004	164	25
7049	296	93
7107	59	21
7123	25	212
7176	166	66
7374	121	78
7524	166	66
7557	301	213
7589	93	248
7632	44	296
7638	64	237
7741	89	83
7774	353	231
7936	193	298
7963	297	56
8012	14	253
8116	122	124
8181	272	262
8235	36	164
8503	300	71
8585	8	262
8596	69	289
8598	120	88
8652	160	114
8673	310	60
8706	59	21
8758	97	121
8926	151	115
9048	77	70
9048	143	55
9119	307	208
9158	49	126
9716	339	13
9802	41	144
9979	8	262
9996	102	260
