40	117	124
48	91	213
87	222	288
123	221	60
193	200	480
197	167	78
302	335	436
362	74	262
366	212	71
369	239	461
385	8	108
398	137	313
428	18	199
469	106	86
481	242	80
533	199	90
537	206	195
539	310	12
539	68	19
539	69	18
691	94	63
706	187	295
720	280	476
796	210	466
797	39	30
797	39	30
849	197	447
854	201	474
940	83	197
963	169	50
968	70	150
1059	36	110
1075	90	126
1101	307	20
1106	221	60
1137	72	276
1179	26	24
1233	189	132
1280	255	126
1295	54	228
1402	245	50
1432	83	88
1553	261	96
1677	57	11
1694	100	197
1747	105	278
1789	151	54
1946	316	66
2025	102	226
2112	121	153
2159	167	78
2159	69	99
2234	102	226
2265	73	218
2275	21	294
2383	292	483
2408	18	199
2416	292	117
2527	218	404
2540	137	82
2540	139	82
2564	97	258
2580	173	66
2664	323	10
2665	236	142
2665	236	141
2719	92	213
2739	255	460
2767	214	62
2778	14	56
2805	255	468
2839	186	86
2866	346	99
2903	230	96
2919	182	401
2995	80	308
3036	200	150
3099	70	210
3101	207	302
3118	247	270
3144	181	309
3150	130	49
3187	223	105
3203	59	203
3271	91	286
3320	160	40
3320	152	71
3378	186	86
3411	279	44
3433	217	51
3443	63	70
3670	292	117
3672	200	76
3719	52	253
3719	28	301
3809	194	474
3816	236	141
3899	290	116
3984	84	251
3991	196	60
4190	64	234
4190	64	235
4246	238	473
4246	243	480
4268	74	188
4307	63	124
4310	84	228
4343	115	194
4347	69	333
4366	110	59
4513	329	75
4698	65	288
4763	19	108
4767	142	268
4773	89	277
4812	74	262
4905	102	226
4971	59	213
5003	117	211
5026	236	62
5041	247	270
5089	79	173
5104	91	286
5113	173	66
5233	189	132
5248	152	71
5311	95	136
5516	91	220
5517	86	82
5554	92	302
5591	186	86
5604	40	395
5632	315	132
5634	93	272
5785	228	261
5788	217	447
5987	90	117
6077	248	27
6077	249	27
6102	324	63
6119	26	434
6146	151	22
6205	236	433
6258	111	224
6428	254	236
6511	56	133
6525	292	117
6541	200	480
6591	223	73
6597	89	277
6610	230	96
6623	347	427
6696	200	150
6725	182	401
6807	83	215
6874	279	489
6885	65	137
6888	196	60
6911	200	258
6918	160	40
7001	200	76
7005	152	410
7005	152	409
7052	223	73
7056	86	82
7065	233	466
7250	181	309
7255	186	86
7321	321	122
7344	100	218
7395	73	218
7463	83	215
7529	86	139
7597	173	111
7626	42	363
7626	55	386
7755	115	283
7771	319	35
7780	235	116
7805	178	80
7970	228	261
7994	26	434
8011	135	235
8019	217	51
8071	234	479
8088	79	151
8180	188	338
8234	90	229
8343	245	105
8351	326	75
8399	247	270
8411	306	490
8420	335	8
8460	108	287
8510	90	117
8529	131	410
8529	131	412
8602	83	282
8612	41	16
8682	169	20
8793	106	263
8822	127	102
8929	45	247
8944	178	135
8944	176	134
9039	183	52
9053	35	133
9105	320	20
9107	39	344
9163	63	70
9184	79	208
9189	189	132
9209	333	188
9309	82	162
9324	172	43
9362	250	325
9392	106	263
9393	101	61
9427	265	466
9477	122	78
9549	80	308
9554	201	229
9561	189	132
9722	126	230
9889	148	120
9919	245	105
9970	155	123
