26	81	121
27	32	190
32	282	103
35	245	272
90	167	353
96	102	308
112	94	129
142	96	99
210	313	81
255	24	127
271	106	24
271	263	341
280	161	351
280	208	334
339	325	254
347	172	295
416	186	320
520	92	361
532	66	84
551	25	186
557	314	319
566	342	313
567	153	302
605	83	129
698	150	18
744	64	182
754	286	350
768	30	312
834	306	135
911	133	301
1093	22	139
1172	340	324
1307	213	89
1315	325	184
1333	169	343
1360	290	236
1410	124	284
1424	126	121
1462	346	93
1471	20	180
1490	213	331
1492	40	182
1568	234	308
1639	310	231
1659	303	286
1769	339	144
1805	298	173
1823	82	85
1854	257	74
1930	16	147
1932	257	74
1986	22	190
2048	139	344
2106	103	92
2159	346	303
2229	323	193
2242	258	319
2292	332	176
2405	75	342
2477	230	116
2554	261	135
2590	83	129
2608	116	347
2763	342	276
2823	258	80
2882	117	8
2902	47	170
2926	263	90
2932	75	158
2943	137	293
2946	88	48
2963	344	296
2985	353	281
3010	91	344
3045	212	344
3045	213	344
3084	70	102
3128	350	100
3169	72	82
3176	54	174
3206	314	162
3226	85	321
3228	73	85
3411	304	264
3411	288	290
3412	50	134
3450	220	330
3476	146	327
3501	325	314
3563	204	311
3627	337	99
3672	261	272
3686	67	65
3719	250	334
3754	115	175
3772	75	342
3798	340	247
3833	85	58
3880	273	217
3988	257	68
3988	299	70
4018	91	139
4051	299	203
4063	175	309
4178	197	306
4275	290	325
4418	175	364
4426	91	353
4481	106	290
4536	163	302
4573	193	327
4576	73	52
4653	302	160
4702	275	67
4702	293	67
4702	244	56
4736	344	296
4758	310	125
4773	26	154
4802	27	109
4889	98	114
4917	278	134
4921	279	150
4949	42	194
4949	244	113
4983	42	194
5097	315	293
5124	38	122
5166	309	366
5288	101	260
5382	331	303
5420	119	112
5442	141	53
5459	234	308
5481	25	186
5536	63	91
5623	278	301
5683	343	343
5694	29	322
5710	322	297
5746	29	109
5833	204	311
5850	300	149
5904	278	134
5963	149	57
6077	330	224
6234	274	88
6236	233	331
6269	53	57
6280	246	121
6303	286	291
6362	31	129
6388	325	91
6448	261	135
6525	32	190
6542	57	334
6547	73	85
6569	351	198
6581	346	369
6590	309	366
6613	193	327
6625	126	121
6761	31	336
6773	142	33
6776	298	361
6805	75	61
6848	154	332
6854	22	190
6927	52	150
6946	189	110
6982	8	148
7015	29	137
7020	309	355
7042	81	121
7076	137	293
7131	24	146
7219	208	334
7245	75	158
7268	77	245
7301	83	147
7312	67	65
7334	22	139
7345	344	284
7442	65	190
7460	14	365
7631	344	284
7790	161	323
7844	142	364
7875	118	252
7941	208	334
7942	100	220
7958	42	194
7995	174	308
8048	313	300
8137	290	236
8171	74	71
8242	228	363
8255	144	34
8265	120	318
8366	250	84
8402	340	113
8507	282	102
8652	222	348
8663	288	262
8725	328	364
8790	281	355
8848	323	193
8860	97	218
8881	256	368
8881	255	368
8883	346	93
8891	59	158
8899	300	149
8936	260	351
9008	91	136
9028	124	109
9066	73	140
9110	230	80
9123	336	362
9137	91	139
9173	75	128
9226	91	136
9297	105	269
9329	186	320
9352	124	66
9361	251	257
9361	261	272
9380	124	263
9480	267	102
9528	100	79
9587	42	194
9621	5	191
9624	174	348
9624	157	328
9752	30	312
9819	244	113
9820	102	98
9843	51	86
9844	95	90
