75	195	9
75	208	9
88	302	34
118	40	107
120	305	241
140	339	260
154	33	245
181	156	213
218	93	55
222	288	214
258	315	319
258	315	319
321	179	283
332	160	242
345	44	250
346	127	190
366	28	45
372	328	223
374	266	94
392	54	45
440	134	169
449	181	270
455	178	220
489	186	76
495	132	175
513	167	192
520	327	187
525	327	177
533	27	63
545	136	237
572	78	55
588	302	253
591	229	194
624	128	137
633	37	315
665	135	40
669	243	136
683	166	125
684	177	38
706	152	219
716	33	267
726	248	145
737	65	265
761	239	172
802	33	267
824	317	300
885	236	194
918	10	78
918	19	195
943	298	110
994	27	63
1006	261	35
1014	272	87
1023	252	160
1035	175	207
1114	141	51
1119	156	193
1122	251	151
1130	272	87
1166	128	154
1244	297	6
1251	99	20
1263	85	62
1314	20	262
1323	170	223
1327	13	305
1348	166	297
1354	111	28
1398	331	299
1425	179	240
1446	312	258
1470	24	277
1485	126	61
1520	254	187
1556	31	277
1592	283	221
1623	51	38
1663	141	51
1666	289	314
1670	329	319
1675	211	299
1687	262	296
1689	258	134
1693	22	163
1710	38	245
1731	189	147
1752	143	238
1760	87	92
1786	153	82
1792	249	253
1802	16	91
1803	283	225
1828	196	132
1897	61	180
1915	54	45
1987	50	100
1999	63	214
2030	67	206
2044	177	38
2077	240	163
2093	213	68
2121	264	303
2148	26	39
2154	184	206
2202	245	156
2234	39	212
2242	40	12
2243	269	38
2252	49	46
2291	258	269
2324	276	234
2338	20	220
2361	170	159
2401	22	234
2459	321	242
2519	47	53
2521	97	39
2537	28	286
2539	77	193
2565	229	283
2568	27	63
2599	219	111
2647	170	223
2662	170	200
2682	170	159
2768	172	255
2775	203	305
2867	118	119
2912	281	323
2930	33	245
2963	176	285
2974	124	178
2975	38	276
2998	82	124
3048	254	187
3092	88	223
3102	135	51
3115	305	241
3189	324	110
3251	158	272
3261	312	258
3474	146	177
3543	66	160
3564	35	67
3597	39	211
3625	37	315
3631	324	143
3633	57	281
3710	175	207
3760	214	155
3770	47	53
3777	21	53
3788	159	165
3797	74	77
3854	248	95
3885	335	241
3928	302	253
3976	304	238
3977	173	247
4018	191	243
4054	65	265
4064	258	134
4083	90	134
4083	98	266
4110	331	299
4120	239	133
4166	211	273
4166	214	282
4238	135	237
4267	301	289
4299	46	276
4329	70	268
4343	37	178
4366	20	126
4375	35	112
4396	153	51
4415	157	224
4426	324	127
4434	218	84
4434	218	83
4454	162	148
4472	263	108
4493	132	257
4541	253	315
4567	183	179
4591	108	169
4616	20	220
4684	33	161
4687	9	265
4726	73	212
4748	97	39
4820	173	215
4847	133	183
4849	50	211
4879	87	92
4880	247	118
4915	179	164
4928	150	37
4940	146	188
4955	239	235
4961	38	99
4966	116	82
5009	307	327
5056	204	274
5067	168	301
5067	178	305
5157	144	33
5163	134	81
5191	132	132
5206	14	117
5265	39	212
5267	248	212
5293	193	42
5296	212	223
5364	192	293
5410	273	120
5414	101	63
5467	263	108
5489	45	91
5516	27	212
5561	28	45
5607	101	63
5658	300	86
5717	327	162
5740	39	212
5754	194	84
5820	50	191
5939	245	156
5964	292	251
6068	87	11
6072	25	246
6077	327	146
6125	281	274
6172	168	301
6234	175	297
6263	176	285
6304	259	41
6356	144	33
6391	273	128
6402	127	39
6407	211	91
6407	210	91
6413	44	216
6468	192	293
6479	70	268
6566	93	180
6708	30	91
6728	206	318
6759	170	200
6791	324	266
6878	193	42
6879	63	214
6884	260	108
6934	13	305
6944	141	151
6957	77	193
7104	273	147
7126	10	138
7127	107	144
7149	107	274
7199	59	244
7219	285	259
7242	40	107
7269	51	107
7333	311	93
7338	297	329
7360	276	124
7381	258	269
7384	248	140
7435	44	206
7500	34	76
7547	69	280
7556	108	169
7557	247	94
7619	135	237
7626	288	214
7672	196	132
7673	19	146
7696	216	271
7730	20	220
7738	211	273
7757	248	140
7761	38	256
7773	7	63
7774	349	162
7879	281	216
7903	107	144
7940	252	27
7972	8	49
7972	19	211
8012	246	129
8079	142	161
8105	187	229
8115	317	215
8128	33	261
8137	96	222
8249	166	284
8268	115	145
8365	230	94
8507	262	296
8554	301	289
8642	110	36
8675	81	48
8738	46	75
8785	281	300
8797	235	96
8815	241	331
8816	227	294
8871	167	307
8878	298	110
8881	134	81
8916	214	155
8917	166	180
8937	277	114
8941	241	283
8959	38	276
8981	40	160
8999	81	48
9022	206	285
9069	189	276
9082	156	254
9114	156	230
9189	40	52
9256	210	325
9290	39	212
9309	343	313
9367	60	260
9368	325	264
9368	324	266
9372	116	82
9378	292	251
9421	161	91
9425	235	27
9431	230	302
9441	51	314
9445	187	229
9448	29	283
9455	122	158
9470	52	64
9518	93	55
9524	94	75
9567	50	270
9600	105	159
9620	39	211
9625	32	188
9660	40	19
9660	67	19
9672	20	147
9713	279	291
9714	267	289
9737	52	64
9769	330	241
9769	330	248
9769	282	250
9782	67	219
9818	185	40
9903	146	177
9930	33	309
9968	160	178
9969	271	63
9979	212	332
9987	26	232
