41	121	432
58	274	373
109	306	369
132	151	37
405	327	11
444	300	436
469	259	454
479	112	39
486	323	384
506	181	4
625	120	60
636	285	268
652	274	373
674	335	35
778	333	448
810	316	384
843	31	49
860	292	385
927	106	390
951	233	358
988	328	453
988	340	104
1038	243	445
1140	80	36
1289	237	457
1296	183	16
1360	191	418
1411	95	17
1460	243	361
1466	312	148
1474	258	439
1674	189	36
1678	334	366
1697	314	37
1700	300	428
1702	307	153
1727	255	123
1736	225	9
1800	343	424
1805	277	343
1815	268	213
1842	268	213
1878	6	447
1904	302	222
1990	105	425
2010	108	33
2029	324	223
2037	174	32
2116	259	134
2128	281	387
2228	191	418
2247	190	16
2292	320	385
2366	255	123
2383	261	29
2472	131	27
2472	291	414
2517	164	24
2633	196	36
2650	30	17
2664	325	351
2741	116	439
2750	343	11
2750	343	10
2805	223	432
2816	330	112
2896	303	193
2927	260	354
2944	179	28
2946	317	357
3027	287	34
3076	276	220
3110	12	22
3208	108	53
3296	300	90
3298	289	36
3434	332	381
3577	288	53
3655	191	418
3671	343	10
3736	121	45
3763	244	385
3769	259	142
3774	116	439
3885	309	454
3911	72	426
3932	281	387
3954	43	462
3961	323	384
3998	268	213
3999	104	435
4039	108	53
4099	30	17
4119	179	28
4271	335	35
4340	102	49
4479	291	414
4654	227	412
4676	216	5
4701	307	25
4756	73	479
4823	161	39
4916	295	18
4929	295	291
5016	111	445
5025	49	47
5083	300	436
5124	6	26
5188	243	380
5192	172	27
5309	328	368
5348	312	105
5443	279	185
5473	100	10
5497	351	327
5538	273	177
5543	111	411
5543	115	432
5675	112	61
5830	49	47
5877	311	398
5884	269	72
5885	183	16
5936	289	279
6077	317	172
6134	330	254
6198	212	361
6234	289	279
6303	330	176
6351	306	64
6351	327	76
6493	322	101
6502	151	37
6651	270	200
6734	254	472
6741	283	64
7010	253	403
7040	164	24
7112	266	154
7145	121	432
7196	270	200
7254	266	387
7264	341	437
7296	112	39
7335	327	11
7339	59	495
7339	52	497
7339	68	492
7359	314	37
7391	295	18
7475	265	184
7539	147	14
7542	189	36
7620	248	454
7628	42	497
7636	109	25
7876	4	478
7932	175	39
7984	273	177
7986	196	36
7996	7	453
7998	157	7
8064	271	197
8152	105	64
8165	340	254
8209	103	21
8271	260	156
8314	312	105
8324	238	388
8367	307	25
8493	320	258
8503	266	188
8595	21	448
8644	111	411
8644	115	432
8661	9	432
8799	315	86
8809	243	380
8934	295	18
8969	316	348
8979	259	134
9088	250	137
9093	340	454
9112	176	12
9115	317	193
9142	9	380
9274	343	11
9382	157	7
9567	267	359
9571	295	291
9605	295	344
9613	153	30
9760	251	372
9874	157	28
9886	225	385
9915	242	114
9927	251	493
