12	212	44
48	308	339
86	171	82
126	300	288
149	231	45
190	27	261
221	299	277
260	237	48
263	268	45
273	60	179
321	192	59
380	62	7
392	304	394
444	62	86
463	63	554
490	283	218
512	105	619
520	28	43
527	146	53
592	322	350
663	326	547
754	34	321
754	317	636
754	335	433
758	342	92
777	81	231
824	299	327
851	148	459
882	18	251
901	103	298
1037	130	390
1126	306	411
1159	24	283
1211	281	240
1226	212	44
1239	237	48
1244	352	545
1246	287	234
1254	289	284
1254	280	247
1264	146	53
1280	222	604
1306	192	370
1451	148	156
1505	99	549
1532	104	309
1680	91	116
1761	117	81
1779	157	325
1840	280	22
1879	133	296
1898	146	483
1906	267	63
1918	191	424
1949	147	103
1984	200	388
1991	298	592
2007	135	59
2035	305	365
2069	67	207
2088	287	234
2198	187	56
2242	17	18
2259	118	85
2282	295	352
2370	112	302
2397	303	326
2489	60	179
2519	138	88
2535	309	414
2622	18	29
2630	84	642
2685	301	298
2688	174	65
2780	173	367
2805	13	237
2811	123	51
2871	83	412
2942	271	376
2957	305	365
3004	312	220
3004	308	245
3042	99	175
3143	106	606
3148	296	142
3197	138	88
3197	146	89
3203	303	53
3237	106	289
3245	280	247
3265	302	350
3280	148	132
3326	103	298
3344	296	293
3368	104	563
3382	200	417
3382	142	99
3517	58	169
3535	127	265
3536	191	409
3555	222	604
3591	87	232
3673	132	48
3803	112	76
3814	118	89
3842	224	74
3859	141	48
3937	19	187
4043	155	40
4043	166	41
4049	62	15
4122	212	612
4197	166	41
4198	312	586
4259	264	295
4268	63	554
4268	65	587
4268	286	631
4324	211	51
4430	54	204
4479	9	256
4512	267	63
4513	18	261
4638	87	189
4741	306	291
4818	133	296
4849	59	189
4886	315	60
4944	157	380
4948	142	149
5037	199	374
5075	124	59
5098	118	56
5102	174	65
5118	287	51
5146	329	388
5162	121	286
5232	84	112
5255	127	79
5264	144	72
5305	321	181
5497	159	505
5522	191	42
5524	87	189
5622	220	70
5623	220	655
5635	166	50
5650	138	125
5656	201	62
5771	85	13
5779	165	78
5780	125	70
5782	271	39
5810	13	237
5836	301	258
5897	194	78
5970	133	159
6022	161	82
6022	161	83
6050	312	586
6068	38	251
6071	256	50
6096	58	169
6272	258	45
6278	198	355
6294	318	588
6328	322	127
6337	133	296
6393	100	167
6478	55	383
6478	76	576
6563	304	78
6667	201	406
6667	200	400
6696	80	417
6697	175	149
6703	212	44
6729	294	266
6741	347	529
6741	37	251
6748	165	78
6803	272	300
6816	103	597
6924	332	579
6938	200	388
6950	146	53
6966	64	202
6979	303	348
6989	282	234
7065	220	654
7073	17	231
7123	149	348
7187	291	297
7229	115	72
7234	292	273
7311	88	248
7388	153	64
7468	128	304
7492	75	121
7541	272	300
7628	31	298
7678	149	96
7844	26	36
8051	211	51
8058	212	352
8116	302	205
8165	75	7
8252	278	94
8368	320	629
8373	135	42
8379	67	209
8414	351	556
8414	32	199
8506	301	258
8536	304	394
8659	200	417
8687	129	408
8724	78	261
8731	75	7
8804	93	490
8861	115	275
8864	141	48
9010	182	321
9080	117	111
9091	302	336
9186	134	312
9219	233	69
9221	135	42
9237	127	24
9245	128	304
9249	296	389
9290	60	179
9387	268	45
9408	182	154
9463	184	344
9520	98	526
9608	318	588
9608	131	174
9707	186	146
9724	135	59
9805	194	68
9814	164	60
9866	238	63
9988	123	51
