75	149	5
174	295	137
418	279	287
531	314	73
581	260	291
623	105	54
729	259	39
889	197	334
984	72	41
1009	101	43
1063	347	48
1070	57	34
1124	337	162
1238	295	137
1244	343	130
1299	151	263
1646	330	164
1703	20	36
1780	114	339
1804	130	81
1849	112	280
1990	73	179
2036	207	328
2078	76	296
2084	290	167
2175	80	101
2413	157	300
2447	301	160
2542	303	286
2572	259	83
2817	290	167
2946	318	163
2957	306	293
2972	332	291
3000	158	35
3009	130	72
3026	110	89
3081	343	183
3133	79	275
3383	84	186
3417	165	20
3549	259	39
3556	314	73
3669	220	44
3869	323	292
4271	74	92
4379	89	281
4553	219	74
4622	112	279
4714	73	179
4828	72	46
4996	345	171
5087	130	72
5091	17	12
5105	110	89
5241	214	39
5241	227	39
5253	147	300
5253	147	300
5355	222	82
5423	260	291
5465	344	195
5510	327	301
5561	303	286
5604	145	44
5818	105	54
5826	291	73
5835	124	323
5980	214	47
6071	333	103
6156	212	333
6339	15	6
6363	349	265
6375	110	273
6516	278	28
6674	350	301
6699	306	163
6897	121	60
6942	322	283
7004	256	113
7102	280	294
7201	301	160
7347	112	35
7354	97	268
7356	78	85
7417	117	184
7626	97	289
7628	353	28
7628	159	6
7731	322	148
7898	112	272
8039	130	81
8110	347	67
8110	273	10
8116	135	30
8181	104	271
8206	303	296
8252	345	150
8252	341	86
8276	89	305
8297	93	82
8374	215	88
8413	249	46
8536	279	287
8684	194	44
8758	237	96
8850	232	48
8867	327	73
8926	243	154
9048	284	77
9053	158	298
9095	129	35
9153	116	61
9320	342	289
9405	121	60
9417	261	93
9421	323	292
9507	341	304
9546	244	72
9587	242	4
9605	241	39
9802	227	39
9830	80	101
