291	343	199
409	116	161
413	117	280
520	12	53
525	96	35
600	134	23
612	353	284
614	71	135
635	153	23
636	144	129
660	255	86
682	259	137
805	136	272
834	115	53
938	141	172
1087	229	84
1102	10	64
1242	351	277
1310	120	274
1375	19	304
1399	205	90
1432	169	133
1511	238	88
1553	243	110
1588	259	137
1649	58	17
1665	347	176
1698	91	139
1758	143	164
1908	108	287
1946	5	151
1974	251	101
2149	244	103
2180	89	24
2201	282	155
2270	200	90
2312	198	127
2325	152	273
2375	136	128
2504	250	145
2551	302	22
2866	51	17
2896	11	148
2931	78	39
3109	56	125
3143	140	149
3147	321	66
3198	281	101
3232	313	62
3331	305	147
3443	238	164
3540	234	105
3787	340	77
3806	331	71
3877	13	218
3900	131	111
3921	64	128
3956	302	132
4394	205	133
4492	302	22
4615	211	87
4858	64	128
4915	321	66
4929	308	129
4943	180	112
4984	132	286
5031	302	132
5096	49	44
5110	189	141
5224	308	129
5250	200	106
5266	59	134
5294	108	287
5493	116	171
5514	191	13
5585	255	86
5594	121	181
5633	208	65
5835	169	133
5985	131	128
6033	92	281
6077	60	42
6234	309	108
6298	243	110
6327	313	62
6329	154	171
6563	262	283
6615	238	164
6753	54	51
6753	54	52
6777	116	171
6988	66	107
7011	177	14
7094	104	111
7104	96	33
7141	89	24
7141	89	24
7572	66	107
7742	27	116
7941	116	161
7942	91	122
8070	198	120
8111	109	24
8266	77	35
8279	135	23
8292	284	285
8522	141	172
8660	331	71
8893	281	101
8901	281	101
8929	7	164
9215	251	83
9363	148	81
9466	121	86
9517	56	125
