45	296	208
90	188	344
205	73	377
286	167	318
431	309	45
435	156	359
486	34	273
548	268	260
631	32	362
672	301	210
675	44	275
685	34	79
729	263	266
803	34	79
812	294	210
884	33	121
953	64	82
1024	300	218
1024	301	218
1047	24	325
1090	312	67
1168	67	78
1179	299	154
1221	298	112
1235	222	292
1280	309	224
1306	166	340
1364	38	315
1391	34	306
1505	305	133
1728	32	345
1760	40	272
1760	49	71
1847	276	265
2151	41	372
2192	303	150
2316	35	297
2529	298	112
2529	298	155
2542	42	327
2552	311	97
2583	38	289
2586	206	334
2625	158	319
2676	164	59
2759	45	344
2818	54	100
2832	38	289
2929	192	366
2929	196	363
2946	37	329
3014	31	355
3080	304	52
3154	298	51
3184	172	69
3190	46	107
3220	294	179
3334	307	93
3334	307	205
3469	294	225
3499	154	293
3510	38	360
3522	294	98
3536	172	292
3652	32	102
3691	171	283
3691	171	282
3744	221	368
3746	38	348
3775	38	360
3806	295	190
3849	308	155
3925	34	374
3926	164	59
3964	68	88
3974	311	77
3974	311	97
4031	268	276
4145	175	50
4196	298	75
4208	302	118
4246	210	290
4321	172	69
4331	230	353
4447	311	77
4514	303	170
4546	304	52
4583	37	282
4597	304	52
4776	294	161
4776	175	376
4813	26	369
4830	295	78
4830	294	98
4911	234	342
4984	206	334
5083	188	344
5123	231	364
5175	274	267
5217	250	280
5275	307	93
5275	307	205
5323	17	18
5609	175	376
5677	308	155
5679	151	319
5690	295	127
5730	307	64
5736	44	296
5738	298	155
5739	298	112
5762	44	264
5866	270	265
5888	44	288
5918	303	160
5977	295	140
5983	306	197
5983	307	83
6353	47	381
6544	133	307
6585	270	265
6637	243	329
6651	303	170
6680	45	344
6816	303	77
6816	302	98
6875	153	294
7049	40	272
7049	49	71
7117	222	363
7123	214	371
7167	42	95
7295	312	87
7295	311	201
7338	37	114
7419	303	62
7474	154	293
7514	308	179
7525	300	63
7620	295	275
7665	294	88
7917	305	133
7920	172	69
7924	34	79
7947	38	340
8082	256	340
8085	274	267
8206	41	372
8503	35	297
8536	44	296
8720	296	345
8739	294	161
8769	176	297
8925	311	209
9116	67	106
9310	301	74
9325	309	224
9393	34	273
9393	227	356
9400	309	186
9430	250	280
9444	298	197
9545	185	286
9611	246	306
9739	308	179
9749	47	350
9933	294	118
