13	231	400
87	46	322
103	315	313
180	316	332
754	354	147
815	351	193
837	316	332
897	327	286
904	287	81
934	300	309
1207	54	228
1316	53	321
1502	177	56
1810	295	71
1815	54	299
1858	51	212
1923	321	380
1973	315	365
1990	247	74
2054	177	56
2261	313	302
2266	151	365
2422	320	319
2447	320	319
2451	263	395
2451	303	389
2556	279	346
2724	327	286
2805	185	11
2996	292	350
3025	287	81
3160	279	346
3173	312	80
3489	297	303
3537	295	114
3628	300	309
4050	284	374
4050	285	373
4237	46	322
4614	41	294
4716	325	314
4793	319	308
5065	333	349
5093	295	71
5221	313	302
5246	319	325
5286	241	83
5300	245	393
5309	280	392
5331	292	350
5588	323	344
5614	288	89
5722	315	313
5753	129	348
5761	353	184
5891	315	359
5952	23	306
6154	319	289
6265	296	337
6349	283	89
6453	296	362
6573	280	63
6765	312	80
6820	280	76
7214	174	371
7475	48	270
7610	160	371
7755	303	122
7774	352	114
7898	283	116
7957	200	384
8055	294	372
8378	113	360
8407	166	365
8482	297	380
8541	336	378
8566	275	363
8636	257	390
8639	315	359
8741	312	378
8747	295	71
8982	45	120
8995	275	363
9213	267	348
9238	53	321
9258	296	394
9288	158	344
9359	159	358
9556	166	365
9606	292	350
9628	46	322
9633	303	371
9970	259	367
