8	73	412
27	232	60
58	303	385
67	231	119
95	20	432
111	282	88
117	96	31
172	262	440
173	284	55
190	326	465
198	155	72
206	284	402
217	321	261
231	265	52
233	326	196
243	68	182
251	74	339
336	337	70
356	63	138
375	81	392
383	60	107
432	274	52
435	231	47
470	79	135
474	215	57
494	310	468
500	122	107
612	226	125
629	297	89
652	303	385
673	106	89
714	150	36
745	76	332
820	180	412
836	240	110
892	78	15
897	45	127
948	329	318
974	199	45
1068	76	399
1078	318	384
1142	175	77
1168	83	391
1174	53	251
1287	24	198
1315	322	402
1345	264	390
1360	229	408
1376	243	58
1460	283	371
1473	256	57
1563	240	110
1590	322	220
1610	244	93
1669	98	78
1759	91	126
1797	70	386
1881	76	332
1893	162	40
1945	288	60
1965	75	249
1965	76	249
2009	71	355
2021	265	79
2072	75	147
2097	281	80
2166	332	338
2292	336	402
2376	116	44
2407	22	13
2414	274	52
2487	115	32
2500	40	349
2571	76	362
2629	46	109
2650	183	75
2671	44	393
2690	321	261
2852	231	109
2893	166	50
2897	115	53
2902	115	53
2935	116	355
2944	285	88
2945	156	86
2949	226	125
3043	329	452
3050	337	70
3192	80	113
3260	54	356
3299	45	127
3334	231	119
3354	10	335
3412	296	393
3417	62	399
3460	70	325
3460	71	355
3521	121	91
3549	55	114
3594	241	78
3606	334	82
3613	156	86
3621	23	251
3676	24	280
3717	79	280
3728	203	55
3738	341	56
3738	126	151
3917	56	232
3925	325	256
3948	271	63
3965	64	283
4025	37	313
4076	54	125
4099	183	75
4128	56	171
4169	288	60
4171	325	209
4176	136	39
4312	60	118
4334	325	256
4386	58	214
4386	57	283
4408	32	375
4411	212	39
4445	86	419
4475	240	110
4481	38	119
4535	60	118
4544	251	100
4553	232	37
4592	43	207
4669	176	98
4734	107	280
4756	145	438
4775	99	104
4827	238	74
4870	74	369
4873	70	386
4912	226	114
4943	40	115
4949	122	49
4966	238	50
4968	54	181
5043	290	81
5088	85	200
5129	166	50
5133	58	163
5175	244	93
5244	123	24
5251	15	126
5254	15	126
5261	297	89
5272	58	163
5319	275	95
5407	44	363
5481	238	74
5492	260	82
5523	329	75
5525	306	422
5530	129	48
5560	286	48
5627	234	93
5696	78	15
5709	329	452
5759	287	366
5807	67	14
5828	57	167
5832	265	62
5882	128	53
5972	156	86
5979	121	91
6046	73	22
6063	55	114
6085	265	62
6126	48	151
6190	99	44
6192	204	34
6202	122	107
6264	44	186
6368	275	95
6419	269	56
6436	79	135
6448	115	53
6468	48	19
6535	82	359
6589	204	34
6612	325	209
6736	24	165
6831	278	89
6842	78	188
6848	61	15
6890	73	22
6926	239	63
7012	244	46
7172	136	39
7375	106	89
7389	114	83
7442	263	89
7476	62	101
7518	253	423
7541	102	98
7555	176	98
7624	63	326
7637	115	74
7650	264	390
7664	75	147
7777	140	27
7835	274	103
7836	321	246
7895	67	253
7930	231	47
7948	63	326
7948	63	356
7972	32	447
8144	308	355
8145	183	31
8198	286	48
8293	280	389
8349	238	50
8410	256	44
8481	70	325
8619	115	65
8652	91	127
8668	74	147
8680	260	82
8717	285	88
8766	222	63
8913	107	24
8929	7	165
8993	206	91
9001	78	15
9073	40	115
9117	262	40
9305	275	95
9332	231	47
9365	73	412
9368	44	303
9372	16	19
9391	73	296
9459	327	328
9543	328	388
9583	187	51
9617	90	135
9671	67	14
9739	199	97
9855	187	51
9907	327	328
9912	278	89
9950	102	53
9998	131	34
