32	87	184
100	45	216
284	87	184
302	77	258
361	81	116
412	278	97
441	331	148
489	40	185
659	189	17
765	72	193
861	91	137
864	69	110
867	58	32
869	81	116
956	307	278
1085	236	30
1085	241	42
1301	233	20
1455	59	215
1479	118	65
1487	135	72
1533	183	34
1742	65	175
1882	252	99
1889	175	167
2178	329	133
2203	111	122
2325	76	334
2340	345	240
2390	93	326
2404	38	68
2424	294	208
2576	269	58
2592	101	67
2632	150	77
2704	284	71
2735	71	113
2811	102	350
2863	72	193
2881	175	167
3014	199	19
3062	47	45
3125	20	102
3153	51	77
3159	323	170
3226	90	22
3382	278	305
3476	320	194
3533	47	45
3616	260	108
3631	55	39
3680	38	206
3723	244	70
3798	345	169
3952	287	215
4051	153	94
4072	105	96
4466	77	28
4617	286	47
4654	108	64
4748	349	251
4800	78	184
4810	82	133
5051	110	103
5065	84	347
5146	311	189
5253	74	308
5253	93	48
5352	290	131
5409	86	109
5417	75	174
5676	110	103
5804	82	191
6044	252	87
6166	82	191
6433	217	20
6519	307	8
6875	205	15
6875	206	14
6885	290	114
7019	322	152
7058	55	49
7241	287	23
7266	233	20
7555	62	67
7640	160	105
7673	96	61
7720	29	368
7720	29	368
7817	252	99
7991	63	354
8012	272	50
8166	249	66
8357	133	37
8376	101	129
8422	88	230
8493	115	76
8657	43	171
8771	84	25
8918	145	44
9057	48	72
9107	195	26
9111	201	7
9134	340	233
9184	152	69
9248	84	25
9379	135	72
9478	311	135
9742	191	50
9925	44	199
9995	175	167
